Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
45,42,20250130,799,4,837,35.79,47.76,753.45
343,42,20250130,544,18,323,17.66,23.21,282.13
202,42,20250130,547,12,110,10.08,6.78,93.14
800,42,20250130,741,9,658,69.0,76.83,512.1700000000001
523,42,20250130,664,12,897,45.49,56.63,794.88
545,42,20250130,63,13,1000,52.82,119.03,828.15
786,42,20250130,837,1,198,24.32,28.38,145.3
301,42,20250130,588,5,550,23.99,54.78,471.23
893,42,20250130,282,11,948,31.48,115.86,800.66
900,42,20250130,319,11,487,66.5,69.7,350.8
857,42,20250130,76,5,633,31.67,67.94,533.39
465,42,20250130,713,14,649,30.99,57.43,560.58
387,42,20250130,917,7,305,6.46,22.85,275.69
43,42,20250130,60,7,924,43.56,114.39,766.05
474,42,20250130,754,16,729,69.76,78.77,580.47
556,42,20250130,574,17,553,16.74,82.82,453.44
533,42,20250130,415,19,134,10.89,13.63,109.47999999999999
689,42,20250130,93,14,728,45.56,91.65,590.79
274,42,20250130,905,3,794,41.86,100.19,651.95
199,42,20250130,276,15,691,70.71,64.47,555.8199999999999
362,42,20250130,104,3,678,71.16,79.17,527.6700000000001
329,42,20250130,708,1,523,42.52,55.09,425.39
388,42,20250130,449,8,727,106.42,67.16,553.4200000000001
905,42,20250130,688,19,523,46.89,27.65,448.46000000000004
540,42,20250130,32,2,754,67.58,103.76,582.66
820,42,20250130,500,16,879,28.36,59.77,790.87
146,42,20250130,283,19,957,129.38,56.71,770.91
985,42,20250130,511,19,778,92.08,115.46,570.46
220,42,20250130,361,6,682,39.84,41.59,600.5699999999999
691,42,20250130,10,16,851,122.23,44.94,683.8299999999999
784,42,20250130,672,7,365,25.16,37.08,302.76
998,42,20250130,643,1,396,31.01,26.8,338.19
182,42,20250130,472,6,728,72.26,95.61,560.13
67,42,20250130,523,8,901,37.49,95.06,768.45
104,42,20250130,721,13,628,83.95,85.05,459.0
505,42,20250130,860,12,639,92.0,47.48,499.52
787,42,20250130,761,18,518,10.59,67.64,439.77
937,42,20250130,806,10,917,73.84,76.02,767.14
93,42,20250130,875,20,258,9.14,29.34,219.51999999999998
866,42,20250130,83,9,606,36.34,63.18,506.48
281,42,20250130,697,10,101,3.04,5.64,92.32
24,42,20250130,964,20,366,46.18,21.21,298.61
897,42,20250130,981,11,333,48.56,24.75,259.69
591,42,20250130,987,16,385,27.19,27.9,329.90999999999997
920,42,20250130,489,17,176,9.23,12.89,153.88
997,42,20250130,39,13,249,36.45,15.28,197.26999999999998
979,42,20250130,258,18,182,22.66,13.01,146.32999999999998
283,42,20250130,22,16,195,27.01,21.98,146.01
229,42,20250130,276,19,315,44.57,35.38,235.05
164,42,20250130,666,19,470,32.17,27.22,410.61
334,42,20250130,923,4,302,21.58,28.35,252.07
901,42,20250130,247,20,312,10.25,26.3,275.45
310,42,20250130,904,14,396,28.75,23.79,343.46
237,42,20250130,164,17,682,67.36,69.15,545.49
555,42,20250130,674,1,903,36.65,67.13,799.22
220,42,20250130,715,18,218,15.31,15.86,186.82999999999998
595,42,20250130,232,8,309,10.39,37.9,260.71
629,42,20250130,999,7,495,32.94,63.44,398.62
814,42,20250130,680,13,586,74.73,30.43,480.84000000000003
600,42,20250130,459,20,503,29.81,62.19,411.0
357,42,20250130,895,1,851,119.78,115.04,616.1800000000001
116,42,20250130,445,12,993,137.44,109.79,745.77
744,42,20250130,637,3,452,15.36,58.42,378.22
634,42,20250130,958,17,778,109.56,57.75,610.69
325,42,20250130,251,8,630,68.12,61.22,500.65999999999997
821,42,20250130,958,6,463,28.87,42.85,391.28
947,42,20250130,318,2,251,18.07,16.61,216.32
670,42,20250130,196,13,974,85.45,58.85,829.7
917,42,20250130,730,15,351,17.22,42.12,291.66
691,42,20250130,111,2,576,75.25,44.57,456.18
32,42,20250130,86,1,566,47.9,83.45,434.65
792,42,20250130,948,19,507,42.23,67.54,397.23
759,42,20250130,120,2,394,48.36,41.92,303.72
640,42,20250130,930,7,144,21.35,16.19,106.46
693,42,20250130,745,6,347,47.82,22.1,277.08
913,42,20250130,944,5,554,66.11,32.51,455.38
37,42,20250130,129,17,424,53.34,40.87,329.78999999999996
779,42,20250130,327,4,512,11.79,73.93,426.28
648,42,20250130,368,2,837,34.67,104.23,698.1
580,42,20250130,64,4,836,73.17,112.32,650.51
808,42,20250130,656,8,459,35.92,32.41,390.67
