Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
324,74,20250130,87,1,773,83.34,81.31,608.35
339,74,20250130,251,6,691,28.73,84.7,577.5699999999999
522,74,20250130,233,2,985,131.62,145.6,707.78
985,74,20250130,116,14,328,26.49,36.6,264.90999999999997
798,74,20250130,207,17,666,36.9,67.86,561.24
565,74,20250130,335,16,803,97.01,94.46,611.53
500,74,20250130,442,8,683,16.58,75.38,591.04
22,74,20250130,703,14,435,25.37,63.03,346.6
65,74,20250130,54,6,867,87.46,103.95,675.59
764,74,20250130,204,20,239,14.47,18.68,205.85
480,74,20250130,538,20,727,71.63,86.14,569.23
730,74,20250130,823,17,581,20.84,61.22,498.94
833,74,20250130,699,4,931,50.23,77.08,803.69
17,74,20250130,10,14,760,108.69,65.95,585.36
57,74,20250130,469,11,687,41.11,35.47,610.42
13,74,20250130,181,7,747,17.83,82.5,646.67
953,74,20250130,335,4,466,27.75,26.13,412.12
257,74,20250130,541,5,583,30.51,43.64,508.85
571,74,20250130,786,20,819,95.43,115.22,608.35
788,74,20250130,69,9,336,16.14,24.75,295.11
815,74,20250130,883,1,571,42.45,30.82,497.73
958,74,20250130,733,5,539,73.0,72.88,393.12
989,74,20250130,502,8,726,100.42,63.75,561.8299999999999
834,74,20250130,937,6,745,56.89,102.41,585.7
51,74,20250130,693,3,992,135.91,138.97,717.12
33,74,20250130,490,18,968,88.47,54.51,825.02
864,74,20250130,830,14,406,27.2,28.42,350.38
