Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
983,76,20250130,121,20,286,33.33,37.38,215.29
893,76,20250130,351,9,983,119.85,73.68,789.47
724,76,20250130,593,16,913,60.56,124.59,727.85
137,76,20250130,607,11,872,84.71,65.44,721.85
779,76,20250130,376,10,813,81.75,71.97,659.28
373,76,20250130,23,6,437,21.86,23.77,391.37
871,76,20250130,969,14,635,86.31,70.35,478.34000000000003
594,76,20250130,609,10,624,32.66,73.0,518.34
965,76,20250130,302,4,490,39.31,28.09,422.6
433,76,20250130,740,4,193,22.89,14.89,155.22
437,76,20250130,63,6,632,91.2,92.96,447.84000000000003
145,76,20250130,447,12,891,43.34,58.88,788.78
480,76,20250130,145,11,906,67.79,94.18,744.03
570,76,20250130,59,2,599,14.33,55.44,529.23
33,76,20250130,647,12,773,21.01,107.6,644.39
330,76,20250130,613,16,750,72.97,99.68,577.35
408,76,20250130,504,17,630,51.76,40.2,538.04
263,76,20250130,526,17,484,47.91,68.64,367.45
2,76,20250130,854,15,707,19.3,70.6,617.1
689,76,20250130,894,12,849,49.21,102.82,696.97
247,76,20250130,711,11,618,49.44,71.94,496.62
140,76,20250130,983,8,344,48.7,17.29,278.01
609,76,20250130,923,1,246,29.63,22.15,194.22
574,76,20250130,432,16,227,18.94,30.63,177.43
325,76,20250130,757,13,899,86.11,103.09,709.8
802,76,20250130,98,12,108,13.77,10.42,83.81
279,76,20250130,845,11,731,32.31,93.3,605.39
721,76,20250130,469,20,217,14.33,16.36,186.31
677,76,20250130,589,16,479,13.34,60.66,405.0
583,76,20250130,219,13,816,20.88,100.4,694.72
863,76,20250130,339,18,846,47.91,85.27,712.8199999999999
779,76,20250130,147,18,803,46.25,76.53,680.22
963,76,20250130,800,6,620,60.41,77.72,481.87
597,76,20250130,609,8,849,71.94,92.32,684.74
707,76,20250130,706,15,910,66.82,98.39,744.79
95,76,20250130,852,14,127,2.86,8.34,115.8
376,76,20250130,496,5,772,102.75,51.29,617.96
259,76,20250130,108,1,659,85.85,83.56,489.59000000000003
685,76,20250130,51,19,746,47.07,108.48,590.45
231,76,20250130,684,19,453,50.57,55.17,347.26
270,76,20250130,154,2,788,106.83,76.38,604.79
629,76,20250130,696,2,543,38.57,77.99,426.44
801,76,20250130,352,14,559,70.89,63.09,425.02
890,76,20250130,218,4,392,31.43,23.75,336.82
814,76,20250130,410,13,493,27.95,52.94,412.11
502,76,20250130,532,13,978,74.92,65.33,837.75
792,76,20250130,169,11,100,2.45,11.14,86.41
899,76,20250130,644,13,757,31.83,55.61,669.56
801,76,20250130,394,2,744,59.5,85.12,599.38
364,76,20250130,534,12,700,57.96,39.27,602.77
580,76,20250130,13,20,100,6.45,5.23,88.32
684,76,20250130,311,11,399,41.89,58.84,298.27
138,76,20250130,738,12,246,18.38,19.04,208.57999999999998
824,76,20250130,952,5,219,6.14,30.63,182.23000000000002
1,76,20250130,52,18,589,44.22,85.87,458.90999999999997
834,76,20250130,621,2,933,73.08,80.11,779.81
751,76,20250130,647,2,682,39.83,47.01,595.16
336,76,20250130,490,14,269,30.77,31.49,206.74
969,76,20250130,351,10,553,23.99,75.32,453.69
583,76,20250130,291,7,470,54.51,51.83,363.65999999999997
328,76,20250130,779,9,473,49.91,47.99,375.1
949,76,20250130,82,15,424,50.92,33.12,339.96000000000004
789,76,20250130,32,20,287,32.29,31.54,223.17000000000002
594,76,20250130,396,15,730,41.32,61.47,627.21
454,76,20250130,815,15,320,27.96,20.71,271.33
571,76,20250130,460,6,169,18.58,13.49,136.93
269,76,20250130,112,19,625,32.8,31.82,560.38
869,76,20250130,723,12,745,45.01,73.2,626.79
59,76,20250130,847,19,930,71.27,99.09,759.64
544,76,20250130,444,4,903,115.97,128.54,658.49
490,76,20250130,944,7,845,92.05,109.75,643.2
412,76,20250130,421,5,544,48.91,42.9,452.19
394,76,20250130,902,14,641,47.41,66.83,526.76
129,76,20250130,695,18,338,43.11,24.62,270.27
218,76,20250130,54,14,210,6.57,23.02,180.41
710,76,20250130,140,3,803,48.65,104.18,650.17
962,76,20250130,711,4,986,107.77,66.49,811.74
983,76,20250130,451,17,848,25.03,115.2,707.77
223,76,20250130,744,4,551,80.45,60.95,409.6
245,76,20250130,304,11,100,7.39,12.29,80.32
416,76,20250130,418,13,122,12.63,17.58,91.78999999999999
698,76,20250130,21,14,785,117.62,91.55,575.8299999999999
659,76,20250130,737,16,340,9.09,24.98,305.93
776,76,20250130,745,18,976,104.19,126.93,744.88
769,76,20250130,156,11,209,18.24,13.23,177.53
912,76,20250130,935,5,574,40.73,30.42,502.85
222,76,20250130,33,4,991,114.0,115.29,761.71
511,76,20250130,22,5,900,131.09,82.27,686.64
689,76,20250130,452,5,299,43.74,37.28,217.98
801,76,20250130,120,8,801,53.62,88.93,658.45
825,76,20250130,606,4,645,85.56,88.55,470.89
739,76,20250130,99,2,486,13.21,37.17,435.62
93,76,20250130,471,9,745,109.06,91.94,544.0
406,76,20250130,43,19,427,57.23,49.35,320.42
657,76,20250130,574,5,313,7.1,41.67,264.23
434,76,20250130,412,10,582,32.75,86.16,463.09000000000003
433,76,20250130,172,14,185,19.82,9.72,155.46
464,76,20250130,923,3,665,93.8,57.14,514.06
236,76,20250130,684,16,190,7.03,26.9,156.07
68,76,20250130,267,2,562,75.93,78.73,407.34
940,76,20250130,413,20,169,5.44,22.63,140.93
847,76,20250130,972,20,468,22.92,53.28,391.8
636,76,20250130,583,20,241,35.13,16.06,189.81
211,76,20250130,923,1,319,8.83,32.32,277.85
969,76,20250130,582,12,247,17.21,23.48,206.31
254,76,20250130,468,3,125,8.12,10.17,106.71000000000001
112,76,20250130,538,13,578,35.39,73.2,469.40999999999997
796,76,20250130,439,14,437,53.85,58.71,324.44
105,76,20250130,607,5,438,27.08,54.71,356.21000000000004
408,76,20250130,638,16,393,46.77,24.09,322.14
363,76,20250130,51,9,848,105.47,118.86,623.6700000000001
498,76,20250130,622,19,587,36.65,38.93,511.42
831,76,20250130,650,12,375,19.84,30.19,324.97
244,76,20250130,625,20,977,23.11,82.86,871.03
778,76,20250130,220,10,193,27.61,21.06,144.32999999999998
574,76,20250130,964,1,842,94.14,83.09,664.77
77,76,20250130,80,1,532,16.84,49.21,465.95
22,76,20250130,250,13,272,24.75,18.04,229.21
741,76,20250130,440,4,925,90.44,98.47,736.09
380,76,20250130,515,8,154,17.45,17.92,118.63
507,76,20250130,146,7,134,6.93,15.54,111.53
598,76,20250130,399,19,727,71.73,67.44,587.8299999999999
774,76,20250130,42,19,948,120.66,64.0,763.34
457,76,20250130,880,8,886,29.71,95.88,760.41
730,76,20250130,249,16,494,37.45,49.03,407.52
750,76,20250130,539,10,410,59.03,32.51,318.46000000000004
805,76,20250130,750,15,465,42.64,67.68,354.68
159,76,20250130,591,6,184,12.55,21.05,150.4
31,76,20250130,337,7,360,45.85,41.23,272.92
761,76,20250130,147,4,708,96.48,49.28,562.24
76,76,20250130,740,19,235,31.89,31.84,171.26999999999998
177,76,20250130,464,9,351,8.63,19.34,323.03
191,76,20250130,398,6,673,30.75,74.8,567.45
935,76,20250130,981,17,536,56.93,30.63,448.44
2,76,20250130,524,20,460,49.58,23.19,387.23
67,76,20250130,668,17,421,10.36,35.14,375.5
122,76,20250130,996,15,347,21.95,36.76,288.29
108,76,20250130,549,6,537,39.71,40.82,456.47
788,76,20250130,739,15,768,94.01,114.93,559.06
782,76,20250130,509,2,140,6.12,17.2,116.68
350,76,20250130,164,17,651,15.97,65.11,569.92
939,76,20250130,349,10,621,38.1,47.17,535.73
81,76,20250130,244,10,566,20.17,59.99,485.84000000000003
149,76,20250130,872,5,293,26.85,40.95,225.2
400,76,20250130,709,20,340,16.03,32.6,291.37
856,76,20250130,308,16,986,132.71,77.2,776.0899999999999
860,76,20250130,452,15,495,41.79,47.6,405.61
406,76,20250130,284,9,214,10.71,10.82,192.47
316,76,20250130,42,20,714,45.29,47.96,620.75
99,76,20250130,582,15,702,88.39,74.51,539.1
296,76,20250130,618,3,182,24.62,9.46,147.92000000000002
828,76,20250130,680,11,882,42.7,105.13,734.1700000000001
555,76,20250130,920,2,216,5.23,18.99,191.78
601,76,20250130,520,16,847,84.36,70.34,692.3
260,76,20250130,617,5,817,24.15,62.52,730.33
314,76,20250130,120,17,600,15.34,37.51,547.15
489,76,20250130,931,15,395,53.31,21.78,319.90999999999997
952,76,20250130,835,3,568,61.56,67.71,438.73
394,76,20250130,463,5,785,52.57,67.64,664.79
401,76,20250130,246,4,913,115.16,54.86,742.98
555,76,20250130,826,1,719,91.11,90.71,537.1800000000001
487,76,20250130,400,14,439,14.68,64.31,360.01
177,76,20250130,891,9,146,7.04,21.77,117.19
11,76,20250130,544,1,678,46.56,44.62,586.8199999999999
870,76,20250130,708,1,669,78.14,48.14,542.72
556,76,20250130,819,19,720,105.0,41.91,573.09
988,76,20250130,434,20,530,33.5,27.71,468.79
604,76,20250130,174,17,439,16.1,29.95,392.95
673,76,20250130,571,19,610,38.14,43.93,527.9300000000001
940,76,20250130,304,7,170,11.59,13.77,144.64
954,76,20250130,921,2,934,93.95,103.22,736.8299999999999
792,76,20250130,276,15,546,23.96,63.53,458.51
951,76,20250130,453,12,589,85.15,43.99,459.86
348,76,20250130,244,5,994,39.42,105.4,849.1800000000001
196,76,20250130,540,14,951,49.27,83.22,818.51
906,76,20250130,739,20,533,53.77,40.31,438.91999999999996
787,76,20250130,199,3,926,125.08,71.52,729.4
101,76,20250130,846,14,684,41.25,100.78,541.97
179,76,20250130,884,7,149,11.38,11.29,126.33
867,76,20250130,702,10,515,69.53,70.6,374.87
288,76,20250130,427,12,385,45.21,24.74,315.05
221,76,20250130,867,10,897,51.78,48.88,796.34
867,76,20250130,6,2,552,53.3,46.09,452.61
712,76,20250130,431,19,338,22.3,38.18,277.52
63,76,20250130,593,20,279,21.49,40.48,217.03
719,76,20250130,490,5,801,117.75,110.04,573.21
397,76,20250130,795,6,775,111.61,87.47,575.9200000000001
325,76,20250130,527,1,890,84.06,75.41,730.53
52,76,20250130,58,7,961,76.81,65.67,818.52
127,76,20250130,693,17,471,62.4,59.0,349.6
279,76,20250130,505,6,556,78.56,60.19,417.25
618,76,20250130,919,10,386,18.68,30.11,337.21
472,76,20250130,109,5,479,18.25,42.11,418.64
832,76,20250130,792,4,818,99.66,53.03,665.31
461,76,20250130,131,2,593,66.07,72.11,454.82
317,76,20250130,999,2,688,22.8,35.61,629.59
850,76,20250130,986,7,301,44.96,15.55,240.49
739,76,20250130,609,18,665,76.28,98.85,489.87
884,76,20250130,904,12,526,28.97,48.59,448.44
667,76,20250130,838,17,266,32.69,26.56,206.75
183,76,20250130,995,1,185,10.41,13.06,161.53
783,76,20250130,862,10,815,103.62,92.79,618.5899999999999
626,76,20250130,986,16,811,66.86,53.71,690.4300000000001
505,76,20250130,878,18,577,35.14,50.41,491.45
201,76,20250130,449,11,498,41.7,43.94,412.36
523,76,20250130,373,4,616,79.08,62.49,474.43
663,76,20250130,157,2,787,31.13,108.76,647.11
474,76,20250130,703,16,557,46.1,39.28,471.62
840,76,20250130,275,11,735,39.39,46.88,648.73
137,76,20250130,374,15,385,13.34,50.98,320.68
177,76,20250130,373,6,859,87.26,53.37,718.37
661,76,20250130,947,9,152,10.27,19.8,121.93
78,76,20250130,825,12,230,18.68,33.43,177.89
651,76,20250130,739,16,340,16.59,25.16,298.25
931,76,20250130,768,13,149,16.85,19.98,112.17
326,76,20250130,439,18,952,76.37,88.63,787.0
818,76,20250130,727,4,762,47.87,105.1,609.03
191,76,20250130,121,19,193,10.31,20.02,162.67000000000002
102,76,20250130,569,6,307,25.9,32.67,248.43
454,76,20250130,21,10,329,39.97,28.03,261.0
141,76,20250130,840,19,702,79.97,93.66,528.37
792,76,20250130,872,9,179,19.79,10.52,148.69
197,76,20250130,909,1,437,12.28,52.11,372.61
820,76,20250130,428,14,451,47.24,59.78,343.98
155,76,20250130,845,18,954,114.23,126.42,713.35
500,76,20250130,814,14,574,71.16,36.37,466.47
795,76,20250130,781,20,792,111.88,41.37,638.75
496,76,20250130,846,11,720,24.55,65.72,629.73
564,76,20250130,940,14,137,13.9,15.14,107.96000000000001
589,76,20250130,445,5,525,34.7,59.35,430.95
817,76,20250130,413,14,810,72.27,62.71,675.02
710,76,20250130,973,1,262,36.94,19.76,205.3
956,76,20250130,366,14,818,51.0,54.71,712.29
478,76,20250130,667,2,787,69.41,93.25,624.34
422,76,20250130,96,9,768,113.07,44.45,610.48
630,76,20250130,614,8,150,11.63,17.7,120.67
890,76,20250130,188,9,405,34.54,59.31,311.15
800,76,20250130,695,13,321,47.32,30.01,243.67000000000002
788,76,20250130,46,19,489,47.2,26.56,415.24
907,76,20250130,803,15,421,35.59,48.97,336.44
108,76,20250130,139,16,630,53.31,46.9,529.79
897,76,20250130,481,3,720,36.29,52.6,631.11
195,76,20250130,682,11,204,26.44,21.26,156.3
886,76,20250130,963,19,631,81.31,57.16,492.53
885,76,20250130,535,3,706,34.04,81.18,590.78
601,76,20250130,831,4,755,107.43,104.36,543.21
783,76,20250130,353,13,767,47.22,93.41,626.37
898,76,20250130,248,4,458,62.74,63.64,331.62
279,76,20250130,252,14,128,10.92,10.88,106.2
