Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
241,66,20250130,473,10,413,32.35,52.07,328.58
329,66,20250130,501,12,509,36.04,49.89,423.07
89,66,20250130,228,14,819,98.75,63.9,656.35
331,66,20250130,879,6,497,69.72,42.47,384.81
189,66,20250130,139,12,180,12.83,16.84,150.32999999999998
49,66,20250130,612,12,755,83.16,51.31,620.53
688,66,20250130,64,9,363,44.32,47.15,271.53
196,66,20250130,154,5,408,53.88,20.53,333.59000000000003
420,66,20250130,805,3,392,19.75,30.47,341.78
743,66,20250130,586,4,732,107.07,44.03,580.9
143,66,20250130,547,7,787,65.54,77.52,643.94
427,66,20250130,203,9,352,36.0,51.98,264.02
990,66,20250130,426,15,237,20.64,16.68,199.68
931,66,20250130,93,10,411,16.28,43.47,351.25
340,66,20250130,9,14,708,37.48,40.18,630.34
284,66,20250130,673,14,714,95.76,36.08,582.16
219,66,20250130,353,16,464,9.97,57.03,397.0
512,66,20250130,598,13,257,26.31,31.63,199.06
464,66,20250130,109,19,837,78.24,89.18,669.5799999999999
356,66,20250130,813,14,1000,44.78,88.43,866.79
35,66,20250130,270,18,180,21.99,24.79,133.22
724,66,20250130,706,4,393,11.5,56.16,325.34000000000003
951,66,20250130,737,10,464,21.36,42.23,400.41
867,66,20250130,886,9,614,43.79,91.68,478.53
604,66,20250130,293,9,592,86.94,62.22,442.84000000000003
791,66,20250130,281,17,845,123.77,104.59,616.64
475,66,20250130,310,12,871,33.36,110.95,726.69
609,66,20250130,766,19,836,119.51,57.68,658.81
403,66,20250130,534,7,127,14.33,12.62,100.05
118,66,20250130,578,1,213,29.75,29.11,154.14
468,66,20250130,784,16,499,45.71,42.31,410.98
169,66,20250130,516,9,600,37.96,52.87,509.17
582,66,20250130,254,19,934,100.18,81.71,752.11
725,66,20250130,214,3,917,64.14,50.69,802.17
946,66,20250130,172,18,781,48.17,51.08,681.75
427,66,20250130,199,19,979,131.83,76.76,770.41
466,66,20250130,719,8,668,88.31,56.91,522.78
731,66,20250130,28,14,152,7.99,9.66,134.35
202,66,20250130,299,1,530,63.54,33.55,432.90999999999997
611,66,20250130,259,2,705,64.55,59.64,580.81
330,66,20250130,515,6,927,112.76,97.45,716.79
880,66,20250130,696,9,767,37.95,62.92,666.13
548,66,20250130,580,10,391,14.34,48.75,327.90999999999997
905,66,20250130,269,2,281,38.75,25.83,216.42000000000002
339,66,20250130,767,4,397,47.34,41.78,307.88
498,66,20250130,501,11,307,27.02,25.08,254.9
723,66,20250130,501,7,228,13.23,25.81,188.96
36,66,20250130,763,15,141,16.44,14.11,110.45
312,66,20250130,906,2,448,45.33,61.9,340.77
691,66,20250130,724,10,880,110.44,65.32,704.24
231,66,20250130,211,1,713,60.99,84.19,567.8199999999999
746,66,20250130,864,8,254,25.51,27.88,200.61
76,66,20250130,778,13,878,43.31,70.17,764.52
506,66,20250130,912,13,952,81.02,119.56,751.4200000000001
972,66,20250130,207,11,401,47.09,21.64,332.27
336,66,20250130,954,5,838,110.8,89.08,638.12
321,66,20250130,451,17,907,78.22,75.65,753.13
859,66,20250130,802,12,284,7.91,25.91,250.18
460,66,20250130,460,11,617,40.25,80.87,495.88
425,66,20250130,223,13,162,14.81,16.27,130.92000000000002
810,66,20250130,233,1,731,19.22,59.89,651.89
628,66,20250130,532,14,289,13.98,41.13,233.89
655,66,20250130,921,6,717,63.9,58.78,594.3199999999999
233,66,20250130,414,6,116,17.36,11.27,87.37
516,66,20250130,891,18,774,106.77,65.86,601.37
273,66,20250130,849,14,337,27.99,41.61,267.4
129,66,20250130,125,2,663,74.37,72.47,516.16
788,66,20250130,391,9,908,78.35,70.71,758.94
22,66,20250130,288,5,912,92.19,112.7,707.11
8,66,20250130,472,12,614,68.08,63.49,482.43
183,66,20250130,899,16,756,93.47,61.04,601.49
207,66,20250130,802,4,932,31.36,81.96,818.6800000000001
649,66,20250130,5,12,110,7.86,9.14,93.0
912,66,20250130,980,8,197,19.67,21.99,155.34
508,66,20250130,516,13,432,24.49,64.54,342.97
490,66,20250130,387,11,570,81.77,81.29,406.94
900,66,20250130,816,14,478,28.19,68.14,381.67
348,66,20250130,363,9,814,85.85,52.18,675.97
902,66,20250130,768,20,881,127.06,76.35,677.59
741,66,20250130,757,2,640,88.94,81.72,469.34000000000003
662,66,20250130,599,12,681,49.75,45.07,586.1800000000001
297,66,20250130,326,17,844,110.91,111.96,621.13
505,66,20250130,688,13,332,46.56,30.63,254.81
192,66,20250130,726,9,173,9.61,10.01,153.38
335,66,20250130,385,1,657,79.63,73.4,503.97
208,66,20250130,481,4,823,93.25,61.25,668.5
219,66,20250130,543,18,980,65.44,130.05,784.51
57,66,20250130,551,10,429,45.03,48.36,335.61
521,66,20250130,684,3,482,45.25,34.54,402.21000000000004
926,66,20250130,301,1,332,36.17,43.95,251.88
909,66,20250130,354,7,100,8.24,9.94,81.82
203,66,20250130,138,20,576,35.15,37.65,503.2
248,66,20250130,499,13,124,12.76,13.85,97.39
260,66,20250130,153,11,746,107.57,67.87,570.56
738,66,20250130,654,6,409,17.34,25.99,365.67
372,66,20250130,876,13,675,44.49,77.54,552.97
959,66,20250130,860,12,973,84.51,87.29,801.2
837,66,20250130,370,9,111,6.15,15.88,88.97
908,66,20250130,606,1,364,31.39,41.34,291.27
82,66,20250130,84,19,354,40.17,52.07,261.76
54,66,20250130,70,16,366,39.02,32.94,294.03999999999996
661,66,20250130,22,10,110,6.62,10.44,92.94
683,66,20250130,564,16,154,19.82,21.21,112.97
313,66,20250130,551,4,625,38.42,90.33,496.25
924,66,20250130,269,3,346,19.28,19.81,306.90999999999997
691,66,20250130,408,16,324,9.13,32.52,282.35
943,66,20250130,687,12,469,12.9,46.24,409.86
366,66,20250130,129,15,740,81.84,73.85,584.31
295,66,20250130,83,4,602,86.28,54.01,461.71000000000004
732,66,20250130,460,13,454,17.36,36.78,399.86
381,66,20250130,920,5,477,24.11,61.17,391.72
502,66,20250130,188,20,359,22.69,41.42,294.89
867,66,20250130,93,4,953,78.34,110.92,763.74
786,66,20250130,766,17,971,75.2,103.0,792.8
634,66,20250130,489,17,823,106.49,98.06,618.45
302,66,20250130,759,12,627,93.37,46.09,487.53999999999996
885,66,20250130,66,12,169,10.07,23.12,135.81
31,66,20250130,309,5,289,21.55,42.27,225.18
916,66,20250130,883,1,257,8.35,36.8,211.85
619,66,20250130,502,16,527,57.57,30.61,438.82
17,66,20250130,73,10,735,107.93,98.33,528.74
712,66,20250130,200,5,426,58.64,37.89,329.47
196,66,20250130,985,15,121,4.33,16.53,100.14
795,66,20250130,964,17,338,11.79,20.39,305.82
826,66,20250130,494,13,760,102.79,51.41,605.8
87,66,20250130,140,15,875,24.93,71.26,778.81
758,66,20250130,442,4,880,56.0,67.63,756.37
787,66,20250130,185,2,503,61.25,57.26,384.49
11,66,20250130,434,5,115,13.99,7.42,93.59
910,66,20250130,991,19,596,59.46,84.9,451.64
630,66,20250130,609,12,861,69.82,78.45,712.73
78,66,20250130,699,10,429,35.22,24.65,369.13
811,66,20250130,145,6,443,18.45,27.88,396.67
278,66,20250130,941,5,378,27.66,50.18,300.15999999999997
766,66,20250130,131,6,943,61.11,76.04,805.85
969,66,20250130,520,6,709,92.18,105.74,511.08
871,66,20250130,156,2,153,21.91,11.94,119.15
916,66,20250130,394,16,204,12.76,23.33,167.91
616,66,20250130,379,9,884,34.9,85.82,763.28
170,66,20250130,529,20,932,122.07,97.82,712.11
260,66,20250130,747,10,956,63.98,142.76,749.26
216,66,20250130,359,4,873,110.04,112.84,650.12
527,66,20250130,53,5,414,52.98,39.38,321.64
380,66,20250130,212,19,845,69.91,42.63,732.46
447,66,20250130,628,16,271,28.23,38.32,204.45
739,66,20250130,161,10,742,73.37,94.0,574.63
780,66,20250130,332,18,765,47.81,67.13,650.06
956,66,20250130,713,15,188,6.42,20.01,161.57
570,66,20250130,981,2,715,85.14,52.9,576.96
275,66,20250130,722,6,451,62.05,54.53,334.42
197,66,20250130,321,19,199,23.99,15.98,159.03
810,66,20250130,583,2,600,67.26,74.69,458.05
525,66,20250130,72,11,374,55.88,40.87,277.25
270,66,20250130,108,12,557,62.07,33.44,461.49
851,66,20250130,131,9,928,21.04,51.59,855.37
912,66,20250130,426,6,746,29.65,80.72,635.63
139,66,20250130,781,11,800,99.96,112.67,587.37
145,66,20250130,596,10,208,21.68,16.45,169.87
921,66,20250130,805,3,574,44.71,58.17,471.12
213,66,20250130,839,12,819,98.99,61.24,658.77
217,66,20250130,685,14,797,87.92,41.95,667.13
967,66,20250130,162,1,756,111.34,39.62,605.04
862,66,20250130,768,9,198,7.34,12.69,177.97
807,66,20250130,633,11,488,37.61,52.18,398.21000000000004
261,66,20250130,316,19,955,133.31,80.31,741.38
445,66,20250130,200,10,979,85.3,86.45,807.25
14,66,20250130,280,5,134,12.26,17.24,104.5
169,66,20250130,975,14,425,36.87,28.55,359.58
511,66,20250130,863,11,640,80.18,91.62,468.2
528,66,20250130,63,17,150,4.88,19.97,125.15
596,66,20250130,268,2,969,22.43,105.88,840.69
601,66,20250130,219,12,531,28.92,33.91,468.17
265,66,20250130,793,16,173,6.11,17.59,149.3
81,66,20250130,566,4,337,7.58,24.87,304.55
586,66,20250130,531,11,967,19.7,143.43,803.87
934,66,20250130,228,12,251,35.94,34.35,180.71
529,66,20250130,540,15,382,15.24,48.37,318.39
336,66,20250130,942,16,584,75.02,43.1,465.88
756,66,20250130,842,13,522,32.63,48.69,440.68
700,66,20250130,788,6,444,57.63,34.74,351.63
849,66,20250130,791,9,511,36.78,30.55,443.67
553,66,20250130,451,10,108,4.8,12.22,90.98
263,66,20250130,261,1,510,14.41,56.3,439.29
917,66,20250130,69,7,309,11.26,29.54,268.2
640,66,20250130,680,12,559,63.38,50.47,445.15
888,66,20250130,26,20,410,52.16,22.62,335.22
469,66,20250130,70,8,117,13.82,9.37,93.81
381,66,20250130,770,3,416,31.35,37.55,347.1
442,66,20250130,871,9,802,17.13,55.86,729.01
367,66,20250130,628,20,445,21.33,42.59,381.08
693,66,20250130,803,10,582,74.4,54.66,452.94
451,66,20250130,369,4,801,112.4,95.59,593.01
213,66,20250130,576,5,276,19.43,37.47,219.1
84,66,20250130,277,6,603,18.74,44.7,539.56
885,66,20250130,86,4,137,17.93,13.61,105.46000000000001
545,66,20250130,884,3,137,14.37,8.95,113.68
691,66,20250130,696,8,111,15.7,11.05,84.25
278,66,20250130,864,4,722,96.27,94.46,531.27
948,66,20250130,787,18,760,44.02,47.4,668.58
263,66,20250130,94,9,233,34.47,32.81,165.72
39,66,20250130,944,19,973,60.12,77.58,835.3
904,66,20250130,35,8,832,66.78,104.38,660.84
717,66,20250130,53,7,379,45.93,55.81,277.26
557,66,20250130,446,3,942,20.06,57.83,864.11
810,66,20250130,783,15,449,9.81,62.66,376.53
234,66,20250130,75,5,207,19.59,21.2,166.21
350,66,20250130,56,14,956,56.35,90.3,809.35
937,66,20250130,302,4,765,59.45,48.1,657.45
385,66,20250130,244,13,239,8.78,30.05,200.17000000000002
268,66,20250130,966,16,875,65.11,116.67,693.22
176,66,20250130,533,9,629,17.89,39.51,571.6
625,66,20250130,67,3,144,15.24,15.76,113.0
710,66,20250130,582,16,215,10.23,21.33,183.44
414,66,20250130,353,4,356,32.6,52.39,271.01
137,66,20250130,184,3,626,90.52,54.4,481.08000000000004
29,66,20250130,998,18,799,80.21,94.0,624.79
172,66,20250130,827,7,460,38.15,59.69,362.15999999999997
163,66,20250130,57,9,155,7.5,13.41,134.09
389,66,20250130,196,14,166,9.86,12.2,143.94
364,66,20250130,685,20,432,46.94,42.35,342.71000000000004
791,66,20250130,441,8,595,34.53,36.51,523.96
13,66,20250130,888,9,578,64.44,30.77,482.79
46,66,20250130,292,8,457,24.15,36.46,396.39
587,66,20250130,95,3,153,16.06,21.96,114.98
519,66,20250130,645,15,561,20.11,52.28,488.61
961,66,20250130,532,10,261,23.4,21.19,216.41
120,66,20250130,392,19,670,59.5,42.96,567.54
918,66,20250130,728,6,887,33.92,45.63,807.45
256,66,20250130,836,5,710,101.02,45.64,563.34
148,66,20250130,786,11,143,5.06,18.36,119.58
104,66,20250130,467,15,277,26.04,31.0,219.96
255,66,20250130,543,7,131,3.54,12.12,115.34
636,66,20250130,302,20,702,79.7,94.78,527.52
519,66,20250130,566,20,975,112.41,72.19,790.4
622,66,20250130,322,3,749,100.22,56.82,591.96
501,66,20250130,861,11,706,45.17,53.15,607.6800000000001
293,66,20250130,741,9,477,24.72,67.86,384.42
783,66,20250130,539,18,128,14.5,8.51,104.99000000000001
312,66,20250130,938,20,468,29.51,33.74,404.75
554,66,20250130,517,9,599,61.62,57.07,480.31
226,66,20250130,287,4,616,21.35,72.57,522.08
889,66,20250130,532,11,619,22.15,85.37,511.48
679,66,20250130,105,16,311,11.06,18.18,281.76
356,66,20250130,611,13,384,47.06,56.93,280.01
192,66,20250130,418,4,130,15.99,15.47,98.53999999999999
748,66,20250130,961,2,814,31.59,101.51,680.9
303,66,20250130,792,18,948,36.77,120.22,791.01
910,66,20250130,816,1,596,15.33,34.88,545.79
834,66,20250130,418,18,412,41.16,27.59,343.25
925,66,20250130,454,5,877,39.53,94.63,742.84
445,66,20250130,269,4,241,22.51,27.05,191.44
508,66,20250130,548,12,472,12.04,24.09,435.87
948,66,20250130,547,9,753,64.92,70.91,617.1700000000001
515,66,20250130,595,12,717,68.43,46.07,602.5
414,66,20250130,92,5,191,16.38,19.36,155.26
362,66,20250130,659,9,202,13.93,24.0,164.07
811,66,20250130,3,9,326,45.31,31.83,248.86
847,66,20250130,1000,5,527,61.34,33.68,431.98
427,66,20250130,274,4,272,31.18,19.44,221.38
777,66,20250130,619,3,610,20.21,80.12,509.66999999999996
609,66,20250130,419,17,591,23.39,77.45,490.15999999999997
97,66,20250130,533,10,421,55.9,54.2,310.9
490,66,20250130,836,3,340,9.31,28.92,301.77
630,66,20250130,66,12,248,14.7,19.6,213.7
741,66,20250130,566,19,540,78.03,37.8,424.17
556,66,20250130,941,18,381,29.62,40.5,310.88
338,66,20250130,679,15,430,62.38,43.08,324.53999999999996
104,66,20250130,531,11,521,31.01,30.43,459.56
942,66,20250130,534,5,846,36.17,94.95,714.88
7,66,20250130,573,2,255,26.38,13.56,215.06
572,66,20250130,37,7,530,52.5,32.84,444.65999999999997
309,66,20250130,745,10,834,93.94,70.04,670.02
739,66,20250130,691,1,121,4.7,12.05,104.25
532,66,20250130,623,18,382,40.09,24.18,317.73
830,66,20250130,282,6,409,57.44,22.29,329.27
474,66,20250130,163,7,558,43.67,64.05,450.28
53,66,20250130,965,15,715,83.8,80.77,550.4300000000001
691,66,20250130,595,1,449,31.85,31.67,385.48
54,66,20250130,571,5,826,73.02,41.4,711.58
293,66,20250130,295,13,190,26.99,15.89,147.12
568,66,20250130,988,2,817,30.86,113.75,672.39
184,66,20250130,806,9,758,75.08,41.46,641.46
144,66,20250130,774,2,680,26.58,68.35,585.07
737,66,20250130,126,10,906,50.5,77.25,778.25
71,66,20250130,559,12,172,23.95,20.54,127.51
980,66,20250130,290,7,509,63.99,27.56,417.45
424,66,20250130,366,4,741,94.88,44.21,601.91
142,66,20250130,722,5,824,32.04,82.34,709.62
656,66,20250130,252,6,272,8.28,40.58,223.14
190,66,20250130,356,16,139,11.93,18.41,108.66
317,66,20250130,550,10,860,74.2,124.98,660.8199999999999
553,66,20250130,262,3,416,31.11,42.82,342.07
615,66,20250130,117,15,940,50.25,49.19,840.56
499,66,20250130,614,15,548,16.51,29.02,502.47
24,66,20250130,231,15,579,65.02,53.42,460.56
768,66,20250130,771,2,826,60.43,81.18,684.39
925,66,20250130,15,10,450,21.52,31.59,396.89
352,66,20250130,597,13,442,13.01,48.94,380.05
725,66,20250130,87,7,868,64.49,75.05,728.46
983,66,20250130,680,8,843,87.55,92.74,662.71
362,66,20250130,279,14,677,50.49,55.42,571.09
966,66,20250130,450,19,766,105.83,97.05,563.12
278,66,20250130,699,4,722,42.14,61.65,618.21
577,66,20250130,781,9,310,14.37,23.84,271.79
924,66,20250130,353,10,697,88.91,61.89,546.2
944,66,20250130,664,10,624,91.01,38.54,494.45
668,66,20250130,42,10,603,34.44,64.17,504.39
906,66,20250130,244,17,997,114.54,66.02,816.44
980,66,20250130,330,19,316,14.37,16.45,285.18
32,66,20250130,236,1,698,16.38,43.38,638.24
805,66,20250130,499,13,377,18.55,26.7,331.75
939,66,20250130,493,16,168,7.76,25.2,135.04
336,66,20250130,820,15,523,22.29,48.75,451.96000000000004
327,66,20250130,181,13,288,21.99,37.19,228.82
613,66,20250130,622,14,263,25.49,38.94,198.57
275,66,20250130,788,15,958,57.83,69.96,830.21
423,66,20250130,865,18,592,69.64,62.67,459.69
539,66,20250130,707,6,535,56.29,76.19,402.52
774,66,20250130,84,16,874,25.43,84.23,764.34
819,66,20250130,786,9,208,25.67,18.67,163.66
829,66,20250130,578,3,326,12.96,35.04,278.0
703,66,20250130,819,6,355,37.88,49.97,267.15
78,66,20250130,59,12,460,63.07,61.27,335.65999999999997
446,66,20250130,380,17,980,38.86,76.54,864.6
65,66,20250130,532,11,610,24.93,80.3,504.77
188,66,20250130,479,5,264,16.31,34.24,213.45
232,66,20250130,324,10,374,32.95,36.08,304.97
358,66,20250130,522,2,434,11.24,42.11,380.65
49,66,20250130,364,1,760,88.15,97.81,574.04
906,66,20250130,275,19,353,8.86,29.61,314.53
76,66,20250130,154,13,881,119.55,69.51,691.94
260,66,20250130,758,7,198,24.31,12.11,161.57999999999998
247,66,20250130,471,15,827,122.12,98.81,606.0699999999999
100,66,20250130,849,1,471,21.2,37.07,412.73
1,66,20250130,142,18,105,13.64,8.3,83.06
499,66,20250130,945,6,682,28.11,61.52,592.37
830,66,20250130,215,16,570,33.6,47.23,489.17
311,66,20250130,850,2,909,33.03,72.21,803.76
964,66,20250130,202,9,770,97.22,53.58,619.2
982,66,20250130,317,3,794,74.05,50.31,669.64
108,66,20250130,141,3,652,81.04,37.29,533.67
195,66,20250130,734,7,780,99.49,52.1,628.41
320,66,20250130,109,8,907,102.74,71.95,732.31
758,66,20250130,111,1,988,88.28,129.14,770.58
20,66,20250130,644,3,290,26.63,35.31,228.06
50,66,20250130,581,8,809,107.48,67.6,633.9200000000001
1,66,20250130,409,2,715,79.25,105.53,530.22
756,66,20250130,498,14,283,14.05,29.79,239.16
387,66,20250130,423,9,891,47.56,56.36,787.08
948,66,20250130,640,11,223,14.17,31.04,177.79
39,66,20250130,163,13,311,45.9,42.62,222.48000000000002
364,66,20250130,37,17,406,22.02,47.37,336.61
974,66,20250130,466,12,955,128.83,105.79,720.38
282,66,20250130,324,19,882,121.71,106.97,653.3199999999999
664,66,20250130,679,6,760,103.6,71.35,585.05
344,66,20250130,662,15,595,72.21,66.28,456.51
413,66,20250130,215,18,444,42.86,61.14,340.0
715,66,20250130,440,20,893,74.57,105.72,712.71
353,66,20250130,163,20,247,17.31,31.59,198.1
509,66,20250130,241,12,552,21.11,76.38,454.51
506,66,20250130,412,20,235,29.89,14.63,190.48
988,66,20250130,56,8,776,16.69,78.17,681.14
1000,66,20250130,501,10,568,46.86,40.09,481.05
767,66,20250130,942,3,550,81.11,30.09,438.8
212,66,20250130,442,19,689,95.78,64.43,528.79
208,66,20250130,58,13,743,18.61,96.92,627.47
778,66,20250130,765,10,576,75.05,36.96,463.99
489,66,20250130,146,14,521,58.95,52.91,409.14
12,66,20250130,115,5,986,28.53,123.2,834.27
881,66,20250130,316,11,967,36.84,51.87,878.29
606,66,20250130,866,11,197,18.18,12.02,166.8
919,66,20250130,334,18,840,17.34,58.81,763.85
177,66,20250130,50,17,486,14.0,24.87,447.13
429,66,20250130,673,6,775,110.44,82.39,582.1700000000001
367,66,20250130,405,10,314,14.43,41.04,258.53
275,66,20250130,585,6,567,49.81,50.56,466.63
608,66,20250130,603,2,652,78.89,62.27,510.84000000000003
839,66,20250130,88,2,990,72.48,90.28,827.24
870,66,20250130,97,12,630,27.61,36.02,566.37
558,66,20250130,579,1,346,7.63,33.2,305.17
104,66,20250130,406,6,101,8.69,8.49,83.82
515,66,20250130,652,3,601,27.7,49.1,524.2
177,66,20250130,73,15,385,34.61,37.33,313.06
328,66,20250130,35,12,749,26.68,61.05,661.27
97,66,20250130,996,19,554,12.73,77.12,464.15
452,66,20250130,762,18,305,25.91,19.91,259.18
126,66,20250130,748,12,245,5.63,34.99,204.38
639,66,20250130,156,13,536,30.92,65.6,439.48
12,66,20250130,182,3,511,10.82,38.9,461.28
56,66,20250130,973,5,559,31.65,45.93,481.42
622,66,20250130,165,5,592,68.65,54.58,468.77
676,66,20250130,762,18,893,68.58,101.18,723.24
913,66,20250130,882,19,286,18.78,31.37,235.85
640,66,20250130,376,14,422,30.58,45.71,345.71000000000004
145,66,20250130,698,3,567,43.21,63.7,460.09000000000003
486,66,20250130,589,20,386,26.57,52.81,306.62
753,66,20250130,154,13,192,27.65,14.0,150.35
876,66,20250130,57,2,429,13.75,47.59,367.65999999999997
305,66,20250130,12,14,727,78.34,52.2,596.46
413,66,20250130,114,7,602,27.34,85.34,489.32
319,66,20250130,363,3,347,51.84,37.94,257.22
388,66,20250130,67,8,153,6.14,11.08,135.78
465,66,20250130,733,4,588,28.03,78.95,481.02
321,66,20250130,730,2,546,62.66,39.4,443.94
814,66,20250130,364,4,366,46.56,22.27,297.17
492,66,20250130,389,10,854,52.57,87.3,714.13
189,66,20250130,833,11,187,25.86,18.09,143.05
879,66,20250130,25,19,465,26.47,40.22,398.31
297,66,20250130,183,16,418,23.19,54.67,340.14
854,66,20250130,23,17,142,9.19,20.04,112.77000000000001
292,66,20250130,691,4,559,69.5,74.36,415.14
113,66,20250130,438,8,530,51.54,54.66,423.8
52,66,20250130,576,5,363,35.88,50.1,277.02
859,66,20250130,8,7,842,17.51,59.02,765.47
681,66,20250130,480,16,512,53.29,59.96,398.75
698,66,20250130,565,5,289,40.76,20.98,227.26
748,66,20250130,538,6,274,7.46,24.5,242.04
900,66,20250130,468,2,397,32.1,32.79,332.11
431,66,20250130,88,7,882,100.92,52.43,728.65
225,66,20250130,789,4,343,20.51,44.2,278.28999999999996
386,66,20250130,45,2,596,75.47,52.99,467.53999999999996
694,66,20250130,269,13,916,135.45,87.09,693.46
591,66,20250130,155,19,305,41.78,20.27,242.95
812,66,20250130,99,4,886,18.44,56.3,811.26
23,66,20250130,214,5,675,73.07,59.63,542.3
855,66,20250130,402,2,916,131.25,132.4,652.35
871,66,20250130,661,14,155,5.2,22.56,127.24000000000001
607,66,20250130,737,12,1000,116.39,69.06,814.55
302,66,20250130,345,19,335,33.86,28.83,272.31
990,66,20250130,247,20,203,13.66,27.63,161.71
509,66,20250130,408,9,553,20.32,76.82,455.86
220,66,20250130,126,18,540,15.55,52.52,471.93
964,66,20250130,338,12,550,80.18,65.28,404.53999999999996
908,66,20250130,977,14,113,11.31,11.7,89.99000000000001
738,66,20250130,624,7,304,35.79,26.81,241.4
