Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
997,6,20250130,931,1,392,12.87,42.78,336.35
536,6,20250130,730,3,631,73.89,91.51,465.6
222,6,20250130,431,6,895,108.76,47.3,738.94
562,6,20250130,427,14,594,16.8,30.55,546.65
875,6,20250130,762,19,458,10.88,38.99,408.13
940,6,20250130,185,18,900,35.91,90.6,773.49
514,6,20250130,841,13,504,59.72,71.27,373.01
113,6,20250130,617,11,629,81.2,56.48,491.32
958,6,20250130,885,7,675,14.91,45.04,615.05
878,6,20250130,533,13,534,73.8,42.09,418.11
515,6,20250130,762,4,249,19.38,35.48,194.14
906,6,20250130,65,14,780,85.8,83.16,611.04
305,6,20250130,205,9,267,11.52,23.59,231.89
405,6,20250130,485,17,634,50.22,93.29,490.49
113,6,20250130,248,12,605,39.06,47.21,518.73
728,6,20250130,941,9,452,9.29,48.2,394.51
929,6,20250130,54,6,384,44.23,55.59,284.18
279,6,20250130,193,2,298,17.83,33.6,246.57
462,6,20250130,901,2,352,13.89,27.47,310.64
410,6,20250130,246,12,723,51.16,64.55,607.29
994,6,20250130,14,20,168,24.95,21.15,121.9
381,6,20250130,432,7,710,65.72,36.86,607.42
464,6,20250130,801,11,389,42.13,48.35,298.52
728,6,20250130,856,9,599,53.21,60.97,484.82
671,6,20250130,612,5,472,54.74,27.38,389.88
447,6,20250130,662,7,498,20.88,29.43,447.69
962,6,20250130,419,9,650,33.42,78.16,538.42
570,6,20250130,970,8,346,45.51,32.16,268.33000000000004
153,6,20250130,806,16,536,67.33,73.47,395.2
357,6,20250130,588,13,465,9.63,32.87,422.5
102,6,20250130,909,20,849,114.15,76.44,658.41
383,6,20250130,621,10,508,59.44,70.31,378.25
882,6,20250130,596,5,589,15.49,56.61,516.9
963,6,20250130,378,1,995,24.43,113.44,857.13
21,6,20250130,972,2,934,51.17,129.93,752.9
818,6,20250130,21,16,696,101.27,54.97,539.76
233,6,20250130,126,8,818,45.47,74.66,697.87
923,6,20250130,780,3,521,66.17,76.81,378.02
991,6,20250130,675,16,434,40.15,49.14,344.71000000000004
629,6,20250130,183,15,103,11.02,5.68,86.3
514,6,20250130,79,15,286,8.61,37.76,239.63
328,6,20250130,84,20,960,114.99,112.77,732.24
722,6,20250130,163,11,415,27.09,37.67,350.24
341,6,20250130,122,6,868,125.21,110.0,632.79
95,6,20250130,799,20,262,16.08,33.95,211.97
126,6,20250130,28,18,676,62.96,55.3,557.74
614,6,20250130,798,19,909,35.43,67.61,805.96
692,6,20250130,579,11,475,43.67,34.3,397.03
205,6,20250130,485,8,499,45.77,34.89,418.34000000000003
988,6,20250130,514,10,415,48.07,29.28,337.65
457,6,20250130,47,17,900,49.22,99.13,751.65
604,6,20250130,941,16,743,71.08,59.66,612.26
600,6,20250130,956,9,816,28.34,69.42,718.24
121,6,20250130,372,14,842,72.19,85.67,684.14
748,6,20250130,706,13,609,38.58,55.34,515.08
915,6,20250130,586,20,396,10.69,49.11,336.2
370,6,20250130,113,3,938,110.81,63.58,763.61
748,6,20250130,311,7,788,108.46,42.65,636.89
362,6,20250130,911,15,637,68.4,43.65,524.95
454,6,20250130,463,8,176,4.44,23.75,147.81
442,6,20250130,887,9,273,18.71,24.06,230.23000000000002
85,6,20250130,249,20,277,19.7,36.31,220.99
364,6,20250130,933,7,553,69.66,35.07,448.27
788,6,20250130,34,8,655,65.72,85.73,503.55
352,6,20250130,701,6,320,38.03,43.45,238.51999999999998
245,6,20250130,431,15,107,8.54,7.15,91.31
117,6,20250130,972,3,685,37.1,56.08,591.8199999999999
683,6,20250130,294,16,303,38.35,37.07,227.57999999999998
375,6,20250130,746,1,818,34.7,43.2,740.1
914,6,20250130,500,9,883,31.05,86.68,765.27
927,6,20250130,577,5,121,12.63,9.01,99.36
378,6,20250130,67,18,140,4.92,9.46,125.62
972,6,20250130,776,5,965,20.35,79.76,864.89
920,6,20250130,37,9,389,36.61,48.17,304.22
259,6,20250130,216,11,797,34.72,113.45,648.8299999999999
399,6,20250130,137,5,177,11.99,12.63,152.38
448,6,20250130,288,1,300,26.51,28.4,245.09
937,6,20250130,384,20,215,25.56,30.4,159.04000000000002
18,6,20250130,201,11,281,15.8,15.69,249.51
386,6,20250130,163,12,321,29.57,28.89,262.54
538,6,20250130,49,13,521,74.87,40.88,405.25
876,6,20250130,510,20,543,29.82,69.02,444.15999999999997
887,6,20250130,655,16,366,35.21,24.68,306.11
125,6,20250130,718,3,329,37.72,25.96,265.32
702,6,20250130,385,11,753,53.7,42.71,656.59
294,6,20250130,547,13,678,58.77,85.43,533.8
568,6,20250130,44,11,719,48.08,80.76,590.16
141,6,20250130,174,20,745,41.54,77.86,625.6
453,6,20250130,640,13,264,35.28,36.5,192.22
893,6,20250130,630,2,576,27.88,29.08,519.04
723,6,20250130,335,15,697,82.33,98.38,516.29
567,6,20250130,300,16,286,29.4,28.68,227.92000000000002
573,6,20250130,648,6,431,42.33,52.02,336.65
596,6,20250130,417,12,226,21.51,13.19,191.3
111,6,20250130,752,17,267,33.95,32.49,200.56
474,6,20250130,796,8,298,20.9,33.31,243.79
960,6,20250130,748,9,687,45.72,66.68,574.6
648,6,20250130,6,16,803,79.02,63.8,660.1800000000001
60,6,20250130,493,10,473,36.81,26.43,409.76
114,6,20250130,692,7,674,19.31,75.1,579.59
883,6,20250130,323,11,997,121.43,147.58,727.99
453,6,20250130,424,11,527,52.26,60.42,414.32
827,6,20250130,686,5,329,16.48,23.49,289.03
741,6,20250130,590,9,633,85.8,55.85,491.35
230,6,20250130,548,4,861,61.32,50.05,749.63
95,6,20250130,822,16,576,65.63,69.46,440.91
856,6,20250130,122,7,883,74.65,124.98,683.37
183,6,20250130,131,8,718,83.68,99.48,534.8399999999999
98,6,20250130,490,6,474,70.38,42.49,361.13
636,6,20250130,444,2,286,37.99,33.22,214.79
70,6,20250130,865,1,290,42.33,35.01,212.66
204,6,20250130,683,6,306,11.2,39.33,255.47
716,6,20250130,367,19,720,99.81,97.49,522.7
873,6,20250130,714,7,532,75.96,32.6,423.44
515,6,20250130,201,20,624,76.24,74.0,473.76
246,6,20250130,398,17,798,93.23,69.81,634.96
238,6,20250130,409,4,864,96.42,105.82,661.76
31,6,20250130,199,2,163,17.15,22.57,123.28
413,6,20250130,678,14,333,14.12,18.12,300.76
171,6,20250130,645,7,260,37.68,19.23,203.09
357,6,20250130,233,19,610,38.56,48.52,522.92
493,6,20250130,970,14,854,18.29,104.86,730.85
380,6,20250130,240,16,362,14.29,41.53,306.18
868,6,20250130,940,19,656,59.79,71.39,524.8199999999999
557,6,20250130,343,19,772,48.32,51.0,672.6800000000001
519,6,20250130,703,10,453,36.63,31.55,384.82
719,6,20250130,401,3,741,104.48,105.68,530.8399999999999
841,6,20250130,115,18,213,12.11,18.73,182.16
571,6,20250130,800,15,164,24.08,10.6,129.32
68,6,20250130,10,5,401,41.58,50.21,309.21000000000004
466,6,20250130,751,15,675,31.95,34.2,608.85
262,6,20250130,842,18,200,25.25,14.21,160.54
