Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
469,89,20250130,283,4,372,33.29,37.02,301.69
670,89,20250130,962,6,710,27.14,58.79,624.0699999999999
3,89,20250130,571,19,513,34.27,33.38,445.35
43,89,20250130,836,12,135,11.33,8.35,115.32
533,89,20250130,610,17,860,39.66,49.75,770.59
939,89,20250130,937,5,867,63.6,103.0,700.4
354,89,20250130,854,19,223,20.77,33.24,168.99
117,89,20250130,112,6,388,43.81,32.69,311.5
411,89,20250130,276,15,931,34.09,101.89,795.02
694,89,20250130,279,9,353,40.86,19.49,292.65
362,89,20250130,912,7,839,116.04,60.75,662.21
268,89,20250130,381,17,121,9.0,15.24,96.75999999999999
923,89,20250130,461,9,728,92.49,87.89,547.62
449,89,20250130,938,16,384,32.7,53.69,297.61
759,89,20250130,61,6,612,82.82,66.43,462.75
649,89,20250130,856,2,303,25.71,38.48,238.81
614,89,20250130,477,6,668,95.53,72.06,500.40999999999997
472,89,20250130,468,10,105,3.77,13.03,88.2
919,89,20250130,832,17,753,34.62,91.76,626.62
16,89,20250130,752,17,757,87.78,84.05,585.1700000000001
187,89,20250130,432,5,946,61.73,106.32,777.95
762,89,20250130,732,19,626,64.09,86.44,475.47
559,89,20250130,353,15,453,46.94,54.17,351.89
960,89,20250130,455,11,636,52.15,85.47,498.38
508,89,20250130,823,5,444,46.4,32.25,365.35
75,89,20250130,698,17,472,15.1,24.5,432.4
87,89,20250130,94,9,796,27.18,69.88,698.94
987,89,20250130,168,14,367,23.87,44.34,298.78999999999996
998,89,20250130,510,20,679,51.39,36.98,590.63
205,89,20250130,687,13,840,61.35,125.83,652.8199999999999
499,89,20250130,461,17,825,30.74,94.73,699.53
836,89,20250130,756,14,996,94.64,53.7,847.66
945,89,20250130,85,10,862,24.99,113.35,723.66
942,89,20250130,463,7,476,37.77,48.0,390.23
652,89,20250130,729,18,309,45.14,44.84,219.01999999999998
192,89,20250130,445,4,973,132.42,93.84,746.74
713,89,20250130,903,19,905,115.8,86.79,702.41
284,89,20250130,588,17,644,14.85,61.44,567.71
232,89,20250130,397,12,902,45.76,117.72,738.52
397,89,20250130,371,8,401,36.21,48.8,315.99
192,89,20250130,902,15,480,14.05,71.61,394.34000000000003
37,89,20250130,199,2,338,49.12,35.32,253.56
637,89,20250130,432,1,562,45.71,77.13,439.15999999999997
833,89,20250130,17,7,879,76.14,109.04,693.8199999999999
61,89,20250130,713,5,464,37.37,47.82,378.81
257,89,20250130,595,20,168,23.45,8.87,135.68
701,89,20250130,339,14,380,26.31,28.41,325.28
690,89,20250130,586,5,633,24.61,72.76,535.63
643,89,20250130,228,20,704,68.38,86.62,549.0
831,89,20250130,348,13,374,32.48,37.05,304.47
746,89,20250130,669,14,651,16.49,90.5,544.01
563,89,20250130,233,8,776,43.5,50.86,681.64
217,89,20250130,916,1,933,54.65,69.68,808.67
697,89,20250130,174,19,407,37.6,22.94,346.46
568,89,20250130,352,4,524,19.49,49.01,455.5
507,89,20250130,698,14,476,51.39,47.43,377.18
846,89,20250130,449,5,511,17.69,28.88,464.43
247,89,20250130,878,14,335,30.48,25.87,278.65
724,89,20250130,569,6,701,44.65,77.95,578.4
522,89,20250130,693,8,516,63.72,46.34,405.94
765,89,20250130,861,5,664,22.68,49.06,592.26
992,89,20250130,59,2,767,79.28,71.77,615.95
229,89,20250130,687,3,455,12.64,60.46,381.9
155,89,20250130,434,9,191,14.37,12.93,163.7
750,89,20250130,464,19,553,37.32,29.13,486.55
306,89,20250130,232,6,662,66.87,42.29,552.84
197,89,20250130,789,12,176,9.56,19.51,146.93
542,89,20250130,43,20,484,44.03,29.54,410.43
829,89,20250130,882,11,256,19.87,15.2,220.93
696,89,20250130,696,9,591,25.61,52.29,513.1
178,89,20250130,348,11,545,72.45,36.28,436.27
869,89,20250130,73,7,129,17.4,11.88,99.72
346,89,20250130,116,2,310,31.86,20.85,257.29
810,89,20250130,57,16,854,45.09,50.24,758.67
195,89,20250130,969,11,434,31.3,59.7,343.0
679,89,20250130,538,10,374,37.79,42.25,293.96000000000004
312,89,20250130,574,18,196,11.0,28.75,156.25
383,89,20250130,756,17,707,40.81,78.94,587.25
607,89,20250130,575,5,927,74.88,78.54,773.5799999999999
249,89,20250130,925,12,343,37.98,30.18,274.84000000000003
575,89,20250130,146,8,244,8.68,30.85,204.47
98,89,20250130,920,12,152,20.05,9.27,122.68
734,89,20250130,164,11,499,69.54,66.72,362.74
753,89,20250130,299,15,393,9.39,45.24,338.37
258,89,20250130,692,10,381,42.59,42.21,296.2
108,89,20250130,39,13,490,28.52,39.15,422.33
914,89,20250130,528,1,240,21.22,19.69,199.09
988,89,20250130,289,8,387,26.83,56.93,303.24
123,89,20250130,980,10,107,9.17,10.91,86.92
838,89,20250130,962,12,768,52.64,63.06,652.3
260,89,20250130,346,4,696,43.99,98.1,553.91
949,89,20250130,19,15,668,92.92,89.01,486.07
115,89,20250130,591,13,382,53.43,47.16,281.40999999999997
582,89,20250130,796,17,743,74.4,37.53,631.0699999999999
793,89,20250130,942,5,417,55.31,21.6,340.09000000000003
757,89,20250130,604,19,233,30.82,27.61,174.57
734,89,20250130,960,4,810,96.39,86.58,627.03
347,89,20250130,296,1,911,74.69,127.61,708.7
783,89,20250130,965,14,256,31.18,29.62,195.2
581,89,20250130,363,14,579,68.96,77.54,432.5
987,89,20250130,44,17,844,105.63,90.79,647.5799999999999
140,89,20250130,435,18,629,69.36,73.15,486.49
728,89,20250130,572,4,772,113.13,65.06,593.81
22,89,20250130,761,19,151,18.27,9.63,123.1
818,89,20250130,299,6,524,28.3,36.19,459.51
758,89,20250130,625,11,554,34.79,78.56,440.65
118,89,20250130,373,10,746,61.5,60.13,624.37
202,89,20250130,557,18,907,27.88,125.86,753.26
494,89,20250130,934,15,114,7.52,11.65,94.83
84,89,20250130,300,13,820,97.84,70.49,651.6700000000001
528,89,20250130,750,8,671,45.71,88.95,536.34
315,89,20250130,300,1,691,34.82,58.56,597.62
894,89,20250130,569,18,989,56.78,74.92,857.3
770,89,20250130,842,2,325,33.26,19.04,272.7
136,89,20250130,721,9,685,38.59,84.35,562.06
41,89,20250130,570,6,517,49.41,72.77,394.82
779,89,20250130,993,16,796,89.69,96.25,610.06
147,89,20250130,456,3,787,103.25,45.23,638.52
306,89,20250130,403,8,200,14.68,16.28,169.04
991,89,20250130,953,2,998,62.88,136.97,798.15
905,89,20250130,208,18,294,28.33,31.02,234.65
793,89,20250130,904,20,122,7.92,13.42,100.66
614,89,20250130,465,7,887,101.92,67.57,717.51
7,89,20250130,345,14,664,62.82,41.89,559.29
493,89,20250130,652,20,811,71.87,118.17,620.96
802,89,20250130,836,7,567,49.53,42.5,474.97
705,89,20250130,227,15,911,119.92,68.15,722.9300000000001
356,89,20250130,641,6,619,31.23,79.54,508.23
932,89,20250130,345,14,474,43.0,52.2,378.8
297,89,20250130,279,15,928,34.44,50.86,842.7
539,89,20250130,714,1,896,19.35,72.87,803.78
683,89,20250130,628,9,430,41.64,50.5,337.86
722,89,20250130,785,7,529,11.71,38.25,479.04
527,89,20250130,871,7,506,13.45,68.09,424.46
975,89,20250130,977,17,910,134.54,93.43,682.03
981,89,20250130,866,3,245,14.06,15.38,215.56
434,89,20250130,293,3,868,61.16,84.72,722.12
723,89,20250130,255,16,391,32.8,30.52,327.68
522,89,20250130,344,18,488,61.52,58.27,368.21
762,89,20250130,962,11,948,91.98,71.88,784.14
200,89,20250130,372,6,481,26.92,60.49,393.59000000000003
863,89,20250130,614,4,791,73.17,77.79,640.04
267,89,20250130,471,11,147,10.67,9.07,127.25999999999999
778,89,20250130,60,1,102,12.03,14.4,75.57
455,89,20250130,980,18,466,50.93,30.27,384.8
960,89,20250130,19,18,925,109.33,130.9,684.77
495,89,20250130,323,4,363,7.67,43.53,311.8
461,89,20250130,8,10,709,27.11,92.03,589.86
441,89,20250130,146,12,994,95.75,97.53,800.72
177,89,20250130,9,20,253,26.33,28.49,198.18
653,89,20250130,562,6,128,8.85,18.19,100.96000000000001
178,89,20250130,296,15,193,16.24,20.41,156.35
649,89,20250130,563,6,584,81.5,74.36,428.14
258,89,20250130,480,8,900,60.84,110.01,729.15
692,89,20250130,93,20,559,37.25,59.61,462.14
465,89,20250130,480,1,844,124.55,120.93,598.52
458,89,20250130,527,17,969,131.75,130.23,707.02
266,89,20250130,522,2,611,46.04,91.34,473.62
124,89,20250130,594,6,846,33.49,69.47,743.04
535,89,20250130,375,11,459,65.92,60.31,332.77
943,89,20250130,200,13,472,43.62,68.6,359.78
175,89,20250130,195,7,887,82.72,123.77,680.51
85,89,20250130,584,13,254,6.44,36.77,210.79
400,89,20250130,509,5,406,34.12,47.63,324.25
54,89,20250130,666,16,563,38.22,61.19,463.59000000000003
180,89,20250130,789,4,570,48.62,70.26,451.12
220,89,20250130,952,5,958,70.82,66.67,820.51
823,89,20250130,902,11,137,8.75,18.82,109.43
654,89,20250130,97,2,605,25.57,69.38,510.05
458,89,20250130,297,16,991,84.25,112.22,794.53
879,89,20250130,596,1,716,41.54,39.9,634.56
949,89,20250130,596,2,493,43.81,63.16,386.03
380,89,20250130,554,8,529,78.34,56.51,394.15
866,89,20250130,241,14,342,37.36,30.62,274.02
696,89,20250130,56,20,867,50.67,65.21,751.12
841,89,20250130,454,14,348,18.7,48.72,280.58
241,89,20250130,717,12,236,7.12,28.51,200.37
140,89,20250130,237,14,133,6.96,7.86,118.18
293,89,20250130,710,6,938,100.76,132.41,704.8299999999999
471,89,20250130,284,11,513,57.51,35.43,420.06
312,89,20250130,287,7,576,46.14,43.47,486.39
34,89,20250130,963,1,542,36.88,72.23,432.89
989,89,20250130,11,9,673,59.7,49.6,563.7
597,89,20250130,716,4,715,101.78,93.77,519.45
874,89,20250130,65,19,349,18.18,42.91,287.91
752,89,20250130,675,18,592,46.33,83.15,462.52
464,89,20250130,716,4,816,49.22,54.61,712.17
694,89,20250130,214,1,391,27.89,48.6,314.51
836,89,20250130,218,6,202,16.33,14.85,170.82
186,89,20250130,500,6,905,108.54,75.46,721.0
80,89,20250130,707,5,838,54.34,93.61,690.05
460,89,20250130,428,15,998,133.63,112.63,751.74
622,89,20250130,311,4,759,65.82,49.26,643.9200000000001
839,89,20250130,6,8,797,16.16,81.45,699.39
746,89,20250130,973,7,570,34.74,37.85,497.40999999999997
536,89,20250130,956,14,397,12.26,34.19,350.55
63,89,20250130,891,11,616,74.43,51.95,489.62
608,89,20250130,393,15,359,48.02,46.48,264.5
477,89,20250130,780,14,273,25.95,28.53,218.51999999999998
857,89,20250130,568,18,283,33.6,29.35,220.05
787,89,20250130,682,6,848,32.86,86.24,728.9
723,89,20250130,31,4,283,23.46,31.65,227.89
126,89,20250130,707,8,216,4.94,30.91,180.15
281,89,20250130,45,10,435,62.4,33.2,339.4
751,89,20250130,513,1,295,27.06,39.64,228.3
537,89,20250130,200,20,111,13.01,10.29,87.7
6,89,20250130,952,18,746,107.1,106.86,532.04
195,89,20250130,540,15,429,58.85,62.82,307.33
998,89,20250130,582,11,335,17.73,46.95,270.32
986,89,20250130,748,13,908,49.91,98.73,759.36
329,89,20250130,726,2,699,87.33,62.89,548.78
370,89,20250130,794,4,185,6.12,13.52,165.36
606,89,20250130,217,7,361,25.57,43.86,291.57
765,89,20250130,564,4,579,33.01,80.5,465.49
394,89,20250130,490,7,932,20.44,47.9,863.66
496,89,20250130,954,20,742,86.92,60.17,594.91
943,89,20250130,140,17,267,29.84,32.63,204.53
885,89,20250130,200,7,436,27.33,37.79,370.88
613,89,20250130,489,19,164,11.12,17.25,135.63
329,89,20250130,167,13,991,79.12,67.36,844.52
521,89,20250130,742,19,222,12.1,14.52,195.38
407,89,20250130,799,9,702,33.01,98.68,570.31
468,89,20250130,101,11,822,39.51,71.42,711.0699999999999
410,89,20250130,779,19,376,45.61,29.24,301.15
699,89,20250130,768,8,954,75.84,82.11,796.05
423,89,20250130,675,12,424,16.61,24.57,382.82
918,89,20250130,497,9,501,72.78,29.9,398.32
750,89,20250130,676,16,627,24.81,43.49,558.7
644,89,20250130,479,14,102,2.54,6.42,93.03999999999999
969,89,20250130,172,20,816,22.75,91.35,701.9
969,89,20250130,906,15,606,62.96,85.65,457.39
40,89,20250130,414,20,769,45.0,72.82,651.1800000000001
300,89,20250130,22,5,894,89.77,108.95,695.28
94,89,20250130,717,11,351,23.94,25.42,301.64
692,89,20250130,712,11,835,68.82,110.62,655.56
113,89,20250130,268,5,885,43.28,50.11,791.61
605,89,20250130,681,5,257,14.02,24.46,218.51999999999998
986,89,20250130,705,1,633,20.22,48.65,564.13
255,89,20250130,229,13,960,85.51,88.3,786.19
601,89,20250130,392,4,201,28.33,30.13,142.54000000000002
533,89,20250130,419,17,656,28.89,76.62,550.49
6,89,20250130,333,8,597,48.4,40.04,508.56
302,89,20250130,956,3,592,23.74,82.81,485.45
474,89,20250130,389,5,705,93.08,88.4,523.52
579,89,20250130,986,19,795,107.22,112.09,575.69
307,89,20250130,849,20,153,8.85,22.05,122.1
561,89,20250130,215,10,282,29.07,14.33,238.6
982,89,20250130,67,5,535,26.65,44.05,464.3
376,89,20250130,307,7,647,26.96,52.09,567.95
496,89,20250130,959,9,494,32.33,63.29,398.38
336,89,20250130,698,4,460,52.02,28.32,379.65999999999997
861,89,20250130,55,12,359,23.42,25.89,309.69
806,89,20250130,144,16,588,45.99,64.87,477.14
648,89,20250130,380,8,540,28.08,64.77,447.15
670,89,20250130,254,13,553,67.41,59.78,425.81
516,89,20250130,290,15,892,40.11,75.32,776.57
952,89,20250130,607,5,922,109.91,70.92,741.1700000000001
424,89,20250130,153,12,226,5.62,20.49,199.89
966,89,20250130,815,6,658,59.95,98.33,499.72
548,89,20250130,58,5,470,38.09,27.08,404.83
391,89,20250130,965,10,624,82.06,56.11,485.83
379,89,20250130,358,15,325,30.42,40.74,253.84
448,89,20250130,110,9,534,26.07,47.82,460.11
489,89,20250130,554,16,993,103.61,119.79,769.6
37,89,20250130,702,18,151,7.33,20.59,123.08
839,89,20250130,63,6,977,33.8,90.89,852.31
961,89,20250130,153,5,258,36.75,26.39,194.86
942,89,20250130,986,4,962,24.48,126.64,810.88
728,89,20250130,61,1,447,44.49,41.43,361.08
224,89,20250130,985,16,311,15.72,27.21,268.07
392,89,20250130,791,19,676,70.66,58.71,546.63
477,89,20250130,938,11,242,23.39,35.43,183.18
748,89,20250130,840,12,414,13.36,46.46,354.18
998,89,20250130,594,11,131,18.37,10.39,102.24
882,89,20250130,409,2,500,34.53,73.21,392.26
248,89,20250130,921,9,839,101.24,118.28,619.48
693,89,20250130,840,4,435,61.95,58.35,314.7
538,89,20250130,330,14,842,120.66,83.96,637.38
637,89,20250130,800,10,247,25.2,30.26,191.54
827,89,20250130,478,19,261,6.78,29.74,224.48000000000002
249,89,20250130,467,11,475,33.38,23.87,417.75
251,89,20250130,418,5,861,30.91,89.42,740.67
680,89,20250130,296,20,981,106.14,127.67,747.19
736,89,20250130,119,2,454,36.03,29.0,388.97
406,89,20250130,727,3,810,90.92,44.99,674.09
424,89,20250130,363,7,599,15.76,77.35,505.89
305,89,20250130,86,17,745,102.94,54.17,587.89
852,89,20250130,386,6,239,32.25,19.52,187.23000000000002
742,89,20250130,985,16,104,15.17,7.73,81.1
757,89,20250130,998,9,302,36.05,24.83,241.12
849,89,20250130,362,19,662,18.3,68.81,574.89
867,89,20250130,335,1,648,90.62,49.86,507.52
901,89,20250130,265,16,353,7.47,23.25,322.28
65,89,20250130,499,7,264,20.18,15.65,228.17000000000002
682,89,20250130,660,7,823,82.05,109.71,631.24
467,89,20250130,932,1,902,42.45,130.19,729.36
241,89,20250130,758,11,439,10.22,46.87,381.91
149,89,20250130,436,16,826,89.5,100.81,635.69
765,89,20250130,219,16,383,51.28,54.75,276.97
450,89,20250130,928,14,539,38.87,46.62,453.51
240,89,20250130,192,6,478,34.74,30.08,413.18
828,89,20250130,288,1,401,60.1,39.24,301.65999999999997
170,89,20250130,702,9,472,42.06,57.32,372.62
846,89,20250130,880,18,835,31.19,92.93,710.88
790,89,20250130,643,20,927,102.6,58.64,765.76
995,89,20250130,867,7,110,6.71,6.71,96.58
74,89,20250130,275,8,948,99.78,66.81,781.41
471,89,20250130,972,15,457,24.75,43.31,388.94
777,89,20250130,917,15,325,43.42,26.38,255.2
267,89,20250130,416,7,959,39.61,98.39,821.0
236,89,20250130,869,10,342,21.75,42.29,277.96000000000004
393,89,20250130,208,17,794,48.33,91.45,654.22
659,89,20250130,687,18,881,64.55,66.17,750.28
755,89,20250130,112,6,113,10.03,15.82,87.15
245,89,20250130,321,12,287,6.11,35.68,245.21
46,89,20250130,955,16,712,60.5,94.52,556.98
37,89,20250130,665,18,475,35.21,43.6,396.19
239,89,20250130,920,13,204,15.46,14.3,174.24
352,89,20250130,505,5,703,74.68,58.26,570.06
458,89,20250130,39,15,867,75.97,51.48,739.55
715,89,20250130,723,15,653,33.3,76.18,543.52
346,89,20250130,389,7,828,65.77,72.23,690.0
794,89,20250130,702,8,622,55.72,39.58,526.7
142,89,20250130,269,4,751,60.41,110.44,580.15
112,89,20250130,936,5,804,54.1,115.04,634.86
398,89,20250130,306,6,214,22.33,23.7,167.97
926,89,20250130,458,19,251,26.93,15.26,208.81
704,89,20250130,535,7,743,19.5,65.72,657.78
445,89,20250130,585,1,494,65.68,34.78,393.53999999999996
843,89,20250130,670,19,984,68.99,75.14,839.87
997,89,20250130,668,18,773,27.32,57.43,688.25
814,89,20250130,844,8,388,8.03,55.1,324.87
864,89,20250130,205,13,580,39.36,81.41,459.23
748,89,20250130,441,16,803,62.81,103.28,636.91
971,89,20250130,191,18,802,61.08,73.49,667.4300000000001
778,89,20250130,53,12,159,22.27,20.68,116.05
670,89,20250130,435,1,475,18.68,65.17,391.15
935,89,20250130,491,11,384,17.7,36.31,329.99
494,89,20250130,640,17,581,30.47,61.22,489.31
269,89,20250130,30,3,185,6.02,11.06,167.92000000000002
518,89,20250130,790,4,468,39.42,27.09,401.49
853,89,20250130,719,5,704,70.93,68.86,564.21
685,89,20250130,776,10,585,18.92,41.83,524.25
993,89,20250130,798,6,448,37.18,55.04,355.78
756,89,20250130,405,6,989,49.06,68.78,871.16
419,89,20250130,991,19,184,7.53,24.77,151.7
744,89,20250130,323,9,989,119.2,90.62,779.1800000000001
20,89,20250130,329,3,620,14.57,78.55,526.88
210,89,20250130,347,15,594,57.83,86.06,450.11
315,89,20250130,102,2,988,137.19,70.33,780.48
795,89,20250130,424,1,290,8.4,15.58,266.02
218,89,20250130,201,5,780,49.65,41.92,688.4300000000001
312,89,20250130,377,2,390,12.91,51.84,325.25
646,89,20250130,538,1,361,12.69,36.3,312.01
745,89,20250130,155,17,492,61.61,33.04,397.35
439,89,20250130,813,3,521,56.18,47.71,417.11
196,89,20250130,893,9,366,13.84,27.91,324.25
218,89,20250130,933,5,504,44.2,60.35,399.45
110,89,20250130,814,12,896,91.18,117.92,686.9
645,89,20250130,785,16,568,70.06,76.32,421.62
450,89,20250130,49,10,695,103.34,96.94,494.72
856,89,20250130,595,4,258,30.52,19.34,208.14
823,89,20250130,419,8,732,106.99,85.69,539.3199999999999
560,89,20250130,496,7,721,81.26,77.46,562.28
119,89,20250130,978,12,165,19.07,10.49,135.44
184,89,20250130,361,4,587,31.59,30.3,525.11
430,89,20250130,856,3,704,92.0,64.72,547.28
576,89,20250130,81,19,982,105.67,84.86,791.47
864,89,20250130,472,16,292,29.39,43.19,219.42000000000002
982,89,20250130,316,2,453,52.77,38.66,361.57
938,89,20250130,42,11,683,64.39,87.83,530.78
388,89,20250130,724,15,513,31.71,47.6,433.69
416,89,20250130,287,13,336,20.45,26.48,289.07
997,89,20250130,903,10,588,67.0,67.94,453.06
999,89,20250130,848,20,211,17.76,27.79,165.45
555,89,20250130,798,15,752,65.33,108.57,578.1
864,89,20250130,25,17,839,79.08,52.61,707.31
132,89,20250130,668,11,282,8.05,27.46,246.49
712,89,20250130,44,18,572,69.94,57.71,444.35
430,89,20250130,301,10,442,11.08,35.62,395.3
122,89,20250130,847,15,286,27.96,23.77,234.26999999999998
17,89,20250130,375,6,616,62.12,35.2,518.6800000000001
103,89,20250130,176,17,742,51.34,58.02,632.64
479,89,20250130,812,13,407,60.09,36.71,310.2
959,89,20250130,888,13,956,121.97,57.23,776.8
202,89,20250130,672,3,783,63.36,102.61,617.03
108,89,20250130,306,13,595,88.0,88.93,418.07
528,89,20250130,101,13,558,74.43,29.37,454.2
206,89,20250130,481,6,232,14.19,12.33,205.48
258,89,20250130,857,8,915,77.43,51.11,786.46
390,89,20250130,322,20,461,67.14,65.03,328.83
652,89,20250130,720,16,899,33.31,105.46,760.23
743,89,20250130,838,7,323,14.28,22.73,285.99
7,89,20250130,285,9,587,53.04,41.0,492.96000000000004
878,89,20250130,543,8,345,50.14,20.46,274.4
461,89,20250130,668,5,361,17.24,48.24,295.52
234,89,20250130,671,18,546,43.22,54.77,448.01
857,89,20250130,714,9,121,7.48,12.75,100.77
601,89,20250130,283,6,217,18.03,12.13,186.84
190,89,20250130,838,3,763,100.23,72.41,590.36
677,89,20250130,174,15,908,32.98,77.5,797.52
710,89,20250130,781,11,516,31.35,72.12,412.53
643,89,20250130,672,1,437,24.3,62.9,349.8
876,89,20250130,98,17,677,15.36,35.47,626.17
990,89,20250130,334,14,863,109.9,125.54,627.56
180,89,20250130,249,19,888,74.81,122.87,690.3199999999999
708,89,20250130,516,17,661,17.53,60.16,583.31
738,89,20250130,376,1,602,85.31,30.7,485.99
806,89,20250130,640,9,607,24.0,47.86,535.14
368,89,20250130,495,14,121,15.84,14.84,90.32
352,89,20250130,803,6,493,33.19,33.7,426.11
806,89,20250130,785,19,568,56.71,41.56,469.73
341,89,20250130,506,7,771,19.86,108.21,642.9300000000001
166,89,20250130,904,19,748,33.83,97.96,616.21
915,89,20250130,423,7,157,7.79,10.95,138.26
764,89,20250130,663,8,126,10.6,16.66,98.74000000000001
573,89,20250130,86,18,418,26.03,23.21,368.76
470,89,20250130,414,17,856,63.09,87.55,705.36
959,89,20250130,154,16,672,87.55,74.85,509.6
227,89,20250130,892,20,764,58.14,41.47,664.39
83,89,20250130,112,8,820,113.86,76.72,629.4200000000001
615,89,20250130,358,11,993,112.62,78.35,802.03
