Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
495,71,20250130,547,14,946,98.8,115.36,731.84
722,71,20250130,937,8,821,123.06,72.33,625.61
503,71,20250130,456,9,599,61.92,54.82,482.26
907,71,20250130,311,1,171,4.53,22.79,143.68
938,71,20250130,245,1,127,5.69,7.12,114.19
966,71,20250130,849,12,979,29.43,86.88,862.69
37,71,20250130,737,16,744,38.78,50.38,654.84
96,71,20250130,888,18,947,105.41,64.51,777.0799999999999
635,71,20250130,175,12,736,43.13,94.18,598.69
695,71,20250130,891,12,999,53.0,62.49,883.51
285,71,20250130,775,19,441,64.47,55.22,321.31
52,71,20250130,761,8,424,53.57,40.33,330.1
782,71,20250130,264,13,896,100.24,83.21,712.55
550,71,20250130,30,10,402,59.77,40.6,301.63
768,71,20250130,147,19,360,20.45,35.29,304.26
54,71,20250130,487,17,361,31.88,34.42,294.7
370,71,20250130,186,10,882,109.66,77.11,695.23
256,71,20250130,897,8,955,118.15,75.05,761.8
27,71,20250130,695,17,563,36.36,62.11,464.53
737,71,20250130,14,7,199,19.23,14.2,165.57
837,71,20250130,632,12,299,43.38,39.07,216.55
831,71,20250130,638,17,565,15.71,63.69,485.6
304,71,20250130,553,12,142,17.49,12.12,112.39
235,71,20250130,577,15,331,7.35,17.14,306.51
714,71,20250130,959,3,475,42.44,70.08,362.48
317,71,20250130,268,12,252,16.17,32.89,202.94
685,71,20250130,678,19,811,113.87,86.13,611.0
981,71,20250130,650,16,985,104.16,64.75,816.09
565,71,20250130,189,5,113,3.79,15.49,93.72
479,71,20250130,578,16,894,84.29,79.95,729.76
223,71,20250130,930,18,190,4.63,15.34,170.03
101,71,20250130,403,3,482,25.59,40.95,415.46
24,71,20250130,485,17,963,127.99,62.27,772.74
246,71,20250130,198,9,362,33.11,30.02,298.87
587,71,20250130,981,11,552,35.7,66.34,449.96
227,71,20250130,785,6,410,40.37,61.26,308.37
347,71,20250130,873,3,589,77.32,39.01,472.67
799,71,20250130,577,16,447,27.14,44.54,375.32
595,71,20250130,369,20,445,16.82,36.57,391.61
495,71,20250130,668,3,153,16.41,19.89,116.7
968,71,20250130,985,11,297,19.94,25.4,251.66
942,71,20250130,846,1,251,10.34,34.33,206.32999999999998
326,71,20250130,181,20,870,43.81,77.81,748.38
551,71,20250130,222,3,982,120.67,107.38,753.95
127,71,20250130,490,10,579,69.84,85.63,423.53
77,71,20250130,579,12,922,118.17,132.55,671.28
644,71,20250130,893,8,889,53.88,55.87,779.25
68,71,20250130,425,20,454,9.14,57.39,387.47
319,71,20250130,823,6,288,30.5,26.97,230.53
203,71,20250130,120,2,211,14.84,24.1,172.06
671,71,20250130,251,17,697,73.05,67.33,556.62
538,71,20250130,591,10,433,27.99,51.44,353.57
207,71,20250130,806,16,252,25.77,23.4,202.82999999999998
750,71,20250130,35,19,278,15.86,38.37,223.77
869,71,20250130,791,1,513,34.52,67.91,410.57
251,71,20250130,692,13,477,61.74,60.01,355.25
63,71,20250130,721,20,957,64.77,78.21,814.02
873,71,20250130,376,12,344,35.64,48.38,259.98
698,71,20250130,28,10,226,32.5,25.4,168.1
584,71,20250130,671,18,157,17.31,9.06,130.63
898,71,20250130,247,17,353,28.23,35.45,289.32
63,71,20250130,84,19,248,35.76,13.36,198.88
898,71,20250130,526,11,289,26.45,16.23,246.32
91,71,20250130,898,13,797,37.7,64.06,695.24
47,71,20250130,459,20,741,17.57,54.44,668.99
868,71,20250130,993,3,813,59.57,56.79,696.64
802,71,20250130,465,11,534,54.29,67.61,412.1
388,71,20250130,765,5,343,22.16,24.13,296.71
257,71,20250130,625,12,928,88.5,49.79,789.71
238,71,20250130,168,5,379,46.18,38.47,294.35
267,71,20250130,108,7,416,11.13,46.7,358.17
584,71,20250130,545,7,676,63.02,65.73,547.25
818,71,20250130,263,9,167,17.11,16.52,133.37
366,71,20250130,294,5,684,23.22,49.79,610.99
221,71,20250130,156,19,887,67.39,89.51,730.1
248,71,20250130,464,15,740,66.38,85.22,588.4
487,71,20250130,804,9,934,36.61,130.06,767.3299999999999
325,71,20250130,680,6,270,38.1,29.12,202.78
293,71,20250130,246,1,283,11.67,31.66,239.67000000000002
93,71,20250130,632,14,222,24.99,18.05,178.96
251,71,20250130,453,15,225,31.11,16.88,177.01
664,71,20250130,471,7,704,15.58,44.45,643.97
726,71,20250130,606,12,919,115.66,92.48,710.86
539,71,20250130,721,3,725,83.45,75.1,566.45
910,71,20250130,197,5,330,29.03,31.71,269.26
876,71,20250130,118,10,552,69.14,53.95,428.90999999999997
666,71,20250130,333,3,644,93.48,71.34,479.18
59,71,20250130,336,18,728,92.31,71.55,564.14
420,71,20250130,707,18,381,32.4,54.44,294.15999999999997
29,71,20250130,133,19,734,94.57,105.54,533.89
515,71,20250130,176,12,994,25.71,117.95,850.34
680,71,20250130,812,10,522,46.96,35.76,439.28
802,71,20250130,460,3,808,17.45,59.54,731.01
720,71,20250130,52,17,570,69.33,52.15,448.52
733,71,20250130,100,3,871,120.36,59.8,690.84
714,71,20250130,235,18,728,56.26,56.14,615.6
402,71,20250130,197,1,777,21.66,49.43,705.91
9,71,20250130,497,5,593,21.75,75.1,496.15
66,71,20250130,593,7,744,30.03,68.65,645.3199999999999
862,71,20250130,172,4,210,11.15,23.28,175.57
10,71,20250130,272,10,993,73.27,84.46,835.27
797,71,20250130,423,3,314,29.04,21.76,263.2
992,71,20250130,860,1,751,38.89,103.1,609.01
781,71,20250130,357,1,732,101.95,91.38,538.6700000000001
455,71,20250130,312,15,944,23.34,48.97,871.69
778,71,20250130,29,2,135,18.76,16.64,99.6
213,71,20250130,152,17,200,9.89,23.77,166.34
289,71,20250130,351,6,608,24.34,73.4,510.26
48,71,20250130,809,7,618,88.69,38.92,490.39
54,71,20250130,371,13,742,62.54,103.32,576.14
869,71,20250130,513,17,265,22.35,24.42,218.23
946,71,20250130,908,11,558,59.63,46.44,451.93
55,71,20250130,355,13,527,75.53,75.61,375.86
386,71,20250130,619,20,201,14.44,11.97,174.59
338,71,20250130,734,17,575,12.13,33.45,529.42
909,71,20250130,45,13,554,45.95,53.48,454.57
391,71,20250130,867,16,699,64.39,37.21,597.4
175,71,20250130,917,11,743,32.9,82.03,628.0699999999999
598,71,20250130,797,11,363,33.8,36.17,293.03
172,71,20250130,79,14,573,19.99,41.52,511.49
600,71,20250130,627,4,449,28.65,52.64,367.71000000000004
184,71,20250130,237,20,369,23.03,19.96,326.01
491,71,20250130,444,7,599,78.81,79.84,440.35
277,71,20250130,890,8,775,78.68,63.68,632.64
970,71,20250130,543,6,176,23.9,9.87,142.23000000000002
569,71,20250130,803,17,938,53.08,65.54,819.38
293,71,20250130,262,1,420,39.42,56.18,324.4
443,71,20250130,373,20,994,49.37,114.46,830.1700000000001
176,71,20250130,714,6,102,9.45,11.94,80.61
159,71,20250130,250,2,172,16.77,14.31,140.92000000000002
472,71,20250130,646,16,689,33.75,101.82,553.4300000000001
994,71,20250130,695,2,279,12.09,41.57,225.34
646,71,20250130,787,1,323,27.1,43.43,252.47
320,71,20250130,884,10,160,23.28,17.87,118.85
267,71,20250130,475,14,454,47.31,30.87,375.82
168,71,20250130,815,8,585,24.66,66.12,494.22
119,71,20250130,872,20,212,23.81,18.24,169.95
829,71,20250130,362,9,851,50.68,43.57,756.75
967,71,20250130,828,2,229,25.35,18.8,184.85
790,71,20250130,165,9,435,47.58,30.68,356.74
281,71,20250130,699,6,230,27.75,13.87,188.38
663,71,20250130,608,5,377,35.64,40.13,301.23
93,71,20250130,29,17,449,21.69,67.31,360.0
975,71,20250130,873,6,494,42.16,34.21,417.63
433,71,20250130,880,10,246,6.28,16.59,223.13
261,71,20250130,776,9,338,28.94,36.63,272.43
609,71,20250130,81,6,493,37.41,37.88,417.71000000000004
374,71,20250130,973,1,283,26.65,27.37,228.98000000000002
416,71,20250130,535,14,771,62.31,98.46,610.23
348,71,20250130,309,9,787,100.43,106.43,580.14
353,71,20250130,575,17,415,15.39,48.41,351.2
11,71,20250130,801,12,411,16.29,34.55,360.16
907,71,20250130,86,4,919,103.79,126.58,688.63
722,71,20250130,183,14,824,88.61,56.76,678.63
267,71,20250130,958,18,532,51.5,49.09,431.40999999999997
81,71,20250130,772,7,222,12.61,21.46,187.93
327,71,20250130,571,6,980,22.72,96.26,861.02
518,71,20250130,404,1,397,29.6,56.62,310.78
760,71,20250130,233,1,494,13.91,60.73,419.36
811,71,20250130,363,1,193,26.28,21.42,145.3
565,71,20250130,702,10,710,30.82,88.83,590.35
679,71,20250130,852,12,377,12.76,20.88,343.36
663,71,20250130,314,13,531,59.25,29.36,442.39
671,71,20250130,442,18,513,51.77,70.91,390.32
294,71,20250130,171,10,820,92.92,83.79,643.29
276,71,20250130,938,11,823,118.62,54.41,649.97
761,71,20250130,679,16,763,71.37,112.57,579.06
537,71,20250130,391,18,174,10.2,25.43,138.37
645,71,20250130,800,20,660,94.56,66.8,498.64
469,71,20250130,719,5,487,64.39,47.94,374.67
408,71,20250130,4,12,279,12.81,41.1,225.09
285,71,20250130,49,6,200,10.47,11.52,178.01
379,71,20250130,657,11,668,23.75,86.72,557.53
789,71,20250130,921,4,671,36.89,45.06,589.05
680,71,20250130,606,8,483,53.31,45.7,383.99
503,71,20250130,543,6,248,5.26,15.24,227.5
795,71,20250130,865,8,992,102.42,98.72,790.86
680,71,20250130,264,18,210,22.28,21.93,165.79
311,71,20250130,556,13,858,126.53,51.48,679.99
925,71,20250130,942,13,303,12.86,23.65,266.49
55,71,20250130,896,20,410,54.28,31.1,324.62
509,71,20250130,230,19,723,105.59,78.95,538.46
783,71,20250130,278,12,739,18.41,61.8,658.79
187,71,20250130,910,2,191,23.96,22.65,144.39
633,71,20250130,92,16,460,37.66,53.31,369.03
547,71,20250130,235,11,682,87.84,91.53,502.63
917,71,20250130,33,3,197,6.03,15.17,175.8
728,71,20250130,558,6,831,95.46,48.03,687.51
371,71,20250130,664,1,834,116.75,107.04,610.21
861,71,20250130,225,3,411,43.68,44.01,323.31
781,71,20250130,264,17,764,24.09,46.85,693.06
720,71,20250130,531,11,758,29.74,100.12,628.14
893,71,20250130,709,7,196,23.83,25.98,146.19
240,71,20250130,600,17,977,29.92,90.04,857.04
226,71,20250130,261,17,843,21.43,117.34,704.23
943,71,20250130,332,10,826,112.81,67.32,645.87
754,71,20250130,369,10,892,64.05,122.81,705.14
306,71,20250130,461,15,683,45.27,40.4,597.33
824,71,20250130,487,18,363,46.78,48.4,267.82
308,71,20250130,39,6,952,77.24,63.14,811.62
403,71,20250130,707,12,896,74.03,130.23,691.74
748,71,20250130,505,3,647,18.51,34.71,593.78
194,71,20250130,431,13,187,16.34,20.86,149.8
374,71,20250130,292,16,797,115.74,41.58,639.6800000000001
65,71,20250130,24,9,893,109.94,109.29,673.77
845,71,20250130,470,14,904,89.87,76.54,737.5899999999999
206,71,20250130,828,11,186,27.53,20.48,137.99
835,71,20250130,312,1,625,46.3,72.63,506.07
73,71,20250130,85,9,132,9.92,17.74,104.34
365,71,20250130,78,2,544,42.81,35.33,465.86
907,71,20250130,287,1,495,57.73,34.21,403.06
465,71,20250130,689,18,229,9.4,33.08,186.52
366,71,20250130,644,15,943,116.88,118.86,707.26
136,71,20250130,40,12,800,89.44,60.11,650.45
585,71,20250130,34,5,528,24.39,30.55,473.06
911,71,20250130,914,5,185,9.53,10.02,165.45
279,71,20250130,676,17,963,131.65,57.44,773.91
392,71,20250130,124,13,402,57.25,26.56,318.19
991,71,20250130,828,5,493,50.67,30.19,412.14
37,71,20250130,917,5,721,106.16,104.02,510.82
106,71,20250130,428,11,637,30.32,40.4,566.28
853,71,20250130,224,2,141,15.71,9.48,115.81
983,71,20250130,991,19,641,78.82,62.18,500.0
711,71,20250130,601,4,957,64.74,83.09,809.1700000000001
218,71,20250130,922,9,961,85.72,138.09,737.19
761,71,20250130,303,14,676,55.93,64.02,556.05
925,71,20250130,894,18,853,51.42,121.57,680.01
87,71,20250130,6,19,716,79.89,102.12,533.99
615,71,20250130,256,9,495,65.65,68.68,360.66999999999996
415,71,20250130,118,19,228,18.23,11.88,197.89
600,71,20250130,322,15,946,20.88,140.86,784.26
665,71,20250130,472,18,677,48.01,83.42,545.5699999999999
861,71,20250130,781,18,653,16.11,80.27,556.62
28,71,20250130,122,15,389,11.47,30.84,346.69
931,71,20250130,921,7,280,12.94,28.28,238.78
761,71,20250130,742,5,665,55.56,85.52,523.9200000000001
345,71,20250130,735,12,352,46.24,26.02,279.74
824,71,20250130,539,2,889,77.44,103.06,708.5
83,71,20250130,714,17,429,26.66,36.22,366.12
253,71,20250130,711,19,506,50.8,33.96,421.24
810,71,20250130,751,2,660,87.2,69.92,502.88
905,71,20250130,328,18,783,27.67,100.35,654.98
202,71,20250130,792,5,837,40.4,113.03,683.5699999999999
841,71,20250130,436,12,864,40.65,53.53,769.8199999999999
864,71,20250130,441,13,342,26.4,33.39,282.21
264,71,20250130,946,11,106,7.32,10.32,88.36
647,71,20250130,161,16,983,137.29,133.34,712.37
182,71,20250130,110,10,839,50.64,49.38,738.98
564,71,20250130,567,18,694,26.07,92.85,575.08
746,71,20250130,694,14,456,67.12,24.15,364.73
840,71,20250130,484,10,448,33.78,52.37,361.85
303,71,20250130,252,17,288,15.71,34.41,237.88
716,71,20250130,604,4,111,4.28,11.5,95.22
558,71,20250130,33,16,844,82.34,68.92,692.74
477,71,20250130,236,15,265,34.25,36.23,194.52
15,71,20250130,592,11,999,146.99,116.85,735.16
35,71,20250130,828,13,188,13.63,18.5,155.87
465,71,20250130,224,1,929,115.44,63.95,749.61
590,71,20250130,774,11,880,110.19,131.67,638.14
92,71,20250130,60,20,996,100.49,129.39,766.12
35,71,20250130,943,14,295,21.72,36.98,236.3
46,71,20250130,29,3,795,78.99,80.3,635.71
191,71,20250130,726,4,414,47.3,48.1,318.6
732,71,20250130,9,16,519,25.77,38.33,454.9
940,71,20250130,41,11,289,22.08,27.3,239.62
442,71,20250130,888,8,110,13.77,10.48,85.75
410,71,20250130,489,15,581,58.56,58.05,464.39
261,71,20250130,186,10,259,21.02,36.45,201.53
12,71,20250130,268,19,296,6.23,28.16,261.61
813,71,20250130,1,2,846,28.64,79.81,737.55
101,71,20250130,847,17,863,73.43,129.04,660.53
617,71,20250130,361,8,723,48.36,45.68,628.96
18,71,20250130,380,1,787,77.96,99.25,609.79
949,71,20250130,82,1,413,33.41,46.87,332.72
308,71,20250130,349,20,374,43.82,30.69,299.49
947,71,20250130,544,16,901,72.14,102.04,726.8199999999999
394,71,20250130,175,17,314,20.85,19.05,274.1
239,71,20250130,159,20,419,41.95,49.56,327.49
736,71,20250130,54,11,968,83.97,77.4,806.63
953,71,20250130,977,7,966,50.67,107.51,807.8199999999999
77,71,20250130,667,3,873,105.29,92.45,675.26
580,71,20250130,605,14,542,55.66,28.27,458.07
838,71,20250130,776,4,149,15.37,22.35,111.28
127,71,20250130,82,18,664,77.53,86.06,500.40999999999997
290,71,20250130,159,5,965,96.3,116.79,751.91
76,71,20250130,928,9,480,57.04,31.39,391.57
511,71,20250130,944,4,987,144.43,49.98,792.59
209,71,20250130,425,4,187,27.5,14.38,145.12
