Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
234,13,20250130,497,11,529,66.54,36.22,426.24
509,13,20250130,114,3,929,116.38,116.22,696.4
333,13,20250130,907,11,285,33.69,32.91,218.4
803,13,20250130,448,5,721,67.96,106.77,546.27
257,13,20250130,298,15,868,63.89,117.06,687.05
876,13,20250130,87,15,480,56.44,70.97,352.59000000000003
544,13,20250130,812,3,205,8.96,26.88,169.16
217,13,20250130,402,15,883,27.05,71.9,784.05
414,13,20250130,339,2,395,56.6,35.3,303.1
148,13,20250130,65,3,905,63.22,51.92,789.86
533,13,20250130,559,19,664,20.44,60.48,583.08
396,13,20250130,345,10,752,59.32,110.86,581.8199999999999
428,13,20250130,797,15,208,20.7,10.85,176.45
352,13,20250130,6,17,588,24.55,33.49,529.96
12,13,20250130,711,10,701,17.12,101.1,582.78
699,13,20250130,950,7,972,70.21,116.34,785.45
381,13,20250130,870,8,130,10.85,10.19,108.96000000000001
92,13,20250130,581,17,904,55.96,121.09,726.95
710,13,20250130,326,9,500,39.51,55.0,405.49
381,13,20250130,334,6,254,25.85,36.09,192.06
395,13,20250130,755,13,622,40.83,31.83,549.34
876,13,20250130,913,8,322,21.17,43.3,257.53
251,13,20250130,66,9,840,29.27,48.43,762.3
323,13,20250130,520,10,980,114.86,108.35,756.79
234,13,20250130,605,19,231,12.79,34.1,184.11
842,13,20250130,460,20,792,76.24,108.43,607.3299999999999
551,13,20250130,706,13,671,34.1,80.73,556.17
620,13,20250130,208,16,253,15.45,28.16,209.39
275,13,20250130,880,15,975,142.51,142.72,689.77
644,13,20250130,704,11,607,63.02,76.1,467.88
407,13,20250130,383,8,322,30.54,40.59,250.87
352,13,20250130,497,20,749,105.22,106.57,537.21
774,13,20250130,521,5,748,30.62,84.96,632.42
844,13,20250130,895,14,455,45.85,43.02,366.13
43,13,20250130,784,6,364,40.84,22.97,300.19
189,13,20250130,566,7,801,56.81,49.87,694.3199999999999
969,13,20250130,264,17,202,26.83,14.36,160.81
248,13,20250130,536,7,110,2.27,12.85,94.88
742,13,20250130,206,10,584,30.93,68.45,484.62
507,13,20250130,875,13,819,50.11,42.57,726.3199999999999
972,13,20250130,619,11,395,46.67,42.77,305.56
260,13,20250130,699,12,821,66.16,88.42,666.4200000000001
615,13,20250130,960,19,312,12.15,36.44,263.41
446,13,20250130,832,8,984,132.99,63.59,787.42
316,13,20250130,127,11,454,41.79,40.54,371.67
678,13,20250130,969,4,202,6.86,20.31,174.83
621,13,20250130,100,19,463,33.66,54.76,374.58000000000004
358,13,20250130,328,1,384,41.73,41.45,300.82
418,13,20250130,404,10,279,41.73,31.17,206.1
614,13,20250130,382,7,847,94.64,107.26,645.1
261,13,20250130,651,10,726,58.73,80.3,586.97
402,13,20250130,37,12,665,28.16,45.37,591.47
830,13,20250130,583,6,547,18.82,40.43,487.75
257,13,20250130,513,3,290,25.99,37.78,226.23000000000002
723,13,20250130,879,5,355,10.37,46.57,298.06
982,13,20250130,956,17,122,18.25,9.7,94.05
955,13,20250130,583,5,786,95.58,70.06,620.36
185,13,20250130,942,1,504,43.13,58.51,402.36
877,13,20250130,496,6,791,103.84,40.31,646.85
650,13,20250130,909,8,989,34.51,81.23,873.26
399,13,20250130,692,15,382,49.22,28.09,304.69
109,13,20250130,257,2,917,126.42,49.21,741.37
7,13,20250130,250,16,173,7.8,19.53,145.67
87,13,20250130,134,3,155,16.93,14.18,123.89
123,13,20250130,293,8,121,10.07,13.63,97.3
908,13,20250130,533,8,891,129.32,130.92,630.76
225,13,20250130,622,15,477,58.44,33.12,385.44
772,13,20250130,58,2,214,24.33,22.1,167.57
57,13,20250130,678,12,786,48.59,61.17,676.24
448,13,20250130,320,19,145,10.24,11.06,123.7
548,13,20250130,977,12,783,73.64,67.1,642.26
892,13,20250130,190,9,961,134.25,95.26,731.49
595,13,20250130,233,4,675,93.86,81.0,500.14
24,13,20250130,829,9,442,20.26,34.34,387.4
808,13,20250130,347,19,441,31.61,24.5,384.89
711,13,20250130,878,3,660,35.62,91.17,533.21
718,13,20250130,117,19,430,59.65,58.97,311.38
412,13,20250130,210,12,165,13.78,22.05,129.17000000000002
797,13,20250130,707,10,690,97.07,47.09,545.84
143,13,20250130,755,20,126,13.27,9.81,102.92
381,13,20250130,903,18,628,39.15,67.67,521.1800000000001
804,13,20250130,294,17,732,100.96,96.56,534.48
665,13,20250130,576,8,990,100.47,86.82,802.71
632,13,20250130,487,4,656,44.21,85.95,525.84
347,13,20250130,504,14,746,23.57,107.13,615.3
924,13,20250130,602,5,403,41.98,20.16,340.86
26,13,20250130,589,13,414,31.28,30.08,352.64
162,13,20250130,933,19,387,51.69,57.47,277.84000000000003
391,13,20250130,407,3,628,47.76,43.41,536.83
698,13,20250130,856,17,953,60.89,123.26,768.85
774,13,20250130,467,10,340,22.74,25.04,292.22
219,13,20250130,644,17,808,80.52,52.66,674.8199999999999
174,13,20250130,300,11,999,67.3,108.44,823.26
296,13,20250130,354,17,214,4.67,28.04,181.29
867,13,20250130,264,2,463,61.85,30.56,370.59000000000003
75,13,20250130,919,7,201,28.08,12.53,160.39
330,13,20250130,644,12,606,45.16,33.47,527.37
908,13,20250130,76,13,147,9.37,17.69,119.94
388,13,20250130,717,8,287,41.55,16.75,228.7
237,13,20250130,539,4,312,8.56,36.12,267.32
399,13,20250130,41,8,413,16.59,49.04,347.37
580,13,20250130,630,10,603,82.63,77.93,442.44
85,13,20250130,886,10,513,27.63,36.08,449.29
677,13,20250130,587,6,452,47.68,43.8,360.52
86,13,20250130,354,1,941,65.72,86.37,788.91
790,13,20250130,388,14,928,54.29,100.26,773.45
967,13,20250130,698,7,490,25.64,38.16,426.2
523,13,20250130,563,18,134,17.92,16.22,99.86
732,13,20250130,162,10,969,24.7,125.75,818.55
133,13,20250130,354,7,335,39.53,43.41,252.06
372,13,20250130,798,16,943,94.64,135.33,713.03
461,13,20250130,618,16,504,66.64,57.13,380.23
608,13,20250130,229,9,826,93.63,118.82,613.55
852,13,20250130,657,20,865,80.92,125.2,658.88
624,13,20250130,966,20,796,22.57,119.01,654.42
473,13,20250130,815,14,411,16.67,47.42,346.90999999999997
134,13,20250130,476,18,685,22.98,89.45,572.5699999999999
411,13,20250130,338,1,297,22.6,20.49,253.91
807,13,20250130,817,12,726,15.91,83.88,626.21
655,13,20250130,432,12,642,54.67,84.44,502.89
752,13,20250130,638,1,163,9.07,9.28,144.65
50,13,20250130,705,13,893,122.05,85.7,685.25
156,13,20250130,232,14,298,15.8,21.5,260.7
485,13,20250130,236,12,258,20.32,37.1,200.57999999999998
943,13,20250130,167,7,553,49.8,34.53,468.67
849,13,20250130,85,10,834,78.42,81.01,674.5699999999999
519,13,20250130,580,4,181,16.75,24.82,139.43
789,13,20250130,60,12,152,5.51,11.69,134.8
723,13,20250130,864,14,566,63.01,51.08,451.90999999999997
212,13,20250130,252,14,766,99.39,82.95,583.66
708,13,20250130,515,14,807,116.75,116.86,573.39
28,13,20250130,653,4,448,42.05,57.11,348.84000000000003
353,13,20250130,461,10,634,16.57,39.32,578.11
288,13,20250130,227,3,876,87.95,127.23,660.8199999999999
332,13,20250130,520,2,164,10.08,17.84,136.07999999999998
338,13,20250130,328,4,718,100.91,71.09,546.0
873,13,20250130,903,20,655,85.36,83.55,486.09000000000003
183,13,20250130,807,19,344,16.5,42.98,284.52
950,13,20250130,402,10,431,25.06,62.68,343.26
606,13,20250130,335,4,278,11.84,35.1,231.06
707,13,20250130,476,16,434,32.67,59.77,341.56
887,13,20250130,564,13,505,47.46,26.73,430.81
124,13,20250130,871,3,294,16.24,22.98,254.78
397,13,20250130,204,10,433,45.43,63.68,323.89
563,13,20250130,407,19,565,32.01,82.43,450.56
843,13,20250130,212,15,180,16.14,26.73,137.13
728,13,20250130,403,5,595,85.21,50.53,459.26
643,13,20250130,990,5,730,95.67,41.03,593.3
849,13,20250130,253,2,871,85.52,65.69,719.79
195,13,20250130,511,15,962,80.07,55.15,826.78
50,13,20250130,829,16,584,19.81,83.79,480.4
461,13,20250130,691,20,788,27.03,66.47,694.5
779,13,20250130,589,1,310,41.39,39.29,229.32
190,13,20250130,424,4,994,102.29,113.72,777.99
807,13,20250130,353,4,894,96.43,72.8,724.77
743,13,20250130,156,7,914,34.44,106.37,773.19
632,13,20250130,21,13,241,24.27,23.58,193.15
924,13,20250130,835,13,375,45.9,25.98,303.12
371,13,20250130,224,3,466,20.57,49.27,396.15999999999997
112,13,20250130,51,12,778,72.79,82.32,622.89
247,13,20250130,557,10,862,64.17,67.93,729.9
586,13,20250130,56,9,821,104.08,45.69,671.23
89,13,20250130,349,6,171,7.63,20.44,142.93
751,13,20250130,686,11,480,63.98,44.84,371.18
845,13,20250130,338,6,943,26.47,47.46,869.0699999999999
880,13,20250130,852,2,552,23.08,48.03,480.89
384,13,20250130,474,4,824,71.27,98.09,654.64
193,13,20250130,979,17,382,57.08,41.04,283.88
444,13,20250130,421,19,651,90.84,81.91,478.25
763,13,20250130,431,2,158,12.71,15.75,129.54
120,13,20250130,674,3,782,95.21,77.52,609.27
57,13,20250130,343,12,242,21.19,22.68,198.13
391,13,20250130,891,4,917,29.76,113.27,773.97
466,13,20250130,500,8,569,56.15,67.05,445.8
490,13,20250130,926,18,525,23.89,60.59,440.52
362,13,20250130,837,8,881,67.19,63.53,750.28
867,13,20250130,897,16,810,39.06,73.07,697.87
737,13,20250130,591,5,511,66.91,42.81,401.28
783,13,20250130,867,5,875,42.64,114.11,718.25
938,13,20250130,244,8,305,43.01,44.67,217.32
924,13,20250130,574,9,693,97.71,50.79,544.5
526,13,20250130,102,2,921,133.93,123.22,663.85
10,13,20250130,624,1,825,47.28,75.52,702.2
354,13,20250130,930,11,551,78.58,29.73,442.69
597,13,20250130,323,11,540,71.7,73.38,394.92
210,13,20250130,630,16,534,16.29,31.0,486.71
818,13,20250130,138,5,305,28.33,41.5,235.17000000000002
964,13,20250130,185,8,712,61.37,67.17,583.46
638,13,20250130,400,14,547,61.59,33.82,451.59000000000003
572,13,20250130,830,16,974,136.19,102.73,735.0799999999999
793,13,20250130,814,11,554,42.85,35.69,475.46000000000004
956,13,20250130,722,15,436,48.5,44.95,342.55
10,13,20250130,888,17,285,10.01,20.08,254.91
727,13,20250130,599,19,874,90.04,108.01,675.95
182,13,20250130,348,9,223,13.25,16.0,193.75
505,13,20250130,964,5,217,13.13,26.65,177.22
810,13,20250130,658,17,932,25.41,50.13,856.46
342,13,20250130,974,15,922,60.35,57.12,804.53
711,13,20250130,136,9,139,18.71,19.11,101.18
933,13,20250130,417,20,892,38.71,126.11,727.1800000000001
103,13,20250130,685,18,952,28.88,53.23,869.89
530,13,20250130,278,19,472,47.16,26.06,398.78
58,13,20250130,798,2,606,14.38,40.01,551.61
871,13,20250130,782,11,473,12.2,30.52,430.28
133,13,20250130,392,20,701,58.95,77.49,564.56
97,13,20250130,431,4,177,25.69,15.82,135.49
193,13,20250130,566,3,145,8.21,8.18,128.61
828,13,20250130,553,3,485,27.84,35.82,421.34000000000003
89,13,20250130,550,3,576,82.97,50.69,442.34000000000003
835,13,20250130,289,20,270,36.29,26.81,206.9
620,13,20250130,507,7,841,35.27,67.94,737.79
485,13,20250130,726,7,377,14.87,29.3,332.83
715,13,20250130,303,17,431,37.7,58.23,335.07
719,13,20250130,826,12,559,50.3,68.59,440.11
670,13,20250130,300,15,940,72.83,87.83,779.34
59,13,20250130,857,4,546,40.52,52.52,452.96
773,13,20250130,224,16,469,67.8,42.07,359.13
873,13,20250130,65,8,405,22.32,31.37,351.31
485,13,20250130,398,1,338,34.01,32.64,271.35
574,13,20250130,310,20,320,35.31,45.27,239.42
443,13,20250130,488,5,596,15.09,46.57,534.34
67,13,20250130,682,9,338,47.24,21.45,269.31
951,13,20250130,531,13,308,31.3,33.17,243.53
401,13,20250130,952,4,408,29.45,26.32,352.23
323,13,20250130,628,10,839,79.34,114.76,644.9
516,13,20250130,55,18,488,55.23,41.13,391.64
21,13,20250130,19,11,392,10.12,32.64,349.24
749,13,20250130,972,7,943,85.24,69.99,787.77
439,13,20250130,870,1,429,55.03,57.65,316.32
786,13,20250130,86,15,916,23.51,115.05,777.44
580,13,20250130,625,12,488,21.63,34.73,431.64
697,13,20250130,130,11,160,13.29,15.97,130.74
846,13,20250130,11,16,380,23.68,53.37,302.95
223,13,20250130,29,11,483,11.23,61.28,410.49
276,13,20250130,685,6,298,20.68,42.49,234.82999999999998
659,13,20250130,157,6,875,113.04,83.71,678.25
368,13,20250130,521,6,930,106.12,55.76,768.12
924,13,20250130,479,9,447,31.85,26.98,388.17
461,13,20250130,395,6,604,61.09,70.14,472.77
915,13,20250130,281,13,134,9.29,18.59,106.12
797,13,20250130,663,4,114,11.05,12.09,90.86
982,13,20250130,187,12,864,28.23,89.78,745.99
473,13,20250130,365,18,728,102.24,108.71,517.05
797,13,20250130,636,9,125,3.91,13.53,107.56
860,13,20250130,68,4,970,120.34,49.3,800.36
975,13,20250130,246,13,889,123.87,51.34,713.79
812,13,20250130,376,4,146,12.65,20.33,113.02000000000001
904,13,20250130,112,4,280,10.07,32.21,237.72
