Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
601,94,20250130,376,17,735,95.96,85.76,553.28
806,94,20250130,126,3,636,39.4,75.92,520.6800000000001
678,94,20250130,186,10,561,62.18,70.31,428.51
562,94,20250130,694,16,470,61.47,32.47,376.06
237,94,20250130,895,3,883,104.73,64.29,713.98
762,94,20250130,752,1,162,10.44,10.04,141.52
728,94,20250130,768,11,185,5.84,23.26,155.9
987,94,20250130,279,1,222,8.55,19.4,194.05
123,94,20250130,115,3,684,88.38,51.47,544.15
752,94,20250130,761,16,417,30.39,59.73,326.88
501,94,20250130,354,4,807,23.7,90.02,693.28
549,94,20250130,510,12,275,39.92,22.63,212.45
920,94,20250130,909,15,292,26.41,30.84,234.75
878,94,20250130,652,13,371,27.13,41.46,302.40999999999997
870,94,20250130,363,13,387,56.95,50.55,279.5
588,94,20250130,213,19,777,98.02,86.97,592.01
628,94,20250130,878,7,712,85.53,86.45,540.02
438,94,20250130,780,6,514,17.68,64.63,431.69
542,94,20250130,568,17,319,25.76,17.59,275.65
616,94,20250130,483,16,807,115.89,76.28,614.8299999999999
885,94,20250130,501,1,843,35.25,50.22,757.53
643,94,20250130,704,16,496,66.06,47.27,382.66999999999996
823,94,20250130,858,9,532,55.56,36.8,439.64
511,94,20250130,265,5,996,26.0,128.89,841.11
591,94,20250130,855,13,418,56.27,25.92,335.81
704,94,20250130,360,2,357,38.94,39.09,278.97
16,94,20250130,460,1,121,14.19,17.93,88.88
877,94,20250130,42,12,852,58.98,107.49,685.53
945,94,20250130,4,7,524,27.59,76.81,419.6
895,94,20250130,332,5,822,53.19,49.99,718.8199999999999
390,94,20250130,286,12,507,40.38,73.36,393.26
832,94,20250130,239,11,153,8.32,14.59,130.09
185,94,20250130,485,14,485,18.63,38.69,427.68
469,94,20250130,740,10,307,30.39,31.98,244.63
389,94,20250130,767,14,728,64.68,86.95,576.37
498,94,20250130,539,4,251,36.68,16.08,198.24
171,94,20250130,330,3,949,51.49,83.05,814.46
218,94,20250130,153,15,903,101.4,61.07,740.53
460,94,20250130,471,15,982,58.76,119.13,804.11
737,94,20250130,750,6,163,11.45,14.14,137.41
593,94,20250130,898,13,979,54.73,118.03,806.24
365,94,20250130,65,9,392,26.99,48.31,316.7
646,94,20250130,28,10,496,57.65,54.32,384.03
629,94,20250130,820,19,293,20.7,36.91,235.39
940,94,20250130,118,20,393,37.42,32.51,323.07
515,94,20250130,435,2,645,51.64,91.56,501.8
39,94,20250130,811,6,305,39.29,28.63,237.07999999999998
75,94,20250130,670,7,211,26.31,20.14,164.55
744,94,20250130,583,14,733,93.43,36.77,602.8
305,94,20250130,49,10,666,63.76,37.91,564.33
344,94,20250130,653,14,985,125.55,120.75,738.7
57,94,20250130,692,10,289,15.88,32.69,240.43
485,94,20250130,86,10,205,18.22,20.56,166.22
731,94,20250130,963,19,991,76.86,119.49,794.65
206,94,20250130,890,12,424,62.41,48.51,313.08000000000004
199,94,20250130,99,15,526,58.38,26.53,441.09000000000003
486,94,20250130,425,1,434,14.29,36.12,383.59000000000003
786,94,20250130,724,13,601,56.48,57.27,487.25
961,94,20250130,886,17,451,14.88,52.38,383.74
73,94,20250130,494,10,167,10.15,14.51,142.34
532,94,20250130,121,8,164,5.88,16.14,141.98
950,94,20250130,832,17,639,60.97,40.06,537.97
660,94,20250130,515,15,163,14.65,13.62,134.73
759,94,20250130,854,9,343,22.12,45.61,275.27
228,94,20250130,243,11,321,33.73,30.02,257.25
259,94,20250130,408,6,796,22.66,107.86,665.48
47,94,20250130,89,17,864,21.6,113.38,729.02
549,94,20250130,466,13,115,8.69,12.24,94.07
528,94,20250130,439,12,838,65.75,50.65,721.6
8,94,20250130,329,20,745,103.03,50.19,591.78
632,94,20250130,412,1,945,47.14,63.15,834.71
344,94,20250130,911,16,540,26.99,39.48,473.53
287,94,20250130,990,1,353,22.89,20.45,309.65999999999997
281,94,20250130,119,6,447,55.18,45.96,345.86
337,94,20250130,45,6,976,24.34,67.49,884.17
741,94,20250130,453,7,678,33.77,33.98,610.25
141,94,20250130,725,13,256,32.77,37.61,185.62
370,94,20250130,617,18,493,40.43,66.87,385.7
90,94,20250130,934,2,962,35.59,106.22,820.19
526,94,20250130,359,17,136,16.74,12.58,106.68
208,94,20250130,483,11,412,28.09,21.5,362.40999999999997
56,94,20250130,21,7,503,47.85,49.53,405.62
266,94,20250130,314,1,357,27.84,20.76,308.4
588,94,20250130,349,11,464,34.31,43.23,386.46000000000004
382,94,20250130,939,19,263,30.54,21.35,211.11
927,94,20250130,431,16,476,46.31,50.73,378.96000000000004
765,94,20250130,225,7,475,48.38,33.2,393.41999999999996
38,94,20250130,682,12,989,143.03,61.22,784.75
80,94,20250130,848,4,305,31.44,19.81,253.75
823,94,20250130,618,14,519,49.96,44.89,424.15
960,94,20250130,736,10,448,45.7,26.95,375.35
401,94,20250130,104,18,924,55.45,74.42,794.13
808,94,20250130,651,1,586,77.66,30.02,478.32
349,94,20250130,743,10,815,25.53,119.55,669.9200000000001
941,94,20250130,417,15,896,46.63,87.4,761.97
887,94,20250130,590,17,733,52.92,45.98,634.1
153,94,20250130,517,7,266,34.71,32.2,199.09
870,94,20250130,142,10,484,60.68,59.8,363.52
623,94,20250130,366,4,256,33.33,18.17,204.5
870,94,20250130,962,10,413,8.57,53.35,351.08
888,94,20250130,235,13,479,28.4,39.15,411.45
645,94,20250130,895,7,801,26.06,52.4,722.54
241,94,20250130,885,15,378,21.3,33.49,323.21
350,94,20250130,401,12,391,35.34,49.84,305.82
700,94,20250130,432,6,725,47.35,62.96,614.69
148,94,20250130,207,12,942,87.71,63.13,791.16
267,94,20250130,677,19,967,132.22,117.16,717.62
260,94,20250130,604,3,391,24.75,21.34,344.90999999999997
307,94,20250130,471,1,150,22.12,8.9,118.97999999999999
662,94,20250130,508,20,429,48.74,24.99,355.27
986,94,20250130,300,6,918,105.0,92.3,720.7
622,94,20250130,581,10,946,56.7,95.31,793.99
419,94,20250130,534,9,695,69.12,65.11,560.77
734,94,20250130,674,9,648,71.02,51.61,525.37
242,94,20250130,245,11,172,9.68,13.72,148.6
457,94,20250130,122,16,727,31.43,81.38,614.19
22,94,20250130,836,4,737,83.31,68.76,584.9300000000001
723,94,20250130,244,7,536,48.68,68.56,418.76
310,94,20250130,804,15,605,17.88,80.41,506.71000000000004
412,94,20250130,394,3,779,77.46,76.79,624.75
423,94,20250130,317,8,880,102.36,111.47,666.1700000000001
104,94,20250130,516,15,878,47.71,82.74,747.55
929,94,20250130,795,7,266,5.42,33.75,226.82999999999998
239,94,20250130,687,18,294,12.9,19.58,261.52
667,94,20250130,851,13,740,40.63,72.61,626.76
195,94,20250130,76,14,257,9.1,25.46,222.44
164,94,20250130,384,11,608,44.24,33.93,529.83
460,94,20250130,776,6,110,15.79,10.4,83.81
891,94,20250130,700,18,989,108.93,85.28,794.79
263,94,20250130,513,12,641,33.68,71.66,535.66
259,94,20250130,87,18,338,48.9,17.84,271.26
231,94,20250130,699,17,685,85.5,47.18,552.3199999999999
51,94,20250130,648,19,646,31.1,44.62,570.28
993,94,20250130,985,18,179,22.71,9.83,146.46
288,94,20250130,923,7,905,78.67,123.64,702.69
927,94,20250130,761,14,788,22.37,53.89,711.74
635,94,20250130,693,20,152,8.55,22.73,120.72
155,94,20250130,485,12,385,25.55,45.27,314.18
412,94,20250130,100,9,333,33.65,17.45,281.9
920,94,20250130,535,15,770,104.19,112.89,552.9200000000001
214,94,20250130,99,18,400,33.22,29.84,336.94
187,94,20250130,312,7,228,25.41,23.48,179.11
165,94,20250130,225,8,250,18.71,17.09,214.2
661,94,20250130,521,3,658,65.77,67.05,525.1800000000001
695,94,20250130,518,10,356,43.24,21.26,291.5
728,94,20250130,303,10,759,74.26,50.08,634.66
343,94,20250130,100,18,808,26.39,87.97,693.64
67,94,20250130,129,9,691,85.37,38.7,566.93
513,94,20250130,36,11,523,71.0,66.21,385.79
724,94,20250130,372,17,709,33.64,55.15,620.21
978,94,20250130,301,1,138,18.38,10.9,108.72
228,94,20250130,481,14,208,26.03,23.67,158.3
240,94,20250130,578,6,778,101.99,42.32,633.69
230,94,20250130,373,15,132,10.4,15.4,106.2
539,94,20250130,363,5,196,11.69,24.92,159.39
831,94,20250130,877,11,278,31.37,39.56,207.07
871,94,20250130,283,15,460,40.91,25.83,393.26
810,94,20250130,731,9,855,103.48,122.84,628.6800000000001
277,94,20250130,157,5,512,40.45,43.52,428.03
695,94,20250130,263,15,988,100.01,91.62,796.37
899,94,20250130,305,10,783,23.89,109.37,649.74
267,94,20250130,464,11,712,26.57,68.33,617.1
65,94,20250130,991,4,806,44.03,85.44,676.53
963,94,20250130,717,9,566,22.22,65.34,478.44
896,94,20250130,941,18,100,14.01,6.72,79.27
329,94,20250130,255,19,724,49.77,46.21,628.02
361,94,20250130,281,3,667,60.02,44.51,562.47
445,94,20250130,649,4,424,53.83,23.55,346.62
561,94,20250130,725,10,558,49.98,44.13,463.89
253,94,20250130,40,11,656,33.04,95.49,527.47
200,94,20250130,954,8,577,55.89,66.12,454.99
98,94,20250130,744,12,369,37.37,47.99,283.64
383,94,20250130,96,1,307,44.19,21.02,241.79000000000002
568,94,20250130,533,18,899,104.43,124.18,670.39
819,94,20250130,222,17,252,20.42,29.1,202.48
758,94,20250130,912,14,817,56.5,102.8,657.7
769,94,20250130,5,15,804,57.03,57.83,689.14
193,94,20250130,530,1,219,28.11,24.64,166.25
492,94,20250130,483,10,358,13.86,41.39,302.75
234,94,20250130,336,6,411,49.69,28.1,333.21000000000004
415,94,20250130,526,13,181,26.49,17.92,136.59
8,94,20250130,482,11,343,9.56,45.65,287.79
744,94,20250130,678,14,388,40.44,57.67,289.89
817,94,20250130,784,9,470,36.74,48.67,384.59000000000003
702,94,20250130,778,4,334,48.18,32.94,252.88
197,94,20250130,677,9,461,66.59,44.66,349.75
316,94,20250130,976,9,152,6.55,15.36,130.09
618,94,20250130,624,6,786,95.13,60.68,630.19
459,94,20250130,760,8,993,67.06,122.91,803.03
511,94,20250130,260,6,729,74.67,90.96,563.37
525,94,20250130,636,16,700,102.42,38.93,558.65
42,94,20250130,606,12,599,64.89,47.17,486.94
382,94,20250130,780,18,532,33.57,30.52,467.90999999999997
942,94,20250130,122,1,914,20.54,56.78,836.6800000000001
709,94,20250130,235,1,173,9.85,25.15,138.0
872,94,20250130,623,18,192,11.3,19.67,161.03
815,94,20250130,985,5,437,14.12,61.61,361.27
213,94,20250130,471,10,106,12.89,13.54,79.57
237,94,20250130,712,20,593,15.26,48.93,528.81
170,94,20250130,646,5,150,7.69,22.45,119.86
254,94,20250130,249,15,378,24.61,43.75,309.64
385,94,20250130,339,4,255,15.25,36.65,203.1
953,94,20250130,908,4,362,33.54,30.8,297.65999999999997
611,94,20250130,692,7,308,6.84,28.77,272.39
810,94,20250130,608,10,214,23.73,18.07,172.2
325,94,20250130,623,6,753,35.18,72.82,645.0
748,94,20250130,580,3,964,137.03,84.29,742.6800000000001
51,94,20250130,830,12,884,32.24,57.31,794.45
212,94,20250130,274,13,615,14.93,35.64,564.43
146,94,20250130,197,15,866,112.25,49.4,704.35
421,94,20250130,758,9,684,99.7,99.17,485.13
12,94,20250130,311,7,173,4.07,20.41,148.52
205,94,20250130,344,15,519,29.45,46.32,443.23
241,94,20250130,740,20,698,71.61,60.88,565.51
218,94,20250130,554,19,726,91.33,45.1,589.5699999999999
156,94,20250130,279,1,102,7.72,9.44,84.84
135,94,20250130,123,10,667,93.4,67.33,506.27
931,94,20250130,554,17,297,42.35,40.42,214.23
600,94,20250130,74,3,754,28.35,81.87,643.78
457,94,20250130,948,2,985,64.56,130.74,789.7
83,94,20250130,362,11,294,28.96,37.94,227.1
533,94,20250130,688,2,399,43.8,41.87,313.33000000000004
712,94,20250130,271,14,688,30.76,86.19,571.05
663,94,20250130,917,17,506,16.29,63.53,426.18
721,94,20250130,448,17,402,43.96,31.62,326.42
464,94,20250130,915,4,815,95.75,91.81,627.44
880,94,20250130,738,15,820,92.56,79.9,647.54
913,94,20250130,775,7,712,29.53,47.71,634.76
794,94,20250130,620,10,349,25.4,40.19,283.40999999999997
444,94,20250130,60,9,723,32.74,105.29,584.97
561,94,20250130,398,14,552,70.31,56.79,424.9
910,94,20250130,36,10,770,29.77,81.9,658.33
