Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
302,58,20250130,545,2,549,23.4,28.83,496.77
946,58,20250130,162,14,687,73.6,43.22,570.1800000000001
999,58,20250130,265,6,646,69.13,32.73,544.14
455,58,20250130,483,14,688,74.66,51.73,561.61
372,58,20250130,303,9,940,76.4,113.98,749.62
422,58,20250130,101,15,357,30.35,42.97,283.68
72,58,20250130,815,6,491,39.95,38.03,413.02
316,58,20250130,601,1,356,22.14,24.21,309.65
900,58,20250130,885,19,448,9.75,63.23,375.02
353,58,20250130,577,20,128,9.17,12.93,105.9
489,58,20250130,522,8,139,13.91,11.3,113.78999999999999
233,58,20250130,684,15,165,11.76,24.18,129.06
198,58,20250130,926,11,553,26.57,81.35,445.08000000000004
472,58,20250130,776,3,852,106.87,88.07,657.06
394,58,20250130,631,16,729,62.34,77.16,589.5
200,58,20250130,242,4,269,22.76,24.23,222.01
925,58,20250130,437,18,934,44.2,105.36,784.44
217,58,20250130,574,7,180,21.43,26.3,132.26999999999998
184,58,20250130,293,6,964,27.12,95.5,841.38
660,58,20250130,603,9,522,46.48,66.57,408.95000000000005
407,58,20250130,557,6,936,100.15,116.14,719.71
571,58,20250130,335,11,293,40.87,28.23,223.9
25,58,20250130,250,20,989,135.01,59.8,794.19
841,58,20250130,519,11,741,60.68,89.04,591.28
498,58,20250130,451,12,681,95.64,92.06,493.3
365,58,20250130,627,5,742,65.54,52.95,623.51
838,58,20250130,966,6,938,131.85,57.24,748.91
530,58,20250130,564,2,926,138.54,122.02,665.44
527,58,20250130,224,16,214,20.95,11.54,181.51
635,58,20250130,484,10,906,132.22,64.11,709.6700000000001
530,58,20250130,38,8,277,18.7,38.54,219.76
64,58,20250130,623,17,302,37.42,31.45,233.13
850,58,20250130,286,19,856,124.09,61.12,670.79
360,58,20250130,964,4,993,140.14,87.12,765.74
526,58,20250130,653,2,666,34.49,88.14,543.37
259,58,20250130,242,7,782,53.58,102.44,625.98
842,58,20250130,133,17,417,43.95,25.88,347.17
495,58,20250130,604,7,882,41.63,58.15,782.22
802,58,20250130,180,12,185,16.19,25.37,143.44
222,58,20250130,892,6,359,48.22,33.42,277.36
888,58,20250130,337,2,198,24.25,20.53,153.22
249,58,20250130,174,3,664,28.15,85.7,550.15
30,58,20250130,163,15,563,67.14,54.99,440.87
667,58,20250130,975,18,392,44.19,38.28,309.53
178,58,20250130,930,5,354,21.28,32.22,300.5
176,58,20250130,279,9,443,43.37,50.14,349.49
669,58,20250130,754,18,863,58.13,89.81,715.06
815,58,20250130,391,6,693,27.9,73.13,591.97
512,58,20250130,484,4,871,86.29,125.17,659.54
219,58,20250130,692,4,377,12.58,24.47,339.95
873,58,20250130,223,3,313,29.62,45.14,238.24
104,58,20250130,1,14,523,28.63,61.96,432.40999999999997
789,58,20250130,45,17,860,25.57,55.27,779.16
689,58,20250130,559,2,186,6.7,22.6,156.7
505,58,20250130,595,9,984,132.23,89.52,762.25
189,58,20250130,69,10,731,40.54,101.72,588.74
269,58,20250130,798,20,245,35.31,16.45,193.24
179,58,20250130,285,5,126,2.86,9.56,113.58
212,58,20250130,576,11,549,77.34,35.96,435.7
639,58,20250130,540,13,945,19.14,68.73,857.13
418,58,20250130,47,14,142,9.86,7.27,124.87
913,58,20250130,976,7,323,14.11,21.28,287.61
522,58,20250130,190,8,203,25.96,29.56,147.48000000000002
580,58,20250130,764,6,260,5.56,28.6,225.84
176,58,20250130,171,20,612,75.55,90.14,446.31
597,58,20250130,306,8,158,16.98,12.38,128.64
470,58,20250130,419,14,917,54.07,111.26,751.67
754,58,20250130,604,13,976,26.84,74.93,874.23
348,58,20250130,624,12,862,96.26,75.09,690.65
250,58,20250130,377,12,815,106.39,40.83,667.78
620,58,20250130,397,18,334,34.6,31.28,268.12
891,58,20250130,220,6,116,13.93,16.15,85.92
618,58,20250130,76,17,403,12.71,27.24,363.05
750,58,20250130,225,5,919,127.25,76.44,715.31
639,58,20250130,537,7,843,62.63,85.3,695.0699999999999
874,58,20250130,895,2,260,5.65,15.49,238.86
47,58,20250130,587,11,191,23.9,25.0,142.1
682,58,20250130,649,19,983,20.32,117.13,845.55
977,58,20250130,517,3,248,18.93,24.99,204.07999999999998
43,58,20250130,741,2,329,25.67,36.51,266.82
270,58,20250130,467,10,992,47.33,70.23,874.44
85,58,20250130,699,11,996,56.98,134.85,804.1700000000001
472,58,20250130,655,13,769,97.27,72.93,598.8
393,58,20250130,775,19,954,135.96,77.92,740.12
181,58,20250130,551,16,189,27.38,17.81,143.81
465,58,20250130,801,9,582,42.21,85.03,454.76
764,58,20250130,249,12,926,135.38,75.11,715.51
16,58,20250130,800,4,582,24.74,69.92,487.34000000000003
352,58,20250130,934,2,425,19.42,33.57,372.01
53,58,20250130,570,2,193,22.98,18.17,151.85
797,58,20250130,283,7,502,64.59,48.69,388.72
186,58,20250130,185,5,728,31.32,66.36,630.3199999999999
843,58,20250130,627,2,671,78.13,97.42,495.45
699,58,20250130,224,20,897,101.33,54.69,740.98
597,58,20250130,446,4,325,24.1,36.51,264.39
294,58,20250130,587,13,131,16.76,10.95,103.28999999999999
490,58,20250130,662,14,391,19.33,47.48,324.19
803,58,20250130,795,2,707,30.68,60.67,615.65
774,58,20250130,755,9,221,28.59,18.8,173.61
756,58,20250130,281,13,981,28.39,93.68,858.93
777,58,20250130,419,6,105,4.83,11.37,88.8
878,58,20250130,581,16,123,4.68,13.9,104.42
498,58,20250130,474,11,247,12.76,30.62,203.62
322,58,20250130,758,14,538,60.75,35.93,441.32
708,58,20250130,27,10,460,41.76,63.3,354.94
36,58,20250130,155,9,873,69.59,106.11,697.3
643,58,20250130,774,9,361,49.02,49.62,262.36
220,58,20250130,97,15,362,11.24,27.14,323.62
521,58,20250130,98,7,576,81.15,52.11,442.74
911,58,20250130,718,17,190,19.7,17.73,152.57
555,58,20250130,48,17,699,91.54,41.49,565.97
853,58,20250130,186,11,594,13.36,49.22,531.42
698,58,20250130,31,20,231,28.52,15.67,186.81
876,58,20250130,354,10,359,22.25,36.54,300.21
795,58,20250130,645,3,447,66.92,51.45,328.63
428,58,20250130,155,6,186,16.04,21.14,148.82
78,58,20250130,266,20,982,94.48,138.76,748.76
703,58,20250130,377,16,915,118.48,75.75,720.77
919,58,20250130,743,1,866,112.56,50.4,703.04
591,58,20250130,92,2,828,23.52,54.81,749.67
256,58,20250130,365,18,527,56.73,49.36,420.90999999999997
848,58,20250130,982,1,129,4.72,10.85,113.43
811,58,20250130,173,18,483,42.19,58.79,382.02
123,58,20250130,678,13,678,30.82,46.62,600.56
838,58,20250130,683,11,704,78.14,47.74,578.12
720,58,20250130,313,19,605,29.76,44.66,530.58
966,58,20250130,729,16,199,29.7,13.7,155.6
450,58,20250130,16,13,479,11.61,56.28,411.11
713,58,20250130,531,6,242,19.33,32.57,190.1
276,58,20250130,621,4,979,126.29,68.25,784.46
481,58,20250130,703,8,230,26.05,24.56,179.39
864,58,20250130,719,5,513,72.44,45.56,395.0
301,58,20250130,640,2,300,34.64,23.67,241.69
82,58,20250130,838,3,805,95.66,42.39,666.95
153,58,20250130,226,20,583,62.49,82.18,438.33
725,58,20250130,321,6,489,44.0,41.65,403.35
12,58,20250130,958,6,209,28.27,27.98,152.75
359,58,20250130,561,12,891,66.87,91.01,733.12
127,58,20250130,968,10,665,37.61,35.67,591.72
258,58,20250130,511,15,116,14.56,11.9,89.53999999999999
846,58,20250130,717,8,610,64.52,56.22,489.26
624,58,20250130,340,7,605,69.99,78.45,456.56
821,58,20250130,702,13,870,124.28,54.89,690.8299999999999
604,58,20250130,171,6,462,51.15,25.94,384.90999999999997
811,58,20250130,963,16,928,67.68,101.36,758.96
82,58,20250130,481,2,547,39.35,38.76,468.89
700,58,20250130,947,14,442,61.15,32.15,348.7
348,58,20250130,507,4,394,17.69,36.59,339.72
335,58,20250130,744,2,927,108.47,55.44,763.09
446,58,20250130,347,9,573,65.67,44.53,462.8
849,58,20250130,599,11,762,78.92,58.43,624.65
850,58,20250130,116,10,109,16.12,9.96,82.92
578,58,20250130,908,5,325,39.35,18.26,267.39
311,58,20250130,484,16,233,19.81,12.94,200.25
844,58,20250130,746,6,898,31.92,70.21,795.87
736,58,20250130,710,4,822,62.43,109.06,650.51
302,58,20250130,804,6,304,33.06,35.67,235.26999999999998
976,58,20250130,37,1,735,84.03,103.98,546.99
883,58,20250130,471,3,326,8.31,35.38,282.31
690,58,20250130,886,18,243,14.06,23.49,205.45
572,58,20250130,688,10,879,118.08,58.34,702.5799999999999
518,58,20250130,510,15,511,69.17,59.22,382.61
15,58,20250130,352,16,368,21.31,41.99,304.7
969,58,20250130,839,17,476,61.47,36.83,377.7
163,58,20250130,693,3,590,69.41,39.09,481.5
997,58,20250130,730,8,822,111.72,86.79,623.49
186,58,20250130,869,9,304,39.16,29.69,235.15
184,58,20250130,662,18,376,56.23,22.87,296.9
156,58,20250130,503,12,552,23.39,79.76,448.85
839,58,20250130,382,1,520,47.79,51.81,420.4
538,58,20250130,828,3,504,22.52,58.13,423.35
23,58,20250130,159,13,267,17.85,13.69,235.46
528,58,20250130,163,4,256,21.9,20.08,214.02
636,58,20250130,272,5,361,28.63,34.17,298.2
998,58,20250130,463,2,984,127.76,107.71,748.53
558,58,20250130,110,7,925,106.7,133.84,684.46
390,58,20250130,669,18,375,27.07,27.01,320.92
688,58,20250130,728,11,629,28.2,54.37,546.4300000000001
498,58,20250130,168,12,133,17.09,16.94,98.97
955,58,20250130,258,12,881,93.65,123.3,664.05
118,58,20250130,346,20,497,29.22,70.89,396.89
91,58,20250130,933,8,959,137.97,68.83,752.2
744,58,20250130,27,4,566,55.77,81.67,428.56
381,58,20250130,41,1,712,57.57,101.11,553.3199999999999
676,58,20250130,319,5,576,43.71,58.49,473.8
868,58,20250130,882,14,776,77.0,96.09,602.91
797,58,20250130,598,9,997,132.94,75.03,789.03
523,58,20250130,734,11,652,17.09,69.63,565.28
140,58,20250130,344,12,222,16.64,25.09,180.26999999999998
655,58,20250130,296,17,135,19.54,9.47,105.99000000000001
104,58,20250130,583,12,358,47.65,31.21,279.14
564,58,20250130,236,2,385,17.96,27.95,339.09000000000003
235,58,20250130,320,7,664,39.47,87.6,536.9300000000001
555,58,20250130,914,20,488,46.59,28.12,413.28999999999996
744,58,20250130,541,20,127,18.58,10.26,98.16
406,58,20250130,146,3,206,26.85,23.07,156.07999999999998
651,58,20250130,887,11,198,26.36,16.5,155.14
793,58,20250130,279,19,785,24.58,68.99,691.4300000000001
104,58,20250130,663,4,311,34.95,46.39,229.66
355,58,20250130,39,9,263,8.94,14.44,239.62
673,58,20250130,551,5,472,10.56,68.74,392.7
967,58,20250130,989,12,562,63.47,56.12,442.40999999999997
368,58,20250130,600,5,408,43.21,23.22,341.57
252,58,20250130,549,11,970,88.63,93.1,788.27
557,58,20250130,167,3,156,20.63,14.2,121.17
4,58,20250130,425,9,452,10.99,53.19,387.82
263,58,20250130,686,3,817,30.28,76.26,710.46
563,58,20250130,532,15,122,14.02,17.4,90.58
635,58,20250130,508,2,894,112.36,77.04,704.6
440,58,20250130,945,17,342,41.45,45.19,255.36
938,58,20250130,516,14,458,35.1,42.34,380.56
170,58,20250130,287,16,498,43.87,32.23,421.9
889,58,20250130,677,2,638,77.07,89.6,471.33000000000004
351,58,20250130,117,9,452,45.5,50.8,355.7
692,58,20250130,811,3,698,89.41,37.22,571.37
351,58,20250130,260,16,344,33.8,45.48,264.72
141,58,20250130,894,10,192,23.01,19.39,149.6
85,58,20250130,992,7,411,8.46,21.91,380.63
688,58,20250130,323,19,716,87.91,78.37,549.72
610,58,20250130,476,6,802,76.29,55.98,669.73
770,58,20250130,647,19,470,37.64,65.49,366.87
153,58,20250130,869,15,811,62.34,46.32,702.34
494,58,20250130,763,17,498,60.7,49.58,387.72
749,58,20250130,975,16,553,14.14,30.94,507.92
245,58,20250130,716,3,425,48.22,33.05,343.73
940,58,20250130,461,7,199,27.15,20.56,151.29000000000002
276,58,20250130,126,12,581,39.61,45.24,496.15
286,58,20250130,385,5,705,35.68,97.52,571.8
808,58,20250130,323,12,418,40.96,45.18,331.86
394,58,20250130,365,19,336,36.27,31.54,268.19
321,58,20250130,900,19,781,62.52,111.43,607.05
192,58,20250130,283,16,873,92.41,77.12,703.47
963,58,20250130,132,5,745,37.84,84.15,623.01
346,58,20250130,645,2,825,70.85,120.6,633.55
734,58,20250130,993,10,939,54.62,97.79,786.59
231,58,20250130,731,19,828,66.24,73.54,688.22
660,58,20250130,191,1,534,29.07,67.02,437.90999999999997
122,58,20250130,224,18,990,58.55,114.41,817.04
653,58,20250130,763,14,131,7.93,9.89,113.18
115,58,20250130,210,11,918,47.24,84.0,786.76
949,58,20250130,222,16,569,16.41,67.28,485.31
491,58,20250130,251,6,521,71.78,65.3,383.92
789,58,20250130,267,9,703,55.28,92.68,555.04
695,58,20250130,688,9,653,46.21,54.17,552.62
84,58,20250130,479,15,305,12.81,26.0,266.19
333,58,20250130,80,15,851,43.74,106.76,700.5
967,58,20250130,888,6,884,128.11,118.59,637.3
265,58,20250130,642,16,634,44.38,60.72,528.9
19,58,20250130,396,14,652,93.43,34.94,523.63
70,58,20250130,846,2,502,43.48,62.03,396.49
936,58,20250130,325,4,721,83.06,73.34,564.6
813,58,20250130,10,19,274,30.75,39.54,203.71
97,58,20250130,674,10,266,33.09,14.17,218.74
851,58,20250130,742,19,516,18.9,48.58,448.52
402,58,20250130,344,3,172,21.16,13.0,137.84
784,58,20250130,323,9,234,25.63,24.99,183.38
328,58,20250130,422,7,487,40.57,54.88,391.55
717,58,20250130,790,1,329,44.42,47.82,236.76
335,58,20250130,935,1,173,16.96,23.66,132.38
509,58,20250130,478,20,346,20.07,25.13,300.8
904,58,20250130,226,5,664,70.32,64.72,528.96
645,58,20250130,390,4,581,30.03,84.09,466.88
449,58,20250130,640,5,249,12.9,36.73,199.37
700,58,20250130,328,10,156,21.6,10.04,124.36
232,58,20250130,507,15,189,20.14,24.32,144.54
379,58,20250130,415,16,487,60.2,42.62,384.18
831,58,20250130,988,4,611,42.74,50.32,517.94
323,58,20250130,585,15,195,15.81,28.05,151.14
275,58,20250130,865,20,715,83.91,68.96,562.13
258,58,20250130,278,1,494,63.31,50.68,380.01
712,58,20250130,685,2,534,44.29,36.63,453.08
361,58,20250130,267,10,368,44.83,31.86,291.31
614,58,20250130,775,18,945,77.17,102.06,765.77
337,58,20250130,952,6,501,54.93,31.8,414.27
487,58,20250130,478,20,831,107.92,73.38,649.7
549,58,20250130,727,5,839,116.84,108.2,613.96
565,58,20250130,243,8,148,12.05,15.98,119.97
789,58,20250130,79,9,857,106.26,76.39,674.35
475,58,20250130,395,10,869,36.92,126.8,705.28
42,58,20250130,590,4,424,38.71,63.22,322.07
791,58,20250130,815,18,427,19.27,34.11,373.62
658,58,20250130,64,9,874,118.87,48.25,706.88
414,58,20250130,712,8,564,75.58,61.76,426.65999999999997
813,58,20250130,523,12,277,15.35,36.89,224.76
206,58,20250130,97,8,636,44.25,53.61,538.14
981,58,20250130,244,4,585,16.14,67.71,501.15
566,58,20250130,960,17,380,20.55,41.57,317.88
534,58,20250130,452,7,892,107.79,109.9,674.31
214,58,20250130,368,6,611,90.91,56.24,463.85
174,58,20250130,539,4,770,44.35,47.42,678.23
638,58,20250130,400,3,651,13.76,50.38,586.86
369,58,20250130,855,20,271,25.87,34.35,210.78
210,58,20250130,428,7,610,14.63,45.81,549.56
799,58,20250130,919,11,204,10.2,20.1,173.7
863,58,20250130,270,15,466,39.01,61.1,365.89
577,58,20250130,715,8,478,9.97,45.06,422.97
578,58,20250130,652,8,146,9.65,7.37,128.98
889,58,20250130,62,17,976,87.22,90.55,798.23
841,58,20250130,600,11,226,14.37,21.23,190.4
1000,58,20250130,196,1,102,13.63,12.94,75.43
876,58,20250130,877,15,463,50.83,39.3,372.87
408,58,20250130,878,11,491,45.94,52.54,392.52
246,58,20250130,853,5,351,47.81,46.6,256.59000000000003
101,58,20250130,696,4,301,16.46,26.46,258.08
568,58,20250130,886,12,981,44.98,78.6,857.4200000000001
190,58,20250130,4,11,570,55.17,55.72,459.11
543,58,20250130,492,5,459,28.65,47.09,383.26
758,58,20250130,32,4,886,71.64,122.7,691.66
235,58,20250130,295,17,530,41.16,74.27,414.57
812,58,20250130,30,10,444,32.2,65.18,346.62
347,58,20250130,16,19,815,93.06,61.03,660.91
209,58,20250130,647,8,455,51.56,51.21,352.23
109,58,20250130,104,18,985,60.73,93.94,830.33
280,58,20250130,205,2,670,19.05,58.82,592.13
384,58,20250130,296,1,899,40.0,110.63,748.37
600,58,20250130,156,1,652,97.39,93.14,461.47
401,58,20250130,816,3,965,74.7,63.91,826.39
677,58,20250130,746,6,312,43.68,44.16,224.16
406,58,20250130,627,7,228,13.72,16.83,197.45
651,58,20250130,548,7,800,58.75,65.61,675.64
99,58,20250130,746,7,716,59.0,88.37,568.63
574,58,20250130,768,17,859,56.75,53.15,749.1
446,58,20250130,997,20,768,29.2,53.55,685.25
784,58,20250130,319,14,664,76.35,45.35,542.3
390,58,20250130,793,10,809,57.22,82.12,669.66
980,58,20250130,339,8,479,61.82,62.16,355.02
428,58,20250130,789,5,641,66.65,45.22,529.13
964,58,20250130,222,12,164,9.66,17.47,136.87
166,58,20250130,185,13,520,41.96,37.7,440.34000000000003
107,58,20250130,249,5,594,50.35,77.84,465.81
488,58,20250130,954,4,414,25.04,29.99,358.97
401,58,20250130,537,5,459,45.84,30.45,382.71
942,58,20250130,984,15,642,63.5,41.93,536.5699999999999
513,58,20250130,59,10,374,49.26,53.5,271.24
180,58,20250130,748,18,201,23.04,20.9,157.06
507,58,20250130,471,18,683,52.05,52.05,578.9
252,58,20250130,40,15,350,28.88,22.2,298.92
670,58,20250130,733,6,546,51.82,50.47,443.71000000000004
839,58,20250130,888,8,613,17.52,57.28,538.2
992,58,20250130,208,7,300,41.94,26.31,231.75
506,58,20250130,570,2,990,69.85,131.02,789.13
464,58,20250130,575,10,410,60.78,31.67,317.55
678,58,20250130,342,17,532,20.13,33.32,478.55
991,58,20250130,560,3,386,37.9,56.96,291.14
145,58,20250130,211,2,955,30.34,48.21,876.45
52,58,20250130,730,6,275,36.61,20.55,217.84
840,58,20250130,302,5,704,71.16,62.86,569.98
894,58,20250130,795,20,656,42.08,32.99,580.9300000000001
61,58,20250130,290,6,864,97.62,108.52,657.86
171,58,20250130,266,14,844,120.17,125.25,598.5799999999999
86,58,20250130,65,6,749,98.06,65.47,585.47
935,58,20250130,414,20,661,70.9,96.44,493.65999999999997
990,58,20250130,262,9,608,36.44,79.82,491.74
749,58,20250130,408,10,642,39.16,46.86,555.98
670,58,20250130,139,7,474,18.7,64.56,390.74
942,58,20250130,436,17,871,55.21,105.78,710.01
712,58,20250130,514,13,760,73.33,91.78,594.89
652,58,20250130,820,1,916,67.82,104.87,743.31
187,58,20250130,856,8,917,59.12,114.87,743.01
536,58,20250130,934,13,481,61.26,55.83,363.90999999999997
973,58,20250130,550,17,208,4.89,21.93,181.18
544,58,20250130,517,15,344,47.53,21.55,274.92
956,58,20250130,615,10,451,62.21,25.22,363.57
428,58,20250130,178,11,753,89.54,79.31,584.15
356,58,20250130,711,9,791,73.14,58.83,659.03
153,58,20250130,548,17,202,25.4,11.29,165.31
817,58,20250130,50,6,367,11.12,27.43,328.45
759,58,20250130,965,16,441,24.74,58.78,357.48
856,58,20250130,692,3,391,41.8,30.23,318.97
599,58,20250130,551,19,171,23.5,15.05,132.45
636,58,20250130,512,12,314,21.66,21.03,271.31
915,58,20250130,293,2,517,45.92,34.4,436.68
725,58,20250130,310,2,403,57.04,33.76,312.2
119,58,20250130,391,19,989,81.82,146.96,760.22
886,58,20250130,254,5,508,18.71,74.32,414.97
388,58,20250130,623,3,655,91.42,63.91,499.67
78,58,20250130,411,15,848,24.38,88.48,735.14
688,58,20250130,580,5,409,50.29,32.12,326.59000000000003
492,58,20250130,617,6,251,36.66,24.42,189.92000000000002
329,58,20250130,612,1,498,19.51,69.57,408.92
258,58,20250130,178,12,881,24.07,88.39,768.54
985,58,20250130,737,9,289,43.34,32.2,213.45999999999998
