Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
258,45,20250130,635,2,221,6.32,25.72,188.96
48,45,20250130,103,2,853,40.33,114.83,697.84
946,45,20250130,958,12,473,56.56,32.71,383.73
760,45,20250130,559,18,652,42.23,55.78,553.99
489,45,20250130,87,16,570,22.97,58.63,488.4
90,45,20250130,95,19,847,102.98,123.75,620.27
492,45,20250130,979,1,288,34.04,41.8,212.16
67,45,20250130,58,17,866,103.1,94.94,667.96
147,45,20250130,470,14,719,85.95,107.74,525.31
552,45,20250130,277,3,617,36.02,33.55,547.4300000000001
936,45,20250130,349,17,337,10.62,36.84,289.54
256,45,20250130,505,16,444,28.57,38.36,377.07
843,45,20250130,955,15,941,101.33,120.37,719.3
340,45,20250130,13,1,952,83.61,107.27,761.12
178,45,20250130,435,6,719,91.06,77.07,550.87
448,45,20250130,666,16,727,41.54,67.55,617.91
431,45,20250130,468,18,619,77.56,33.75,507.69
896,45,20250130,361,15,553,40.81,79.77,432.42
596,45,20250130,963,11,164,23.36,12.92,127.72
583,45,20250130,101,15,477,69.37,69.65,337.98
604,45,20250130,404,7,917,35.71,95.29,786.0
750,45,20250130,836,3,409,30.04,60.4,318.56
358,45,20250130,633,20,713,83.71,79.06,550.23
197,45,20250130,175,13,879,59.22,99.57,720.21
580,45,20250130,748,16,148,14.21,17.43,116.36
730,45,20250130,52,9,301,40.64,18.65,241.71
690,45,20250130,719,16,374,54.53,53.22,266.25
185,45,20250130,82,9,291,36.95,32.14,221.91
62,45,20250130,200,9,182,23.81,18.01,140.18
791,45,20250130,635,11,662,54.94,64.29,542.77
841,45,20250130,7,1,702,61.05,92.53,548.4200000000001
860,45,20250130,934,18,575,82.54,34.67,457.78999999999996
143,45,20250130,517,8,205,9.69,20.1,175.21
679,45,20250130,500,6,647,38.73,82.26,526.01
63,45,20250130,626,17,775,93.39,81.72,599.89
437,45,20250130,648,2,579,32.08,56.76,490.15999999999997
795,45,20250130,824,4,260,10.74,25.59,223.67000000000002
944,45,20250130,180,2,836,117.21,61.23,657.56
711,45,20250130,38,6,431,22.37,58.69,349.94
155,45,20250130,218,18,451,23.1,62.73,365.17
977,45,20250130,790,5,282,26.1,33.94,221.96
273,45,20250130,199,8,499,56.36,55.03,387.61
318,45,20250130,19,2,433,22.74,57.32,352.94
549,45,20250130,474,4,396,18.53,46.72,330.75
197,45,20250130,847,9,799,92.77,116.87,589.36
928,45,20250130,638,5,110,7.33,7.3,95.37
501,45,20250130,495,5,418,39.49,56.41,322.1
705,45,20250130,13,13,329,17.31,44.19,267.5
446,45,20250130,856,8,470,63.97,29.6,376.43
683,45,20250130,132,9,573,70.65,44.75,457.6
374,45,20250130,702,15,401,33.86,46.23,320.90999999999997
862,45,20250130,238,1,611,42.36,49.67,518.97
144,45,20250130,966,13,190,24.7,21.15,144.15
645,45,20250130,614,2,118,12.42,11.05,94.53
810,45,20250130,850,20,885,22.71,113.22,749.0699999999999
713,45,20250130,97,1,500,27.9,45.19,426.90999999999997
630,45,20250130,765,16,767,106.2,99.2,561.6
112,45,20250130,528,6,734,107.4,98.55,528.05
112,45,20250130,738,2,477,70.19,57.48,349.33000000000004
931,45,20250130,585,1,900,121.64,115.98,662.38
133,45,20250130,3,12,671,93.0,97.55,480.45
625,45,20250130,278,2,285,35.71,32.93,216.36
260,45,20250130,937,19,938,71.85,100.74,765.4100000000001
783,45,20250130,540,19,452,64.32,33.72,353.96000000000004
250,45,20250130,117,5,418,38.24,28.55,351.21
305,45,20250130,934,20,249,9.94,17.5,221.56
197,45,20250130,367,20,749,65.43,77.54,606.03
710,45,20250130,862,5,146,10.38,21.05,114.57
237,45,20250130,581,12,948,67.78,99.2,781.02
620,45,20250130,823,6,663,75.84,88.64,498.52
850,45,20250130,283,15,496,73.47,60.35,362.18
738,45,20250130,389,1,106,11.85,13.6,80.55
847,45,20250130,594,16,203,13.91,10.94,178.15
197,45,20250130,129,18,460,64.88,64.41,330.71000000000004
746,45,20250130,831,18,358,29.82,52.85,275.33
531,45,20250130,635,12,687,26.87,88.64,571.49
87,45,20250130,273,2,753,64.03,110.73,578.24
901,45,20250130,794,6,153,13.31,16.34,123.35
245,45,20250130,712,18,222,16.96,32.18,172.86
269,45,20250130,185,3,995,24.28,108.12,862.6
83,45,20250130,620,1,902,81.05,46.26,774.69
501,45,20250130,442,17,195,26.44,27.22,141.34
982,45,20250130,323,13,738,73.65,45.21,619.14
670,45,20250130,437,10,952,91.37,50.0,810.63
298,45,20250130,249,6,680,55.28,92.57,532.15
455,45,20250130,818,11,767,55.79,102.47,608.74
590,45,20250130,649,14,533,31.45,27.81,473.74
859,45,20250130,9,8,802,64.65,96.19,641.16
890,45,20250130,807,1,215,5.37,23.46,186.17
975,45,20250130,180,16,196,28.43,13.52,154.05
411,45,20250130,145,16,815,91.3,71.04,652.66
957,45,20250130,797,17,942,61.37,104.2,776.4300000000001
99,45,20250130,375,14,224,27.92,23.98,172.1
874,45,20250130,339,7,605,77.79,61.72,465.49
26,45,20250130,298,17,809,26.42,104.1,678.48
890,45,20250130,898,2,324,42.67,31.37,249.95999999999998
910,45,20250130,428,18,355,17.32,51.02,286.65999999999997
997,45,20250130,126,18,264,11.39,15.28,237.32999999999998
163,45,20250130,443,5,931,85.03,55.16,790.81
235,45,20250130,642,10,892,90.0,54.53,747.47
762,45,20250130,176,3,430,46.36,45.99,337.65
667,45,20250130,981,18,361,18.11,26.41,316.48
81,45,20250130,970,5,372,13.87,21.95,336.18
681,45,20250130,490,16,232,29.68,29.75,172.57
501,45,20250130,600,6,980,89.54,61.49,828.97
627,45,20250130,119,1,377,12.78,28.96,335.26
258,45,20250130,860,5,885,105.25,116.95,662.8
464,45,20250130,983,11,292,42.95,42.08,206.97
848,45,20250130,739,17,527,13.5,27.36,486.14
982,45,20250130,602,3,409,16.31,49.35,343.34000000000003
862,45,20250130,941,6,599,57.29,71.48,470.23
212,45,20250130,77,1,498,45.03,69.9,383.07
658,45,20250130,466,18,426,57.87,55.24,312.89
470,45,20250130,433,9,523,42.31,70.02,410.67
638,45,20250130,308,17,148,13.93,16.37,117.7
696,45,20250130,45,9,308,24.13,40.44,243.43
736,45,20250130,95,13,112,11.71,9.82,90.47
49,45,20250130,637,4,133,10.01,12.71,110.28
742,45,20250130,652,15,867,18.15,55.03,793.8199999999999
849,45,20250130,150,8,787,59.12,94.69,633.19
517,45,20250130,725,6,820,118.55,82.03,619.4200000000001
6,45,20250130,632,15,594,72.52,54.27,467.21000000000004
617,45,20250130,181,4,292,14.7,41.05,236.25
650,45,20250130,643,11,165,22.76,11.39,130.85
205,45,20250130,394,7,364,37.33,46.48,280.19
490,45,20250130,934,4,539,65.19,55.15,418.65999999999997
999,45,20250130,894,20,114,3.65,14.6,95.75
700,45,20250130,903,12,894,90.67,133.95,669.38
295,45,20250130,932,12,413,24.65,60.27,328.08
516,45,20250130,944,12,437,56.58,51.99,328.43
491,45,20250130,674,18,921,21.2,100.48,799.3199999999999
605,45,20250130,332,16,718,38.82,52.15,627.03
537,45,20250130,334,15,346,30.61,40.56,274.83
604,45,20250130,385,4,836,100.57,74.54,660.89
927,45,20250130,834,18,105,13.33,10.7,80.97
210,45,20250130,712,15,682,18.91,73.02,590.07
449,45,20250130,286,3,775,112.16,109.49,553.35
17,45,20250130,262,18,151,6.5,12.59,131.91
584,45,20250130,99,7,262,10.01,18.83,233.16
904,45,20250130,250,1,286,26.03,30.7,229.26999999999998
654,45,20250130,215,15,120,13.61,14.2,92.19
179,45,20250130,606,15,391,50.43,39.19,301.38
573,45,20250130,840,20,529,43.33,71.57,414.1
91,45,20250130,275,4,372,34.16,52.11,285.73
335,45,20250130,624,10,725,52.09,90.24,582.6700000000001
495,45,20250130,407,11,383,17.79,20.7,344.51
323,45,20250130,400,17,619,70.88,38.16,509.96000000000004
253,45,20250130,436,4,206,20.62,15.91,169.47
259,45,20250130,509,8,914,44.11,103.86,766.03
437,45,20250130,715,18,464,18.44,46.53,399.03
64,45,20250130,375,13,182,8.02,10.41,163.57
623,45,20250130,745,17,171,4.92,19.67,146.41
726,45,20250130,954,12,577,74.08,33.2,469.72
86,45,20250130,164,11,681,58.0,77.94,545.06
5,45,20250130,466,16,120,3.72,14.61,101.67
351,45,20250130,213,8,406,55.43,55.01,295.56
156,45,20250130,260,5,153,19.82,10.65,122.53
415,45,20250130,6,4,659,18.05,54.43,586.52
397,45,20250130,288,17,466,43.86,65.44,356.7
613,45,20250130,42,14,720,42.86,83.79,593.35
578,45,20250130,578,17,651,85.09,74.5,491.40999999999997
779,45,20250130,38,7,983,49.12,121.55,812.33
372,45,20250130,308,12,594,19.91,79.49,494.6
518,45,20250130,591,8,938,39.15,70.12,828.73
10,45,20250130,738,7,212,30.0,30.87,151.13
83,45,20250130,712,5,581,70.07,41.08,469.85
953,45,20250130,180,3,896,59.4,54.13,782.47
852,45,20250130,164,13,533,44.41,67.67,420.92
498,45,20250130,248,9,379,43.43,35.91,299.65999999999997
401,45,20250130,839,10,414,15.51,43.84,354.65
226,45,20250130,26,20,313,7.15,37.14,268.71
121,45,20250130,760,3,111,7.07,7.69,96.24
475,45,20250130,752,7,665,41.26,82.49,541.25
800,45,20250130,802,1,553,39.05,73.03,440.92
734,45,20250130,110,17,701,55.92,49.08,596.0
779,45,20250130,553,2,861,110.44,88.13,662.4300000000001
128,45,20250130,477,12,175,10.13,23.54,141.32999999999998
545,45,20250130,269,9,377,52.44,26.18,298.38
381,45,20250130,434,1,215,17.19,31.43,166.38
186,45,20250130,787,17,935,76.76,93.8,764.44
630,45,20250130,633,6,261,15.66,30.19,215.15
430,45,20250130,59,4,327,25.69,17.6,283.71
723,45,20250130,695,6,831,70.22,82.13,678.65
539,45,20250130,964,16,354,47.0,32.71,274.28999999999996
383,45,20250130,989,11,686,86.6,90.25,509.15
241,45,20250130,177,17,529,63.12,72.33,393.55
37,45,20250130,485,3,768,26.98,96.83,644.19
504,45,20250130,698,20,428,24.67,28.75,374.58
645,45,20250130,713,4,730,65.17,43.07,621.76
316,45,20250130,509,19,818,53.35,114.25,650.4
145,45,20250130,617,11,756,45.59,95.29,615.12
520,45,20250130,770,9,811,43.35,51.67,715.98
555,45,20250130,655,20,162,22.84,8.47,130.69
619,45,20250130,993,3,177,13.85,20.22,142.93
98,45,20250130,268,1,183,21.39,21.64,139.97
786,45,20250130,461,11,845,125.27,54.67,665.06
623,45,20250130,720,4,532,28.0,66.91,437.09000000000003
485,45,20250130,916,11,281,26.58,26.74,227.68
372,45,20250130,72,19,302,39.26,25.41,237.32999999999998
360,45,20250130,640,15,753,42.56,106.08,604.36
235,45,20250130,357,11,500,36.44,51.11,412.45
211,45,20250130,595,7,311,24.93,38.81,247.26
789,45,20250130,677,8,596,26.72,56.66,512.62
580,45,20250130,701,17,355,17.99,30.28,306.73
519,45,20250130,90,1,605,63.8,77.91,463.29
278,45,20250130,938,3,832,73.23,56.3,702.47
18,45,20250130,489,16,316,10.31,16.23,289.46
613,45,20250130,897,9,614,68.58,48.61,496.81
897,45,20250130,307,4,271,40.53,15.19,215.28
25,45,20250130,688,2,674,57.47,36.9,579.63
926,45,20250130,501,12,943,119.52,133.73,689.75
628,45,20250130,202,3,398,39.99,58.05,299.96000000000004
505,45,20250130,505,16,744,100.56,75.95,567.49
616,45,20250130,292,9,681,90.1,63.04,527.86
34,45,20250130,50,16,265,18.66,29.44,216.9
178,45,20250130,156,8,306,31.32,35.45,239.23
681,45,20250130,347,10,733,44.78,75.16,613.06
368,45,20250130,64,8,182,6.94,20.77,154.29
559,45,20250130,783,14,463,52.08,41.49,369.43
623,45,20250130,881,18,705,54.34,64.53,586.13
365,45,20250130,636,8,133,6.42,9.55,117.03
583,45,20250130,54,15,187,8.9,23.36,154.74
729,45,20250130,333,5,778,107.76,46.21,624.03
417,45,20250130,196,12,402,56.77,29.73,315.5
273,45,20250130,801,15,615,41.83,36.58,536.59
414,45,20250130,725,14,152,15.05,18.39,118.56
128,45,20250130,294,11,997,98.82,70.64,827.54
177,45,20250130,983,19,874,60.02,60.77,753.21
240,45,20250130,949,14,496,23.64,26.79,445.57
927,45,20250130,31,17,258,35.3,37.85,184.85
625,45,20250130,935,13,535,71.9,44.07,419.03
770,45,20250130,119,3,310,43.73,39.94,226.33
806,45,20250130,343,15,117,10.47,14.91,91.62
136,45,20250130,785,8,282,37.77,20.79,223.44
502,45,20250130,294,12,552,14.82,35.93,501.25
606,45,20250130,735,14,242,12.89,22.61,206.5
844,45,20250130,409,13,119,5.74,8.97,104.28999999999999
601,45,20250130,524,20,573,57.51,53.16,462.33000000000004
849,45,20250130,280,7,842,102.88,104.8,634.3199999999999
9,45,20250130,651,7,240,23.82,12.7,203.48000000000002
926,45,20250130,113,15,194,16.0,27.19,150.81
965,45,20250130,587,8,288,32.93,42.56,212.51
122,45,20250130,641,3,634,79.29,65.41,489.3
835,45,20250130,704,10,304,26.53,29.15,248.32
717,45,20250130,189,9,445,60.72,53.96,330.32
70,45,20250130,771,13,476,66.69,35.72,373.59000000000003
194,45,20250130,998,8,957,66.32,131.12,759.56
884,45,20250130,581,8,110,12.31,11.96,85.72999999999999
646,45,20250130,324,7,477,44.87,43.36,388.77
519,45,20250130,420,7,491,17.65,55.42,417.93
203,45,20250130,175,5,917,22.79,95.13,799.08
904,45,20250130,1000,19,601,33.43,67.95,499.62
206,45,20250130,320,3,966,107.9,76.59,781.51
559,45,20250130,984,8,960,56.45,134.75,768.8
460,45,20250130,632,5,731,82.29,105.75,542.96
1000,45,20250130,902,4,422,11.8,54.02,356.18
765,45,20250130,216,12,807,58.0,55.57,693.4300000000001
912,45,20250130,753,13,199,22.9,29.19,146.91
301,45,20250130,269,12,704,89.49,55.93,558.58
50,45,20250130,442,13,388,13.67,55.33,319.0
597,45,20250130,752,16,304,20.48,40.5,243.01999999999998
422,45,20250130,683,11,643,58.56,88.51,495.93
681,45,20250130,897,20,237,22.5,30.62,183.88
210,45,20250130,347,2,289,25.13,26.5,237.37
321,45,20250130,639,8,633,40.78,94.04,498.18
148,45,20250130,319,8,946,19.74,83.35,842.91
914,45,20250130,751,11,318,28.29,31.47,258.24
775,45,20250130,307,7,292,43.64,38.83,209.53
80,45,20250130,319,19,265,13.39,27.92,223.69
585,45,20250130,750,13,628,68.47,44.96,514.5699999999999
629,45,20250130,189,8,180,22.61,25.93,131.46
396,45,20250130,152,16,956,56.49,137.31,762.2
862,45,20250130,975,16,675,71.61,99.34,504.05
632,45,20250130,56,12,565,48.23,55.83,460.94
139,45,20250130,905,5,512,34.05,53.22,424.73
524,45,20250130,55,1,709,55.11,102.07,551.8199999999999
979,45,20250130,992,1,182,25.64,18.96,137.4
746,45,20250130,6,7,469,38.56,58.46,371.98
48,45,20250130,57,14,558,56.71,29.46,471.83
935,45,20250130,761,15,149,5.71,12.2,131.09
595,45,20250130,541,18,247,28.26,19.67,199.07
478,45,20250130,64,7,234,16.35,28.43,189.22
239,45,20250130,410,14,662,22.66,63.36,575.98
671,45,20250130,156,3,850,20.54,48.34,781.12
818,45,20250130,429,6,700,55.53,38.28,606.19
886,45,20250130,343,3,336,42.28,21.17,272.55
470,45,20250130,696,19,131,18.38,8.27,104.35
963,45,20250130,151,7,313,37.17,17.43,258.4
922,45,20250130,904,7,415,42.56,29.57,342.87
451,45,20250130,778,9,899,80.06,126.65,692.29
411,45,20250130,623,20,510,19.01,46.71,444.28
556,45,20250130,870,5,300,13.7,39.63,246.67000000000002
733,45,20250130,930,15,847,85.28,83.47,678.25
799,45,20250130,789,16,432,45.7,51.72,334.58
769,45,20250130,102,5,806,73.52,114.13,618.35
682,45,20250130,936,1,149,17.73,20.01,111.25999999999999
986,45,20250130,389,1,685,53.51,54.89,576.6
155,45,20250130,675,1,387,53.98,34.44,298.58000000000004
756,45,20250130,545,19,854,21.15,55.06,777.79
397,45,20250130,39,11,130,19.2,12.4,98.4
867,45,20250130,819,7,474,68.64,60.35,345.01
296,45,20250130,56,10,951,119.28,83.56,748.16
971,45,20250130,999,13,590,75.96,80.77,433.27
791,45,20250130,859,3,841,30.62,47.53,762.85
445,45,20250130,172,4,305,20.35,24.15,260.5
432,45,20250130,629,13,743,105.32,76.42,561.26
79,45,20250130,907,2,811,55.47,84.65,670.88
136,45,20250130,913,1,284,13.07,25.5,245.43
125,45,20250130,437,19,405,34.25,55.7,315.05
377,45,20250130,240,12,991,26.44,143.19,821.37
407,45,20250130,993,19,837,17.31,109.06,710.63
712,45,20250130,788,5,539,70.07,46.82,422.11
304,45,20250130,822,8,483,26.8,52.87,403.33
620,45,20250130,645,3,691,61.91,67.6,561.49
725,45,20250130,121,1,624,50.18,85.13,488.69
175,45,20250130,561,14,393,42.38,32.41,318.21000000000004
585,45,20250130,921,18,682,39.18,70.44,572.38
847,45,20250130,331,19,461,17.2,64.41,379.39
240,45,20250130,395,18,108,4.28,14.59,89.13
507,45,20250130,925,12,586,13.51,43.44,529.05
586,45,20250130,457,8,675,37.15,49.48,588.37
720,45,20250130,404,14,120,9.12,14.48,96.4
354,45,20250130,510,6,233,6.23,24.12,202.65
817,45,20250130,670,18,732,98.01,37.37,596.62
10,45,20250130,487,20,642,60.1,38.27,543.63
45,45,20250130,429,17,874,104.76,45.62,723.62
294,45,20250130,880,15,955,31.02,63.34,860.64
212,45,20250130,146,6,986,98.06,139.91,748.03
818,45,20250130,363,10,101,13.33,6.24,81.43
215,45,20250130,776,10,920,137.79,59.28,722.9300000000001
131,45,20250130,818,6,870,124.4,63.56,682.04
608,45,20250130,553,9,128,8.7,7.04,112.26
437,45,20250130,706,19,332,30.45,36.6,264.95
569,45,20250130,448,19,624,65.25,82.28,476.47
784,45,20250130,297,20,562,44.28,63.36,454.36
407,45,20250130,868,7,215,28.99,16.59,169.42000000000002
923,45,20250130,262,19,312,15.33,33.39,263.28
356,45,20250130,379,16,746,58.03,38.67,649.3
269,45,20250130,98,5,658,17.78,52.74,587.48
467,45,20250130,379,1,520,50.73,57.64,411.63
193,45,20250130,787,1,196,4.74,16.38,174.88
372,45,20250130,710,9,695,26.1,39.66,629.24
131,45,20250130,6,7,512,60.23,40.95,410.82
117,45,20250130,273,15,923,130.52,67.84,724.64
250,45,20250130,216,12,789,74.87,113.68,600.45
695,45,20250130,526,10,587,48.44,73.56,465.0
135,45,20250130,575,5,241,23.04,21.61,196.35
357,45,20250130,629,16,559,25.49,70.17,463.34000000000003
567,45,20250130,677,1,244,24.59,13.5,205.91
51,45,20250130,740,9,104,5.03,8.29,90.68
361,45,20250130,851,10,518,48.15,73.09,396.76
345,45,20250130,750,13,414,20.35,28.14,365.51
56,45,20250130,188,15,827,53.19,83.92,689.89
797,45,20250130,294,1,101,5.83,14.38,80.78999999999999
830,45,20250130,671,18,756,66.62,100.38,589.0
988,45,20250130,864,8,277,21.49,22.23,233.28
640,45,20250130,549,19,826,116.97,93.57,615.46
382,45,20250130,860,3,297,21.35,36.09,239.56
897,45,20250130,865,5,310,31.15,42.92,235.93
359,45,20250130,14,15,373,8.66,20.46,343.88
60,45,20250130,294,10,563,28.61,54.67,479.72
135,45,20250130,104,2,499,39.6,62.26,397.14
436,45,20250130,908,19,345,35.75,22.47,286.78
196,45,20250130,928,18,596,86.95,30.88,478.17
784,45,20250130,644,7,530,75.04,75.0,379.96
484,45,20250130,128,2,765,73.99,85.78,605.23
378,45,20250130,385,13,828,47.3,112.89,667.81
962,45,20250130,265,15,223,9.44,13.39,200.17000000000002
9,45,20250130,486,11,850,73.32,77.43,699.25
944,45,20250130,625,9,125,11.16,15.38,98.46000000000001
194,45,20250130,460,2,957,60.66,75.25,821.09
2,45,20250130,330,16,636,49.58,33.97,552.45
285,45,20250130,608,6,886,48.0,77.31,760.69
790,45,20250130,203,9,215,10.9,28.27,175.82999999999998
543,45,20250130,975,15,287,37.31,36.01,213.68
620,45,20250130,680,19,344,37.65,36.71,269.64
656,45,20250130,528,18,705,57.46,73.65,573.89
876,45,20250130,577,20,457,28.02,43.48,385.5
184,45,20250130,171,15,632,53.3,45.51,533.19
447,45,20250130,813,11,517,56.84,54.28,405.88
423,45,20250130,752,11,505,10.31,42.99,451.7
232,45,20250130,692,2,739,54.09,63.58,621.33
516,45,20250130,883,4,645,58.98,70.46,515.56
686,45,20250130,640,1,778,59.57,110.89,607.54
129,45,20250130,373,2,310,22.83,33.62,253.55
888,45,20250130,877,2,353,37.38,21.17,294.45
187,45,20250130,444,9,623,13.63,44.25,565.12
418,45,20250130,885,4,371,40.87,31.95,298.18
485,45,20250130,744,6,328,32.0,43.89,252.11
467,45,20250130,856,6,225,20.18,15.66,189.16
987,45,20250130,673,20,111,9.63,16.16,85.21000000000001
244,45,20250130,966,11,266,21.95,27.13,216.92000000000002
902,45,20250130,895,19,776,62.66,72.13,641.21
903,45,20250130,547,5,182,20.72,22.24,139.04000000000002
161,45,20250130,479,11,391,30.31,20.24,340.45
478,45,20250130,516,20,525,21.18,29.87,473.95
854,45,20250130,876,7,949,44.76,89.27,814.97
306,45,20250130,848,9,249,5.17,14.45,229.38
507,45,20250130,690,12,320,46.02,32.26,241.72
428,45,20250130,28,13,955,117.8,123.51,713.69
752,45,20250130,433,12,989,79.07,126.1,783.83
289,45,20250130,466,20,122,14.25,10.79,96.96000000000001
120,45,20250130,367,7,123,8.51,11.6,102.89
763,45,20250130,85,2,351,32.92,36.67,281.40999999999997
366,45,20250130,781,10,946,132.17,65.99,747.84
509,45,20250130,256,10,260,13.83,23.36,222.81
471,45,20250130,395,18,411,54.72,24.23,332.05
3,45,20250130,996,13,368,24.82,48.46,294.72
53,45,20250130,558,2,702,101.93,66.74,533.3299999999999
204,45,20250130,639,18,827,32.17,108.76,686.0699999999999
921,45,20250130,249,3,950,68.57,140.87,740.56
754,45,20250130,478,4,108,7.54,10.48,89.98
297,45,20250130,32,3,613,52.85,47.6,512.55
510,45,20250130,694,11,139,4.83,10.81,123.36
969,45,20250130,129,16,771,75.8,87.29,607.91
190,45,20250130,806,18,424,30.15,47.01,346.84000000000003
244,45,20250130,58,17,483,24.59,26.46,431.95
45,45,20250130,122,5,359,29.28,42.71,287.01
561,45,20250130,568,9,272,20.94,17.93,233.13
754,45,20250130,588,3,821,55.4,122.82,642.78
604,45,20250130,186,6,176,19.16,15.95,140.89
89,45,20250130,473,16,235,24.89,27.48,182.63
823,45,20250130,431,10,638,76.3,80.1,481.6
593,45,20250130,273,14,528,62.68,33.52,431.8
15,45,20250130,466,18,861,106.73,65.44,688.8299999999999
28,45,20250130,556,20,755,44.12,104.58,606.3
6,45,20250130,985,19,118,6.9,7.16,103.94
398,45,20250130,488,18,742,49.39,37.42,655.19
605,45,20250130,879,7,610,41.85,42.82,525.33
781,45,20250130,299,10,506,72.15,39.58,394.27
980,45,20250130,89,11,346,19.9,46.1,280.0
606,45,20250130,807,12,623,66.96,59.93,496.11
106,45,20250130,118,7,637,89.81,89.8,457.39
682,45,20250130,483,5,907,104.27,132.28,670.45
560,45,20250130,834,10,862,129.13,77.57,655.3
731,45,20250130,416,12,144,15.53,18.33,110.14
891,45,20250130,871,19,581,13.08,55.41,512.51
918,45,20250130,522,2,570,12.34,43.51,514.15
468,45,20250130,265,18,195,16.45,12.94,165.61
495,45,20250130,509,6,919,34.47,58.23,826.3
184,45,20250130,773,8,982,74.51,126.03,781.46
123,45,20250130,509,2,945,74.41,101.19,769.4
497,45,20250130,440,14,133,4.73,18.83,109.44
918,45,20250130,151,14,757,113.29,39.07,604.64
480,45,20250130,457,1,557,76.23,81.72,399.05
816,45,20250130,322,8,637,71.08,88.36,477.56
514,45,20250130,299,13,620,90.45,74.42,455.13
