Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
118,4,20250130,510,20,998,21.0,124.5,852.5
184,4,20250130,853,10,541,25.53,69.02,446.45
784,4,20250130,888,18,969,116.49,110.76,741.75
352,4,20250130,517,18,721,39.44,89.28,592.28
643,4,20250130,654,11,646,47.73,51.95,546.3199999999999
696,4,20250130,126,16,325,41.21,42.08,241.71
622,4,20250130,267,12,133,17.95,19.48,95.57
198,4,20250130,749,7,361,48.1,40.41,272.49
436,4,20250130,664,17,752,67.54,95.14,589.3199999999999
908,4,20250130,410,3,310,42.13,27.08,240.79
935,4,20250130,988,20,528,56.01,60.86,411.13
866,4,20250130,262,14,117,12.29,10.32,94.39
39,4,20250130,811,15,490,38.47,38.7,412.83
307,4,20250130,647,7,297,25.97,29.97,241.06
143,4,20250130,668,6,848,70.9,114.13,662.97
866,4,20250130,898,5,613,34.09,73.53,505.38
928,4,20250130,563,11,607,52.93,43.09,510.98
436,4,20250130,387,17,908,80.56,134.99,692.45
678,4,20250130,434,17,434,36.29,30.81,366.9
840,4,20250130,71,2,360,26.35,38.92,294.73
403,4,20250130,83,8,921,19.79,97.01,804.2
575,4,20250130,102,17,579,48.32,70.6,460.08000000000004
63,4,20250130,744,6,794,76.35,46.97,670.6800000000001
962,4,20250130,313,4,736,20.73,104.08,611.19
953,4,20250130,426,17,471,46.04,49.16,375.8
658,4,20250130,669,15,165,6.49,16.03,142.48
692,4,20250130,529,9,222,7.34,14.02,200.64
151,4,20250130,686,11,579,84.27,76.3,418.43
781,4,20250130,823,14,797,39.45,66.85,690.7
482,4,20250130,780,12,633,16.63,47.68,568.69
544,4,20250130,490,18,891,82.15,89.41,719.44
690,4,20250130,232,1,373,16.16,21.99,334.85
655,4,20250130,860,20,760,52.24,50.68,657.08
931,4,20250130,951,11,107,13.54,8.6,84.86
589,4,20250130,43,9,947,52.05,91.49,803.46
644,4,20250130,339,13,448,53.82,52.89,341.28999999999996
770,4,20250130,667,14,235,23.63,17.46,193.91
366,4,20250130,982,12,786,64.39,95.82,625.79
366,4,20250130,286,5,708,28.21,74.68,605.11
918,4,20250130,995,5,212,11.87,29.64,170.49
953,4,20250130,239,18,768,99.86,105.83,562.31
931,4,20250130,861,20,293,15.44,20.9,256.66
641,4,20250130,420,8,208,13.93,28.0,166.07
565,4,20250130,232,1,274,35.57,38.18,200.25
132,4,20250130,27,17,136,3.36,9.62,123.02
103,4,20250130,743,18,790,77.69,86.27,626.04
671,4,20250130,737,12,179,15.81,24.38,138.81
230,4,20250130,563,11,115,9.48,9.11,96.41
339,4,20250130,566,5,204,10.0,19.38,174.62
675,4,20250130,606,10,195,17.58,14.69,162.73000000000002
222,4,20250130,358,10,505,19.31,61.14,424.55
699,4,20250130,37,18,224,5.56,28.91,189.53
721,4,20250130,626,6,988,71.1,53.44,863.46
122,4,20250130,49,14,450,22.85,65.34,361.81
178,4,20250130,819,12,427,56.66,50.98,319.36
894,4,20250130,415,15,555,77.12,32.36,445.52
180,4,20250130,147,18,978,88.17,146.26,743.5699999999999
306,4,20250130,560,4,174,15.59,19.69,138.72
453,4,20250130,793,1,863,121.52,79.59,661.89
325,4,20250130,84,19,292,9.83,41.78,240.39
816,4,20250130,154,19,763,89.59,107.09,566.3199999999999
558,4,20250130,922,9,582,83.23,35.19,463.58
246,4,20250130,394,15,165,19.36,21.68,123.96000000000001
305,4,20250130,112,11,990,87.05,113.37,789.5799999999999
941,4,20250130,689,8,904,45.77,102.91,755.3199999999999
850,4,20250130,18,14,171,4.64,10.04,156.32
605,4,20250130,187,2,898,80.08,128.62,689.3
6,4,20250130,924,16,401,33.39,23.95,343.65999999999997
801,4,20250130,164,14,842,86.23,73.69,682.0799999999999
783,4,20250130,828,3,108,3.63,12.41,91.96000000000001
467,4,20250130,8,19,449,41.04,27.3,380.65999999999997
577,4,20250130,338,8,983,145.86,124.87,712.27
314,4,20250130,756,1,398,46.86,58.96,292.18
53,4,20250130,783,1,732,57.24,44.75,630.01
900,4,20250130,641,16,563,66.87,36.37,459.76
894,4,20250130,936,7,540,74.66,71.36,393.98
844,4,20250130,573,12,875,87.02,75.59,712.39
567,4,20250130,290,10,202,9.66,22.8,169.54
735,4,20250130,821,1,792,35.14,79.1,677.76
946,4,20250130,842,19,529,59.83,39.76,429.40999999999997
495,4,20250130,409,10,782,59.11,77.27,645.62
964,4,20250130,853,17,995,72.22,100.72,822.06
484,4,20250130,101,2,322,10.68,35.13,276.19
541,4,20250130,278,16,372,27.88,34.09,310.03
27,4,20250130,137,16,685,87.98,99.01,498.01
74,4,20250130,286,17,745,72.05,61.79,611.16
599,4,20250130,84,20,298,6.4,23.0,268.6
441,4,20250130,201,2,155,8.26,10.97,135.77
29,4,20250130,722,19,815,63.3,41.85,709.85
425,4,20250130,322,13,417,21.34,32.01,363.65
94,4,20250130,147,13,324,37.17,24.78,262.05
847,4,20250130,524,18,861,42.66,122.15,696.19
821,4,20250130,470,15,679,26.41,67.72,584.87
120,4,20250130,183,5,793,39.36,76.99,676.65
972,4,20250130,560,16,530,45.31,67.37,417.32
955,4,20250130,450,19,560,53.8,59.71,446.49
630,4,20250130,932,18,437,64.85,45.7,326.45
