Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
53,97,20250130,362,3,332,43.77,24.68,263.55
172,97,20250130,309,17,313,31.06,27.7,254.24
892,97,20250130,393,14,835,115.58,91.91,627.51
283,97,20250130,138,20,664,37.03,54.04,572.9300000000001
150,97,20250130,57,2,237,14.53,30.95,191.52
702,97,20250130,232,12,774,106.99,94.27,572.74
622,97,20250130,131,14,202,20.42,22.74,158.84
242,97,20250130,434,14,857,27.53,127.35,702.12
270,97,20250130,591,19,790,44.05,85.75,660.2
179,97,20250130,695,15,618,62.12,89.03,466.85
375,97,20250130,345,9,384,41.71,50.65,291.64
266,97,20250130,417,4,493,72.63,49.04,371.33000000000004
403,97,20250130,205,6,795,42.1,68.11,684.79
682,97,20250130,798,12,253,36.54,31.25,185.21
111,97,20250130,595,4,384,9.49,33.31,341.2
288,97,20250130,883,10,577,58.56,48.28,470.15999999999997
624,97,20250130,388,15,660,95.91,63.05,501.04
757,97,20250130,578,2,785,31.96,42.9,710.14
612,97,20250130,537,18,666,92.79,35.74,537.47
565,97,20250130,437,3,980,98.86,54.39,826.75
679,97,20250130,147,12,696,24.41,88.7,582.89
17,97,20250130,281,1,312,21.45,34.39,256.15999999999997
492,97,20250130,797,11,446,44.47,33.36,368.17
4,97,20250130,239,19,786,57.29,84.63,644.08
700,97,20250130,504,18,579,52.76,82.22,444.02
663,97,20250130,466,2,742,78.43,62.71,600.86
11,97,20250130,772,4,878,104.99,104.93,668.0799999999999
358,97,20250130,933,16,891,106.38,85.97,698.65
359,97,20250130,378,15,644,27.0,49.68,567.3199999999999
374,97,20250130,110,3,979,110.44,136.24,732.3199999999999
409,97,20250130,77,16,666,48.35,98.71,518.94
280,97,20250130,598,20,627,12.92,48.78,565.3
401,97,20250130,63,12,220,5.61,28.83,185.56
595,97,20250130,768,6,335,10.27,37.63,287.1
880,97,20250130,238,10,690,86.25,83.66,520.09
82,97,20250130,639,19,403,30.87,26.97,345.15999999999997
905,97,20250130,38,7,871,36.9,64.66,769.44
462,97,20250130,366,2,573,14.56,63.35,495.09000000000003
174,97,20250130,164,14,901,34.79,93.4,772.81
213,97,20250130,706,10,523,40.23,39.15,443.62
339,97,20250130,223,20,590,46.71,77.0,466.28999999999996
140,97,20250130,387,15,683,78.29,60.86,543.85
604,97,20250130,519,3,414,61.51,28.19,324.3
453,97,20250130,89,17,328,46.27,46.84,234.89
197,97,20250130,399,3,883,124.82,61.6,696.58
876,97,20250130,500,17,852,84.66,58.34,709.0
378,97,20250130,658,14,337,24.27,48.22,264.51
110,97,20250130,475,3,779,39.19,103.01,636.8
257,97,20250130,720,2,388,45.68,25.68,316.64
720,97,20250130,773,2,211,13.98,22.15,174.87
848,97,20250130,184,9,889,94.68,113.34,680.98
905,97,20250130,438,14,700,33.18,77.72,589.1
511,97,20250130,769,11,226,7.04,24.01,194.95
85,97,20250130,153,3,572,72.83,72.67,426.5
192,97,20250130,815,16,114,7.67,6.3,100.03
13,97,20250130,634,18,683,18.68,46.62,617.7
12,97,20250130,985,6,544,72.29,78.26,393.45
579,97,20250130,918,15,995,86.19,136.69,772.12
933,97,20250130,355,20,480,35.09,25.88,419.03
103,97,20250130,953,4,576,20.93,41.08,513.99
747,97,20250130,70,17,783,53.74,52.02,677.24
720,97,20250130,741,16,491,51.8,45.05,394.15
335,97,20250130,28,6,626,87.21,53.08,485.71000000000004
550,97,20250130,61,7,746,17.34,48.94,679.72
862,97,20250130,915,2,924,132.0,113.09,678.91
381,97,20250130,581,18,805,111.68,65.14,628.1800000000001
145,97,20250130,961,8,996,58.06,74.9,863.04
729,97,20250130,16,5,917,22.65,118.11,776.24
733,97,20250130,800,14,436,57.15,59.56,319.28999999999996
139,97,20250130,114,5,313,29.4,22.65,260.95
725,97,20250130,629,15,443,37.58,42.12,363.3
138,97,20250130,302,9,656,66.35,68.61,521.04
340,97,20250130,714,8,179,7.28,11.78,159.94
404,97,20250130,718,18,615,81.43,44.52,489.04999999999995
142,97,20250130,373,17,299,19.01,17.15,262.84000000000003
90,97,20250130,60,12,263,17.77,32.86,212.37
243,97,20250130,311,2,648,50.04,88.99,508.97
660,97,20250130,82,17,544,41.06,65.95,436.99
126,97,20250130,454,12,604,82.41,76.5,445.09000000000003
930,97,20250130,902,16,630,50.38,76.36,503.26
752,97,20250130,388,1,171,8.09,11.88,151.03
660,97,20250130,907,18,130,6.25,15.67,108.08
192,97,20250130,613,6,203,6.24,18.5,178.26
270,97,20250130,767,16,882,49.55,96.76,735.69
870,97,20250130,231,17,662,68.9,70.79,522.31
937,97,20250130,144,7,604,83.77,52.3,467.93
912,97,20250130,426,12,240,10.59,13.19,216.22
357,97,20250130,803,10,608,89.24,71.7,447.06
230,97,20250130,562,10,800,52.91,81.54,665.55
890,97,20250130,491,16,583,35.97,45.01,502.02
652,97,20250130,731,15,884,64.73,130.91,688.36
881,97,20250130,998,16,356,48.88,40.73,266.39
924,97,20250130,882,16,820,67.89,41.04,711.0699999999999
850,97,20250130,925,12,899,133.11,51.32,714.5699999999999
264,97,20250130,485,9,367,27.0,43.65,296.35
564,97,20250130,880,18,261,15.32,23.87,221.81
559,97,20250130,956,1,879,59.42,123.87,695.71
88,97,20250130,246,15,875,45.48,60.6,768.92
305,97,20250130,70,2,229,17.26,20.03,191.70999999999998
223,97,20250130,404,19,324,39.17,16.37,268.46
564,97,20250130,283,14,924,133.66,98.89,691.45
370,97,20250130,179,20,623,77.74,74.46,470.8
722,97,20250130,362,20,298,42.11,40.62,215.27
84,97,20250130,886,1,120,8.49,16.37,95.14
340,97,20250130,601,8,577,22.03,58.29,496.68
873,97,20250130,926,19,292,37.34,16.56,238.1
530,97,20250130,460,5,114,3.22,12.83,97.95
291,97,20250130,295,8,734,54.68,73.46,605.86
264,97,20250130,244,19,459,48.89,37.33,372.78
682,97,20250130,604,15,437,37.64,30.09,369.27
710,97,20250130,985,12,635,19.64,32.99,582.37
732,97,20250130,710,19,132,10.28,11.41,110.31
877,97,20250130,701,10,623,49.74,80.28,492.98
757,97,20250130,390,6,192,27.6,12.15,152.25
236,97,20250130,291,3,800,47.23,60.01,692.76
864,97,20250130,308,19,412,28.09,36.25,347.65999999999997
234,97,20250130,273,13,378,18.78,32.12,327.1
275,97,20250130,779,3,909,56.4,110.31,742.29
499,97,20250130,904,19,970,40.73,52.54,876.73
516,97,20250130,391,18,951,127.86,115.1,708.04
491,97,20250130,673,20,881,38.0,108.73,734.27
752,97,20250130,278,20,775,42.53,87.3,645.1700000000001
84,97,20250130,804,15,344,11.4,23.62,308.98
455,97,20250130,6,6,635,65.6,45.52,523.88
629,97,20250130,939,8,130,9.14,7.04,113.82
906,97,20250130,868,7,625,60.34,89.66,475.0
543,97,20250130,491,7,656,85.51,44.56,525.9300000000001
304,97,20250130,629,6,315,12.59,23.51,278.9
262,97,20250130,121,16,251,33.18,13.15,204.67000000000002
973,97,20250130,34,15,612,63.68,91.49,456.83000000000004
654,97,20250130,19,13,706,34.1,80.01,591.89
38,97,20250130,123,9,416,50.09,35.92,329.99
460,97,20250130,925,4,261,35.86,14.09,211.05
40,97,20250130,161,5,143,2.97,14.04,125.99000000000001
632,97,20250130,644,5,444,39.27,42.42,362.31
448,97,20250130,162,6,110,4.25,11.29,94.46000000000001
929,97,20250130,60,20,547,46.18,68.81,432.01
939,97,20250130,561,16,877,120.1,48.53,708.37
121,97,20250130,327,7,555,68.74,43.8,442.46000000000004
986,97,20250130,773,9,852,37.48,83.33,731.19
640,97,20250130,624,12,997,117.5,86.95,792.55
139,97,20250130,998,2,519,15.08,64.16,439.76
229,97,20250130,211,14,956,57.31,62.52,836.17
491,97,20250130,905,14,984,127.86,117.94,738.2
443,97,20250130,565,8,501,34.62,56.25,410.13
893,97,20250130,7,20,976,25.89,54.92,895.19
462,97,20250130,598,18,225,12.93,28.47,183.6
150,97,20250130,857,13,310,26.27,20.84,262.89
419,97,20250130,905,2,772,28.74,54.74,688.52
449,97,20250130,939,12,168,18.99,13.85,135.16
891,97,20250130,63,6,280,35.78,29.25,214.97
470,97,20250130,566,13,683,93.05,43.77,546.1800000000001
841,97,20250130,674,16,578,35.79,77.66,464.55
89,97,20250130,600,18,186,9.57,21.21,155.22
908,97,20250130,994,14,787,43.57,43.89,699.54
365,97,20250130,72,12,193,13.91,13.97,165.12
606,97,20250130,322,9,925,23.09,59.11,842.8
274,97,20250130,698,13,963,23.0,99.65,840.35
890,97,20250130,198,5,351,44.79,39.64,266.57
326,97,20250130,141,12,263,20.48,14.0,228.51999999999998
608,97,20250130,389,10,966,118.82,77.55,769.63
710,97,20250130,654,15,569,15.43,33.89,519.68
243,97,20250130,144,14,572,68.63,53.66,449.71000000000004
259,97,20250130,629,4,394,28.21,54.85,310.94
320,97,20250130,372,1,271,39.4,30.46,201.14
694,97,20250130,822,14,320,10.86,47.62,261.52
834,97,20250130,85,16,425,23.53,38.44,363.03
302,97,20250130,911,16,885,39.13,99.01,746.86
915,97,20250130,40,14,603,48.39,31.59,523.02
619,97,20250130,961,6,374,31.68,20.23,322.09000000000003
136,97,20250130,796,19,293,6.07,29.73,257.2
970,97,20250130,953,19,905,112.14,49.75,743.11
8,97,20250130,524,20,736,73.18,65.07,597.75
153,97,20250130,340,16,727,66.92,61.17,598.91
712,97,20250130,940,10,575,51.63,38.84,484.53
28,97,20250130,397,10,844,115.08,75.08,653.84
248,97,20250130,152,8,167,21.38,20.0,125.62
30,97,20250130,630,10,693,89.08,41.34,562.5799999999999
198,97,20250130,964,10,115,8.04,13.66,93.3
652,97,20250130,346,1,404,9.99,22.48,371.53
965,97,20250130,860,18,796,45.1,49.72,701.1800000000001
789,97,20250130,286,15,190,15.48,16.36,158.16
542,97,20250130,114,19,736,24.41,57.62,653.97
281,97,20250130,99,20,853,35.15,71.62,746.23
215,97,20250130,498,20,767,50.26,96.76,619.98
755,97,20250130,10,6,313,25.33,40.22,247.45
310,97,20250130,145,5,196,15.41,14.51,166.07999999999998
760,97,20250130,787,1,345,9.1,48.47,287.43
470,97,20250130,837,9,281,16.23,33.6,231.17000000000002
312,97,20250130,10,17,339,17.06,26.3,295.64
869,97,20250130,32,9,881,67.22,73.75,740.03
881,97,20250130,701,13,812,67.04,117.3,627.66
192,97,20250130,185,13,541,63.16,31.03,446.81
273,97,20250130,198,6,406,40.55,34.79,330.65999999999997
592,97,20250130,400,11,181,11.81,18.63,150.56
463,97,20250130,323,14,645,64.79,35.93,544.28
596,97,20250130,529,1,998,56.97,117.29,823.74
59,97,20250130,833,11,443,9.71,45.92,387.37
507,97,20250130,328,10,809,81.91,115.88,611.21
701,97,20250130,204,20,838,43.85,97.28,696.87
797,97,20250130,13,18,392,13.13,34.71,344.15999999999997
890,97,20250130,228,20,212,16.15,10.65,185.2
405,97,20250130,637,7,639,84.88,49.02,505.1
209,97,20250130,76,18,791,23.55,78.44,689.01
861,97,20250130,999,10,920,51.24,98.47,770.29
543,97,20250130,135,9,566,80.6,53.47,431.93
711,97,20250130,961,17,850,27.78,89.4,732.8199999999999
706,97,20250130,605,13,443,66.36,28.9,347.74
706,97,20250130,482,2,222,29.08,19.1,173.82
380,97,20250130,961,1,697,49.97,47.49,599.54
201,97,20250130,472,20,775,59.5,46.89,668.61
126,97,20250130,197,10,165,8.24,12.08,144.68
506,97,20250130,244,11,826,113.48,74.44,638.0799999999999
820,97,20250130,306,7,643,65.87,92.53,484.6
54,97,20250130,260,17,773,40.52,46.3,686.1800000000001
621,97,20250130,330,9,749,31.69,108.54,608.77
914,97,20250130,561,8,538,34.56,64.51,438.93
385,97,20250130,552,14,736,76.98,48.34,610.68
653,97,20250130,691,3,161,9.59,10.47,140.94
686,97,20250130,175,15,936,110.68,133.87,691.45
68,97,20250130,974,4,311,45.86,36.64,228.5
305,97,20250130,351,7,581,20.3,56.58,504.12
910,97,20250130,960,14,189,25.05,27.57,136.38
271,97,20250130,423,4,559,40.83,48.14,470.03
715,97,20250130,476,10,507,68.55,55.67,382.78
79,97,20250130,700,9,823,19.77,73.08,730.15
397,97,20250130,62,20,520,68.77,52.48,398.75
85,97,20250130,987,7,551,38.5,81.01,431.49
254,97,20250130,537,12,928,82.83,130.59,714.5799999999999
756,97,20250130,59,8,665,79.17,47.67,538.16
331,97,20250130,740,16,729,36.9,56.97,635.13
219,97,20250130,544,13,124,13.73,10.66,99.61
758,97,20250130,650,12,422,20.14,33.53,368.33
336,97,20250130,154,2,322,24.43,26.59,270.98
612,97,20250130,105,9,633,25.47,34.81,572.72
477,97,20250130,795,3,219,8.64,22.14,188.22
416,97,20250130,304,16,818,54.78,56.69,706.53
89,97,20250130,312,20,830,55.87,123.32,650.81
721,97,20250130,864,1,985,71.8,126.27,786.9300000000001
26,97,20250130,650,16,762,61.48,96.94,603.58
758,97,20250130,982,20,461,11.23,59.04,390.73
134,97,20250130,852,13,337,48.86,29.41,258.73
408,97,20250130,7,5,176,19.71,11.73,144.56
483,97,20250130,915,7,166,15.82,18.03,132.15
840,97,20250130,888,5,400,54.28,44.43,301.28999999999996
743,97,20250130,188,18,466,52.76,63.68,349.56
634,97,20250130,869,12,201,29.09,28.04,143.87
894,97,20250130,862,8,376,52.93,21.23,301.84000000000003
842,97,20250130,739,20,888,72.83,46.15,769.02
928,97,20250130,279,7,688,96.98,70.98,520.04
152,97,20250130,932,17,573,80.02,56.41,436.57
188,97,20250130,641,18,718,68.78,61.07,588.15
551,97,20250130,75,3,474,28.47,27.35,418.18
600,97,20250130,179,19,197,27.49,17.88,151.63
667,97,20250130,34,15,434,55.59,27.12,351.28999999999996
526,97,20250130,827,10,444,36.64,42.1,365.26
317,97,20250130,656,10,515,20.97,58.3,435.73
935,97,20250130,751,7,442,42.49,61.63,337.88
491,97,20250130,167,7,974,20.64,105.12,848.24
100,97,20250130,514,4,362,29.85,40.52,291.63
359,97,20250130,484,2,949,116.64,101.92,730.44
391,97,20250130,232,1,567,62.07,45.85,459.08
267,97,20250130,477,16,952,89.44,64.32,798.24
439,97,20250130,110,10,502,45.92,37.51,418.57
660,97,20250130,680,9,476,27.07,45.92,403.01
526,97,20250130,893,8,698,98.62,104.63,494.75
130,97,20250130,875,19,871,116.98,93.38,660.64
163,97,20250130,207,15,346,25.85,21.26,298.89
385,97,20250130,766,9,873,18.14,55.8,799.06
670,97,20250130,343,16,984,113.08,118.37,752.55
26,97,20250130,10,5,324,20.16,39.06,264.78
588,97,20250130,891,9,289,14.93,34.31,239.76
493,97,20250130,560,9,740,46.79,103.07,590.14
115,97,20250130,836,14,955,45.07,67.49,842.44
402,97,20250130,691,10,122,6.64,17.18,98.18
386,97,20250130,426,3,502,56.21,65.95,379.84000000000003
198,97,20250130,966,11,169,22.32,24.56,122.12
29,97,20250130,611,7,986,30.1,112.68,843.22
858,97,20250130,373,5,656,65.39,86.29,504.32
322,97,20250130,828,19,465,46.02,52.63,366.35
847,97,20250130,997,9,708,53.01,60.06,594.9300000000001
688,97,20250130,941,11,921,20.97,76.48,823.55
949,97,20250130,513,13,871,113.27,73.18,684.55
560,97,20250130,530,3,487,46.24,47.95,392.81
194,97,20250130,889,4,267,12.77,24.25,229.98000000000002
592,97,20250130,239,13,667,78.36,78.61,510.03
997,97,20250130,416,10,684,19.15,69.58,595.27
702,97,20250130,456,4,439,39.49,37.48,362.03
333,97,20250130,401,11,167,16.88,13.86,136.26
779,97,20250130,32,13,495,32.82,28.46,433.72
378,97,20250130,147,2,796,92.48,94.98,608.54
901,97,20250130,191,6,983,106.56,59.06,817.38
325,97,20250130,108,11,992,102.35,73.42,816.23
960,97,20250130,898,5,395,11.75,38.71,344.54
453,97,20250130,704,17,544,35.75,44.07,464.18
874,97,20250130,544,16,671,60.86,54.87,555.27
581,97,20250130,747,12,511,55.88,42.1,413.02
406,97,20250130,253,13,122,8.19,6.79,107.02
990,97,20250130,247,18,612,21.87,85.74,504.39
43,97,20250130,687,11,759,109.89,64.8,584.31
575,97,20250130,628,18,319,34.13,24.31,260.56
409,97,20250130,169,2,658,13.81,84.74,559.45
424,97,20250130,229,7,832,91.96,112.74,627.3
986,97,20250130,790,10,305,6.74,41.72,256.54
565,97,20250130,759,13,194,21.08,20.82,152.1
566,97,20250130,117,13,552,69.02,40.88,442.1
504,97,20250130,689,16,639,17.41,79.12,542.47
913,97,20250130,212,9,917,78.0,64.81,774.19
991,97,20250130,575,8,942,58.15,114.33,769.52
602,97,20250130,383,11,397,37.57,49.74,309.69
113,97,20250130,598,13,507,65.92,51.33,389.75
233,97,20250130,917,6,764,74.28,95.58,594.14
43,97,20250130,441,10,198,4.46,12.86,180.68
446,97,20250130,784,2,733,49.67,74.25,609.08
497,97,20250130,592,14,784,60.12,59.46,664.42
378,97,20250130,49,3,188,17.77,17.58,152.65
133,97,20250130,174,2,643,47.04,60.5,535.46
650,97,20250130,651,2,163,5.73,11.74,145.53
852,97,20250130,867,8,972,133.59,141.92,696.49
889,97,20250130,930,6,564,73.2,59.27,431.53
844,97,20250130,110,5,520,57.55,30.67,431.78
788,97,20250130,725,16,580,56.95,53.95,469.1
24,97,20250130,598,1,288,27.42,28.25,232.32999999999998
963,97,20250130,405,20,820,92.08,108.14,619.78
742,97,20250130,778,5,376,46.82,43.08,286.1
569,97,20250130,537,6,132,15.23,16.18,100.59
540,97,20250130,804,6,589,46.08,32.75,510.17
202,97,20250130,159,13,332,17.88,37.03,277.09000000000003
990,97,20250130,311,2,943,127.01,100.55,715.44
36,97,20250130,981,5,864,98.24,121.37,644.39
203,97,20250130,896,11,743,74.15,81.55,587.3
186,97,20250130,667,15,976,143.05,109.64,723.31
848,97,20250130,484,6,902,44.11,116.09,741.8
869,97,20250130,647,6,812,78.45,59.81,673.74
6,97,20250130,335,4,666,33.87,54.87,577.26
230,97,20250130,58,10,670,77.71,33.89,558.4
214,97,20250130,946,10,939,96.83,117.26,724.91
369,97,20250130,959,19,421,39.59,60.83,320.58
530,97,20250130,86,15,845,39.02,99.13,706.85
342,97,20250130,297,16,734,40.78,46.36,646.86
783,97,20250130,119,6,705,63.07,48.44,593.49
612,97,20250130,20,20,850,110.09,56.44,683.47
344,97,20250130,48,16,747,103.02,86.91,557.0699999999999
248,97,20250130,575,20,908,28.36,109.49,770.15
150,97,20250130,94,8,855,78.97,75.95,700.0799999999999
292,97,20250130,183,11,266,21.85,36.36,207.79
44,97,20250130,298,11,581,80.01,48.87,452.12
286,97,20250130,176,10,929,26.42,130.81,771.77
944,97,20250130,234,12,690,43.05,49.75,597.2
35,97,20250130,243,14,819,51.56,121.19,646.25
785,97,20250130,307,19,393,52.18,23.82,317.0
