Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
760,100,20250130,481,4,760,56.03,106.0,597.97
837,100,20250130,741,19,429,18.16,23.07,387.77
36,100,20250130,15,13,973,44.87,128.91,799.22
125,100,20250130,338,7,936,36.2,84.07,815.73
878,100,20250130,214,6,945,101.26,83.07,760.6700000000001
797,100,20250130,948,16,611,16.66,39.22,555.12
449,100,20250130,910,18,551,61.28,68.74,420.98
806,100,20250130,394,10,931,60.3,83.04,787.66
444,100,20250130,510,12,581,33.03,52.33,495.64
531,100,20250130,94,2,727,52.1,60.08,614.8199999999999
755,100,20250130,286,5,850,89.31,125.14,635.55
