Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
768,72,20250130,115,20,907,116.49,51.11,739.4
360,72,20250130,620,10,471,24.85,42.67,403.48
801,72,20250130,401,1,419,48.65,37.71,332.64
601,72,20250130,637,6,998,71.63,68.68,857.69
918,72,20250130,891,18,800,99.71,99.26,601.03
186,72,20250130,68,4,963,103.18,143.26,716.56
95,72,20250130,367,8,998,61.25,77.19,859.56
299,72,20250130,130,8,405,14.03,52.22,338.75
85,72,20250130,555,2,319,15.03,20.76,283.21
229,72,20250130,309,3,634,32.99,33.93,567.08
504,72,20250130,976,14,215,25.73,20.39,168.88
739,72,20250130,663,16,250,13.97,14.18,221.85
619,72,20250130,807,17,819,39.19,114.23,665.5799999999999
797,72,20250130,995,6,745,52.3,73.36,619.34
223,72,20250130,505,20,555,69.11,57.06,428.83
128,72,20250130,263,14,123,11.2,9.21,102.59
294,72,20250130,915,7,438,62.61,31.84,343.55
938,72,20250130,469,19,647,28.39,32.54,586.07
475,72,20250130,369,5,668,47.29,70.97,549.74
277,72,20250130,653,13,469,28.16,55.32,385.52
413,72,20250130,772,9,958,41.46,129.68,786.86
252,72,20250130,338,5,925,137.19,69.85,717.96
553,72,20250130,524,15,977,67.82,127.18,782.0
416,72,20250130,135,11,168,20.99,14.97,132.04
390,72,20250130,633,3,471,55.4,46.41,369.19
883,72,20250130,990,8,383,46.24,31.63,305.13
764,72,20250130,401,12,674,67.66,58.64,547.7
465,72,20250130,495,20,522,44.78,45.01,432.21000000000004
831,72,20250130,46,17,581,23.97,85.73,471.3
60,72,20250130,407,17,766,49.07,74.05,642.88
295,72,20250130,492,5,998,35.01,113.27,849.72
408,72,20250130,782,16,837,67.96,54.14,714.9
817,72,20250130,637,16,638,24.65,79.01,534.34
56,72,20250130,151,6,321,45.62,17.36,258.02
154,72,20250130,98,4,763,109.97,108.7,544.3299999999999
709,72,20250130,702,4,971,80.5,91.93,798.5699999999999
703,72,20250130,271,15,472,29.59,36.65,405.76
258,72,20250130,429,20,594,48.96,35.24,509.8
261,72,20250130,598,18,416,52.76,36.82,326.42
412,72,20250130,378,4,391,27.56,24.25,339.19
524,72,20250130,240,19,767,44.13,114.01,608.86
699,72,20250130,394,15,688,21.08,78.08,588.84
896,72,20250130,641,4,214,16.93,27.58,169.49
346,72,20250130,330,12,479,11.26,55.57,412.17
800,72,20250130,371,14,174,23.94,21.81,128.25
224,72,20250130,153,13,592,40.42,86.53,465.05
597,72,20250130,776,15,236,7.44,28.49,200.07
508,72,20250130,174,4,668,83.09,53.8,531.11
472,72,20250130,494,9,918,129.51,116.18,672.31
485,72,20250130,878,13,803,35.3,70.86,696.84
305,72,20250130,843,6,393,27.07,41.07,324.86
46,72,20250130,307,1,181,13.06,11.39,156.55
863,72,20250130,907,19,572,20.01,52.64,499.35
364,72,20250130,550,9,952,126.33,111.01,714.66
891,72,20250130,414,8,298,13.66,26.81,257.53
72,72,20250130,980,16,972,133.18,55.41,783.41
767,72,20250130,499,7,611,43.87,69.55,497.58000000000004
463,72,20250130,512,10,484,18.79,37.66,427.55
686,72,20250130,315,15,464,11.37,25.27,427.36
879,72,20250130,58,3,364,13.39,43.92,306.69
86,72,20250130,837,18,492,36.9,61.56,393.53999999999996
1000,72,20250130,628,16,446,12.55,56.02,377.43
147,72,20250130,27,1,101,5.08,12.8,83.12
542,72,20250130,27,4,375,17.41,23.43,334.15999999999997
721,72,20250130,504,6,182,12.55,17.55,151.9
279,72,20250130,991,19,337,21.37,27.79,287.84000000000003
610,72,20250130,479,1,131,3.23,7.53,120.24
202,72,20250130,273,19,687,33.14,88.65,565.21
4,72,20250130,136,8,791,50.44,73.72,666.84
976,72,20250130,565,19,244,22.32,13.8,207.88
400,72,20250130,883,10,417,38.5,58.83,319.67
817,72,20250130,839,6,291,24.99,36.79,229.22
266,72,20250130,733,9,758,35.06,104.19,618.75
301,72,20250130,180,7,475,60.46,47.9,366.64
479,72,20250130,549,16,583,45.48,60.02,477.5
381,72,20250130,1000,14,781,111.0,113.18,556.8199999999999
834,72,20250130,577,2,441,14.4,25.65,400.95
965,72,20250130,594,5,877,41.07,123.74,712.19
544,72,20250130,751,20,371,22.51,28.37,320.12
761,72,20250130,661,9,639,40.26,39.98,558.76
666,72,20250130,884,13,520,12.06,76.7,431.24
995,72,20250130,316,18,126,12.33,12.22,101.45
985,72,20250130,822,6,493,64.45,35.26,393.28999999999996
930,72,20250130,41,14,147,16.85,14.99,115.16
651,72,20250130,454,12,506,43.33,45.77,416.9
259,72,20250130,50,19,226,24.75,13.26,187.99
268,72,20250130,882,2,365,45.32,54.23,265.45
476,72,20250130,448,15,202,12.06,20.27,169.67000000000002
465,72,20250130,883,9,556,80.15,53.55,422.3
466,72,20250130,625,20,751,39.16,78.06,633.78
613,72,20250130,901,11,108,10.43,12.47,85.1
936,72,20250130,648,14,804,36.26,94.53,673.21
425,72,20250130,28,9,160,19.41,21.43,119.16
785,72,20250130,913,4,907,99.61,55.67,751.72
621,72,20250130,105,5,576,14.54,41.6,519.86
718,72,20250130,554,17,385,26.39,46.16,312.45
383,72,20250130,891,4,570,71.18,32.34,466.48
162,72,20250130,503,14,791,88.02,45.98,657.0
28,72,20250130,299,11,303,27.03,40.62,235.35
442,72,20250130,105,8,335,34.84,17.14,283.02
513,72,20250130,435,4,935,122.6,134.54,677.86
982,72,20250130,235,20,815,121.98,48.67,644.35
787,72,20250130,232,11,591,41.54,71.54,477.91999999999996
628,72,20250130,986,3,553,72.78,78.35,401.87
96,72,20250130,642,7,932,24.52,56.59,850.89
223,72,20250130,106,3,529,15.0,76.4,437.6
775,72,20250130,414,3,963,135.57,122.97,704.46
42,72,20250130,361,12,777,80.92,73.45,622.63
483,72,20250130,638,15,127,3.46,8.27,115.27
445,72,20250130,56,6,941,132.04,84.38,724.58
983,72,20250130,613,6,784,18.72,96.66,668.62
389,72,20250130,840,20,583,60.39,69.41,453.2
440,72,20250130,345,20,468,37.22,67.08,363.7
332,72,20250130,763,13,716,51.65,82.88,581.47
613,72,20250130,819,17,950,36.54,54.36,859.1
779,72,20250130,820,8,144,7.4,10.89,125.71000000000001
495,72,20250130,719,9,685,90.25,71.18,523.5699999999999
644,72,20250130,517,18,788,114.4,60.18,613.42
571,72,20250130,497,5,914,129.7,65.25,719.05
774,72,20250130,213,16,255,31.69,23.54,199.76999999999998
785,72,20250130,224,14,267,20.3,30.87,215.82999999999998
371,72,20250130,416,19,125,17.19,11.98,95.83
254,72,20250130,349,3,399,19.79,28.29,350.92
78,72,20250130,3,11,174,7.09,23.36,143.55
662,72,20250130,357,17,114,10.25,15.77,87.98
700,72,20250130,552,4,413,17.95,43.1,351.95
988,72,20250130,74,1,299,29.99,40.35,228.66
501,72,20250130,477,8,492,12.4,31.53,448.07
11,72,20250130,691,17,474,33.54,45.68,394.78
399,72,20250130,237,10,863,18.86,55.74,788.4
586,72,20250130,190,19,760,51.49,50.75,657.76
934,72,20250130,120,12,337,45.38,20.27,271.35
865,72,20250130,605,17,139,4.93,12.84,121.23
591,72,20250130,42,11,111,6.45,11.93,92.62
849,72,20250130,777,5,143,9.9,14.65,118.45
819,72,20250130,135,16,433,11.36,37.75,383.89
847,72,20250130,73,7,162,8.08,14.93,138.99
758,72,20250130,869,2,460,34.8,43.85,381.35
807,72,20250130,514,5,670,38.13,57.03,574.84
561,72,20250130,73,15,760,26.9,53.75,679.35
767,72,20250130,719,13,546,55.76,29.8,460.44
822,72,20250130,996,5,716,85.53,99.43,531.04
669,72,20250130,909,6,178,16.33,15.34,146.33
614,72,20250130,344,18,672,61.12,93.76,517.12
264,72,20250130,682,13,185,5.98,12.08,166.94
746,72,20250130,288,20,532,30.96,36.15,464.89
921,72,20250130,594,6,723,38.05,47.02,637.9300000000001
632,72,20250130,21,18,147,21.87,8.54,116.59
851,72,20250130,698,6,998,78.55,135.8,783.65
288,72,20250130,947,6,152,3.52,10.64,137.84
503,72,20250130,722,11,289,20.0,23.85,245.15
732,72,20250130,590,8,663,60.5,84.42,518.0799999999999
240,72,20250130,90,17,885,83.33,57.19,744.48
692,72,20250130,835,3,454,33.83,49.47,370.7
209,72,20250130,871,1,135,3.25,7.57,124.18
798,72,20250130,997,3,568,53.91,58.11,455.98
239,72,20250130,469,7,925,63.04,83.83,778.13
224,72,20250130,218,12,666,83.67,82.28,500.05
755,72,20250130,251,6,876,57.38,95.04,723.5799999999999
888,72,20250130,389,5,896,81.43,96.28,718.29
182,72,20250130,323,11,234,17.31,18.18,198.51
401,72,20250130,751,4,181,10.69,9.38,160.93
347,72,20250130,30,13,1000,138.53,90.22,771.25
671,72,20250130,871,11,144,4.59,10.76,128.65
523,72,20250130,686,4,965,88.99,118.7,757.31
540,72,20250130,544,16,255,36.23,27.42,191.35
921,72,20250130,539,1,770,49.37,68.34,652.29
6,72,20250130,170,3,670,83.04,71.2,515.76
619,72,20250130,900,11,109,8.92,15.74,84.34
404,72,20250130,845,1,147,7.45,15.67,123.88
108,72,20250130,29,8,344,42.28,29.95,271.77
347,72,20250130,273,2,817,41.5,67.4,708.1
343,72,20250130,447,20,560,55.93,81.07,423.0
272,72,20250130,167,9,686,43.32,48.12,594.56
24,72,20250130,520,20,155,17.78,14.73,122.49
153,72,20250130,656,3,829,58.59,123.12,647.29
664,72,20250130,751,10,752,26.51,43.87,681.62
495,72,20250130,400,11,730,69.25,56.79,603.96
52,72,20250130,403,17,436,45.82,53.9,336.28
158,72,20250130,206,18,522,74.42,46.23,401.35
583,72,20250130,423,14,708,60.15,65.49,582.36
356,72,20250130,161,3,317,42.82,20.06,254.12
105,72,20250130,329,8,129,6.89,14.48,107.63
534,72,20250130,728,10,249,36.06,23.96,188.98
681,72,20250130,275,16,545,74.49,58.91,411.6
967,72,20250130,783,11,757,74.02,38.94,644.04
675,72,20250130,544,11,988,76.81,134.96,776.23
63,72,20250130,847,19,502,49.27,70.87,381.86
807,72,20250130,575,18,360,29.47,46.62,283.90999999999997
800,72,20250130,947,15,106,14.98,11.85,79.17
559,72,20250130,40,13,892,71.54,91.06,729.4
256,72,20250130,770,8,309,16.95,32.36,259.69
742,72,20250130,703,6,692,95.29,99.38,497.33
989,72,20250130,198,7,845,34.45,83.98,726.5699999999999
958,72,20250130,191,1,787,76.05,94.43,616.52
846,72,20250130,798,15,156,15.68,20.08,120.24000000000001
813,72,20250130,588,17,258,28.65,24.98,204.37
509,72,20250130,931,11,690,95.43,100.22,494.35
521,72,20250130,524,1,201,17.91,13.79,169.3
69,72,20250130,252,13,972,116.98,67.95,787.0699999999999
526,72,20250130,729,3,537,40.01,72.24,424.75
888,72,20250130,461,7,805,39.55,110.28,655.1700000000001
484,72,20250130,390,11,701,86.2,48.06,566.74
554,72,20250130,438,11,468,46.8,57.25,363.95
807,72,20250130,520,15,298,23.02,27.94,247.04
235,72,20250130,338,12,773,86.48,50.27,636.25
536,72,20250130,354,2,430,10.22,29.12,390.65999999999997
843,72,20250130,88,17,860,118.49,71.1,670.4100000000001
856,72,20250130,13,1,213,19.64,14.71,178.65
975,72,20250130,267,14,896,80.12,49.03,766.85
662,72,20250130,960,19,860,107.23,119.1,633.6700000000001
736,72,20250130,32,10,121,16.13,13.32,91.55
916,72,20250130,560,17,661,49.62,74.8,536.58
491,72,20250130,503,16,658,75.47,51.51,531.02
247,72,20250130,615,2,135,8.27,9.7,117.03
272,72,20250130,802,5,385,44.56,49.74,290.7
827,72,20250130,32,3,432,59.89,55.94,316.17
692,72,20250130,918,8,383,41.5,48.94,292.56
1000,72,20250130,221,17,706,102.52,70.09,533.39
851,72,20250130,428,3,496,21.21,28.46,446.33
977,72,20250130,199,13,752,28.62,62.0,661.38
641,72,20250130,620,13,129,9.18,11.83,107.99000000000001
919,72,20250130,853,19,507,34.35,67.31,405.34000000000003
76,72,20250130,693,3,472,51.18,37.02,383.8
333,72,20250130,156,4,506,50.24,65.88,389.88
94,72,20250130,270,16,930,26.9,122.95,780.15
166,72,20250130,811,3,551,36.53,44.94,469.53
96,72,20250130,863,17,157,8.2,9.17,139.63
962,72,20250130,620,9,716,27.6,102.64,585.76
408,72,20250130,264,12,670,58.75,53.29,557.96
797,72,20250130,723,8,627,80.95,73.36,472.69
706,72,20250130,772,14,239,14.15,26.07,198.78
111,72,20250130,41,15,867,123.66,48.85,694.49
109,72,20250130,422,20,153,3.91,18.56,130.53
548,72,20250130,370,2,712,81.04,82.4,548.56
325,72,20250130,307,20,584,21.78,74.27,487.95
16,72,20250130,767,17,844,68.86,118.75,656.39
361,72,20250130,768,15,318,46.63,21.3,250.07
341,72,20250130,8,5,317,37.36,21.46,258.18
322,72,20250130,312,16,351,8.4,51.21,291.39
462,72,20250130,520,2,178,18.35,9.37,150.28
262,72,20250130,698,8,371,37.46,35.01,298.53
822,72,20250130,726,12,356,39.53,29.74,286.73
136,72,20250130,3,7,847,17.39,94.25,735.36
439,72,20250130,869,19,151,11.66,17.75,121.59
115,72,20250130,963,14,933,74.32,133.9,724.78
517,72,20250130,48,10,654,74.4,82.2,497.4
621,72,20250130,324,11,959,113.11,64.44,781.45
109,72,20250130,54,14,471,25.16,32.36,413.48
524,72,20250130,947,9,206,18.06,11.13,176.81
50,72,20250130,204,19,817,115.87,70.41,630.72
821,72,20250130,347,13,593,28.84,52.21,511.95
321,72,20250130,192,7,233,19.4,29.06,184.54000000000002
355,72,20250130,265,11,204,28.31,20.81,154.88
261,72,20250130,553,2,146,7.22,11.52,127.26
149,72,20250130,851,3,631,17.4,37.57,576.03
76,72,20250130,942,17,507,68.89,30.95,407.15999999999997
8,72,20250130,269,2,222,12.22,17.09,192.69
523,72,20250130,819,12,330,24.48,29.36,276.15999999999997
247,72,20250130,58,14,546,78.01,78.87,389.12
310,72,20250130,939,10,353,25.14,27.55,300.31
228,72,20250130,386,12,595,15.14,62.35,517.51
652,72,20250130,960,14,723,80.5,47.95,594.55
771,72,20250130,717,11,629,78.5,73.98,476.52
532,72,20250130,673,3,574,12.56,34.4,527.04
541,72,20250130,698,10,897,105.76,132.34,658.9
442,72,20250130,769,6,370,32.27,38.4,299.33
592,72,20250130,861,17,931,40.68,52.03,838.29
406,72,20250130,306,1,855,96.35,99.91,658.74
603,72,20250130,355,3,821,84.01,107.45,629.54
322,72,20250130,194,18,633,81.95,33.5,517.55
719,72,20250130,158,1,680,72.1,95.62,512.28
188,72,20250130,219,11,282,12.14,23.94,245.92000000000002
494,72,20250130,479,12,839,86.99,46.36,705.65
828,72,20250130,820,1,803,52.99,71.33,678.6800000000001
803,72,20250130,587,18,898,104.25,114.8,678.95
475,72,20250130,452,12,580,22.68,44.26,513.06
503,72,20250130,677,7,827,23.84,115.64,687.52
51,72,20250130,758,20,906,115.9,98.29,691.81
274,72,20250130,93,19,996,118.4,105.49,772.11
661,72,20250130,87,20,703,71.16,59.0,572.84
705,72,20250130,885,8,371,40.84,47.27,282.89
996,72,20250130,781,7,513,34.38,67.06,411.56
818,72,20250130,24,4,370,16.35,38.68,314.97
894,72,20250130,374,1,213,5.1,17.75,190.15
835,72,20250130,469,14,320,32.17,39.46,248.37
872,72,20250130,629,1,100,11.99,12.3,75.71000000000001
114,72,20250130,391,17,249,16.86,23.65,208.49
716,72,20250130,697,18,841,62.14,54.55,724.31
753,72,20250130,256,5,251,15.13,27.75,208.12
120,72,20250130,206,8,256,11.02,28.18,216.8
448,72,20250130,646,20,548,33.06,60.22,454.72
157,72,20250130,168,14,423,50.17,61.25,311.58
450,72,20250130,446,15,575,45.34,77.33,452.33
651,72,20250130,192,1,691,93.51,61.85,535.64
728,72,20250130,276,13,161,22.22,15.93,122.85
90,72,20250130,235,5,853,125.65,92.99,634.36
311,72,20250130,152,7,477,25.37,34.72,416.90999999999997
550,72,20250130,436,14,687,82.15,64.44,540.41
253,72,20250130,19,8,356,23.85,42.63,289.52
70,72,20250130,44,20,121,9.16,8.39,103.45
318,72,20250130,739,15,881,90.02,127.02,663.96
327,72,20250130,716,15,630,17.36,77.66,534.98
754,72,20250130,79,7,221,23.28,28.21,169.51
81,72,20250130,578,17,784,73.5,70.75,639.75
520,72,20250130,168,3,474,9.6,35.69,428.71
153,72,20250130,318,1,981,125.7,91.88,763.4200000000001
602,72,20250130,679,7,252,23.83,25.27,202.9
480,72,20250130,672,11,764,74.44,73.11,616.45
562,72,20250130,786,6,533,44.37,68.67,419.96000000000004
952,72,20250130,647,19,958,80.13,136.4,741.47
275,72,20250130,208,16,376,39.71,44.35,291.94
889,72,20250130,290,15,927,53.52,77.68,795.8
641,72,20250130,499,4,765,99.42,90.41,575.1700000000001
134,72,20250130,390,10,701,54.87,49.75,596.38
414,72,20250130,516,8,443,22.06,22.53,398.40999999999997
819,72,20250130,762,17,105,3.95,12.44,88.61
668,72,20250130,877,3,151,8.1,20.7,122.2
271,72,20250130,157,3,449,42.32,34.89,371.78999999999996
429,72,20250130,5,6,650,37.47,87.25,525.28
340,72,20250130,383,16,229,30.39,31.68,166.93
334,72,20250130,733,1,490,62.84,56.65,370.51
137,72,20250130,992,7,372,52.59,47.0,272.40999999999997
578,72,20250130,268,1,789,58.83,97.28,632.89
304,72,20250130,685,2,365,16.66,22.93,325.40999999999997
578,72,20250130,889,16,891,21.49,116.07,753.44
213,72,20250130,76,13,550,51.3,33.13,465.57
324,72,20250130,366,11,600,40.09,35.11,524.8
633,72,20250130,847,2,281,40.96,20.53,219.51
674,72,20250130,10,11,489,12.87,55.25,420.88
959,72,20250130,833,10,784,59.83,91.28,632.89
43,72,20250130,811,11,306,19.09,35.03,251.88
64,72,20250130,339,20,487,36.05,42.45,408.5
921,72,20250130,336,10,860,119.51,56.94,683.55
132,72,20250130,808,4,310,10.89,41.18,257.93
718,72,20250130,885,20,137,17.44,16.41,103.15
216,72,20250130,170,17,768,24.59,96.97,646.44
470,72,20250130,907,3,760,83.73,97.25,579.02
991,72,20250130,981,8,977,48.2,116.03,812.77
