Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
217,14,20250130,385,20,183,12.07,16.09,154.84
807,14,20250130,178,18,707,45.97,49.14,611.89
802,14,20250130,207,17,808,81.67,72.14,654.19
298,14,20250130,450,14,994,24.44,107.25,862.31
372,14,20250130,740,14,767,33.31,110.49,623.2
19,14,20250130,685,11,608,66.92,64.12,476.96
308,14,20250130,295,2,618,68.68,84.9,464.41999999999996
86,14,20250130,806,1,821,85.71,121.32,613.97
20,14,20250130,416,14,233,27.11,13.89,192.0
605,14,20250130,515,5,330,39.97,24.48,265.55
350,14,20250130,916,11,658,19.54,64.57,573.89
762,14,20250130,856,6,300,16.26,30.6,253.14
27,14,20250130,551,4,559,30.08,36.83,492.09000000000003
689,14,20250130,549,17,261,38.74,16.59,205.67000000000002
870,14,20250130,237,18,156,4.99,16.25,134.76
812,14,20250130,648,8,820,115.87,90.73,613.4
985,14,20250130,566,4,479,68.48,56.39,354.13
888,14,20250130,150,4,167,14.4,10.84,141.76
948,14,20250130,377,18,343,11.36,29.46,302.18
504,14,20250130,443,13,775,84.94,99.18,590.88
400,14,20250130,565,2,275,7.26,37.19,230.55
217,14,20250130,153,11,720,63.76,39.34,616.9
811,14,20250130,852,3,932,71.45,135.37,725.1800000000001
48,14,20250130,203,4,163,7.11,9.08,146.81
114,14,20250130,681,13,611,51.17,46.84,512.99
966,14,20250130,991,14,516,54.81,60.79,400.4
667,14,20250130,406,15,371,40.46,40.66,289.88
400,14,20250130,965,7,317,46.56,36.58,233.86
424,14,20250130,104,9,147,9.81,12.38,124.81
62,14,20250130,443,11,740,104.93,46.68,588.39
555,14,20250130,587,3,922,126.1,129.49,666.41
311,14,20250130,41,7,331,29.99,42.22,258.79
366,14,20250130,347,20,547,69.71,51.81,425.48
180,14,20250130,772,14,446,9.0,35.82,401.18
321,14,20250130,504,6,881,76.13,86.62,718.25
988,14,20250130,128,14,438,55.44,34.73,347.83000000000004
690,14,20250130,819,10,786,52.81,72.2,660.99
607,14,20250130,333,12,437,51.2,58.8,327.0
460,14,20250130,501,12,176,9.52,24.26,142.22
260,14,20250130,942,7,648,92.37,54.39,501.24
95,14,20250130,230,8,554,14.77,66.76,472.47
207,14,20250130,597,20,781,103.23,95.78,581.99
806,14,20250130,750,3,699,62.69,84.73,551.5799999999999
911,14,20250130,862,17,592,42.25,33.93,515.8199999999999
977,14,20250130,493,10,314,15.5,43.47,255.03
140,14,20250130,937,6,945,19.65,48.29,877.06
495,14,20250130,519,7,291,21.33,28.89,240.78
740,14,20250130,854,20,751,72.57,107.45,570.98
21,14,20250130,452,5,497,43.92,34.44,418.64
314,14,20250130,71,7,913,33.23,134.39,745.38
423,14,20250130,936,4,727,58.22,101.73,567.05
429,14,20250130,352,17,774,27.71,59.03,687.26
180,14,20250130,962,3,520,51.93,28.51,439.56
435,14,20250130,544,11,339,18.77,17.05,303.18
944,14,20250130,643,6,732,56.36,54.05,621.59
600,14,20250130,453,3,846,61.7,45.14,739.16
804,14,20250130,763,6,417,31.94,39.16,345.9
840,14,20250130,530,10,459,41.75,39.21,378.03999999999996
17,14,20250130,629,10,718,56.92,79.53,581.55
860,14,20250130,698,5,590,20.7,56.31,512.99
412,14,20250130,826,6,118,16.46,13.01,88.53
176,14,20250130,926,7,835,53.97,89.2,691.8299999999999
679,14,20250130,920,13,177,19.21,9.76,148.03
472,14,20250130,560,6,474,52.59,46.31,375.1
49,14,20250130,908,4,615,69.24,46.74,499.02
502,14,20250130,505,5,650,79.01,59.55,511.44
290,14,20250130,525,17,893,73.56,52.85,766.59
683,14,20250130,869,15,991,110.02,88.07,792.9100000000001
626,14,20250130,960,8,724,55.94,56.29,611.77
975,14,20250130,837,11,852,58.21,44.06,749.73
725,14,20250130,325,12,250,18.44,23.2,208.36
119,14,20250130,567,18,630,83.76,76.68,469.56
708,14,20250130,182,2,592,25.23,49.92,516.85
903,14,20250130,365,11,132,18.87,15.46,97.67
206,14,20250130,173,13,680,57.85,39.19,582.96
491,14,20250130,824,4,848,73.22,102.01,672.77
79,14,20250130,491,16,652,60.77,68.73,522.5
430,14,20250130,134,15,689,31.73,91.15,566.12
397,14,20250130,583,18,703,96.87,83.4,522.73
559,14,20250130,232,12,477,64.87,56.76,355.37
800,14,20250130,127,2,745,67.34,42.24,635.42
850,14,20250130,177,8,161,15.65,22.96,122.39
166,14,20250130,63,2,215,10.24,12.54,192.22
176,14,20250130,658,4,439,9.33,50.76,378.91
574,14,20250130,343,16,296,26.73,17.39,251.88
429,14,20250130,79,15,367,38.09,53.27,275.64
10,14,20250130,964,5,809,72.6,96.33,640.0699999999999
714,14,20250130,437,2,167,12.34,22.41,132.25
361,14,20250130,520,4,598,71.38,84.49,442.13
211,14,20250130,170,3,763,62.23,112.68,588.09
681,14,20250130,445,15,421,44.45,43.27,333.28
214,14,20250130,785,12,169,18.12,18.25,132.63
136,14,20250130,111,16,352,19.53,49.7,282.77
735,14,20250130,674,9,700,26.34,41.34,632.3199999999999
122,14,20250130,914,6,1000,100.69,52.52,846.79
444,14,20250130,421,17,258,11.25,29.16,217.59
18,14,20250130,755,18,637,78.13,45.69,513.1800000000001
638,14,20250130,370,15,780,17.23,89.22,673.55
579,14,20250130,573,11,743,26.24,51.89,664.87
985,14,20250130,298,1,793,42.46,112.73,637.81
345,14,20250130,596,13,455,67.18,30.24,357.58
24,14,20250130,746,10,312,21.27,24.02,266.71
286,14,20250130,477,18,499,37.37,60.4,401.23
350,14,20250130,287,18,379,26.97,22.35,329.68
39,14,20250130,283,19,297,20.63,26.59,249.78
593,14,20250130,169,18,569,56.49,61.88,450.63
873,14,20250130,202,4,623,78.69,54.4,489.90999999999997
763,14,20250130,855,14,263,12.81,34.67,215.51999999999998
185,14,20250130,862,1,276,38.12,19.03,218.85
416,14,20250130,671,14,579,46.67,83.52,448.81
679,14,20250130,999,15,646,76.7,63.08,506.22
182,14,20250130,419,10,470,37.92,58.69,373.39
830,14,20250130,449,8,233,24.18,23.56,185.26
619,14,20250130,152,18,587,63.55,59.43,464.02
908,14,20250130,698,5,668,38.94,93.93,535.13
111,14,20250130,444,19,622,20.54,55.41,546.05
14,14,20250130,838,19,238,20.59,28.56,188.85
166,14,20250130,77,3,665,67.95,71.03,526.02
301,14,20250130,203,5,504,22.11,40.66,441.23
770,14,20250130,488,17,528,63.15,53.11,411.74
746,14,20250130,233,15,432,52.84,42.51,336.65
467,14,20250130,705,10,116,6.16,15.57,94.27
94,14,20250130,57,4,794,31.47,90.35,672.1800000000001
148,14,20250130,536,2,807,118.58,75.57,612.85
691,14,20250130,835,13,938,24.41,138.9,774.69
581,14,20250130,74,11,401,36.05,40.8,324.15
272,14,20250130,136,4,908,30.44,125.1,752.46
90,14,20250130,82,3,255,10.66,20.58,223.76
603,14,20250130,570,6,732,73.56,50.61,607.83
343,14,20250130,495,18,311,45.99,23.51,241.5
242,14,20250130,310,6,388,28.02,56.91,303.07
135,14,20250130,674,17,398,27.91,55.18,314.90999999999997
754,14,20250130,485,17,834,55.63,54.52,723.85
597,14,20250130,493,20,324,10.83,23.59,289.58
407,14,20250130,175,13,613,18.13,81.5,513.37
930,14,20250130,634,15,619,92.2,53.01,473.78999999999996
208,14,20250130,973,11,329,28.68,18.59,281.73
182,14,20250130,88,14,538,77.97,52.6,407.43
382,14,20250130,170,14,568,80.0,75.38,412.62
191,14,20250130,41,3,825,40.26,65.59,719.15
192,14,20250130,864,1,791,18.57,59.03,713.4
317,14,20250130,89,7,223,4.92,31.74,186.34
739,14,20250130,24,17,706,85.16,46.44,574.4
523,14,20250130,289,11,920,57.72,121.24,741.04
158,14,20250130,332,1,103,4.51,14.2,84.28999999999999
988,14,20250130,151,11,497,13.17,39.47,444.36
724,14,20250130,650,19,252,30.25,13.11,208.64
872,14,20250130,463,18,321,27.8,17.43,275.77
133,14,20250130,907,8,176,19.78,17.29,138.93
109,14,20250130,539,8,376,48.35,24.86,302.78999999999996
512,14,20250130,948,6,127,12.79,15.77,98.44
856,14,20250130,136,5,307,18.85,33.93,254.22
263,14,20250130,406,8,790,118.14,97.11,574.75
743,14,20250130,555,3,338,29.61,19.79,288.6
652,14,20250130,122,9,251,24.13,21.81,205.06
230,14,20250130,244,16,696,36.27,38.5,621.23
213,14,20250130,71,15,123,5.96,9.71,107.33
767,14,20250130,686,16,339,25.15,23.85,290.0
678,14,20250130,976,2,898,31.79,129.02,737.19
724,14,20250130,19,4,116,7.0,14.62,94.38
323,14,20250130,496,16,740,33.62,68.39,637.99
853,14,20250130,319,5,205,12.79,12.89,179.32
110,14,20250130,30,3,316,34.79,38.58,242.63
363,14,20250130,427,18,248,34.0,18.96,195.04
710,14,20250130,114,20,702,100.12,66.6,535.28
563,14,20250130,372,9,382,22.8,35.02,324.18
124,14,20250130,564,17,682,78.5,95.27,508.23
449,14,20250130,387,5,395,14.48,48.4,332.12
15,14,20250130,781,19,323,9.92,44.81,268.27
121,14,20250130,499,11,200,6.74,10.68,182.57999999999998
46,14,20250130,596,15,902,77.17,131.0,693.8299999999999
624,14,20250130,29,13,912,98.43,104.49,709.0799999999999
196,14,20250130,976,17,366,28.22,50.48,287.3
243,14,20250130,961,18,367,8.94,19.24,338.82
801,14,20250130,842,19,217,13.12,22.48,181.4
552,14,20250130,163,20,153,21.78,8.73,122.49
558,14,20250130,248,3,342,26.12,47.54,268.34000000000003
167,14,20250130,95,8,131,8.02,16.19,106.78999999999999
86,14,20250130,778,7,132,2.87,12.21,116.92
151,14,20250130,296,7,456,47.78,53.02,355.2
700,14,20250130,725,13,195,11.93,11.26,171.81
240,14,20250130,710,11,684,27.95,69.67,586.38
854,14,20250130,768,1,969,109.5,119.43,740.0699999999999
464,14,20250130,69,2,738,70.8,37.01,630.19
764,14,20250130,433,12,911,96.75,54.42,759.8299999999999
475,14,20250130,395,11,783,25.47,101.33,656.2
78,14,20250130,180,10,116,6.69,12.08,97.23
869,14,20250130,34,18,130,8.17,14.66,107.17
158,14,20250130,67,16,983,82.44,87.62,812.94
130,14,20250130,76,2,532,61.31,78.96,391.73
550,14,20250130,499,20,736,86.78,89.63,559.59
928,14,20250130,764,2,106,2.94,7.3,95.76
732,14,20250130,870,7,617,44.09,40.11,532.8
168,14,20250130,841,15,466,9.94,53.31,402.75
779,14,20250130,11,8,110,16.33,14.36,79.31
318,14,20250130,783,12,712,103.62,70.77,537.61
593,14,20250130,31,17,791,76.13,51.41,663.46
93,14,20250130,24,20,738,28.26,50.4,659.34
67,14,20250130,609,11,847,124.11,99.39,623.5
46,14,20250130,527,4,197,25.22,10.84,160.94
429,14,20250130,169,18,830,44.04,97.03,688.9300000000001
202,14,20250130,487,1,153,16.0,11.88,125.12
73,14,20250130,275,20,569,40.94,63.85,464.21000000000004
44,14,20250130,423,9,160,14.48,13.68,131.84
90,14,20250130,940,1,328,14.32,16.59,297.09
665,14,20250130,701,5,481,24.88,58.09,398.03
447,14,20250130,980,15,865,119.07,74.87,671.06
562,14,20250130,875,14,940,134.7,118.57,686.73
432,14,20250130,378,13,349,31.3,36.44,281.26
934,14,20250130,659,6,620,60.13,86.75,473.12
78,14,20250130,868,13,724,33.24,59.83,630.9300000000001
786,14,20250130,90,14,849,74.08,67.48,707.44
219,14,20250130,877,13,160,4.22,21.93,133.85
194,14,20250130,476,20,276,33.95,18.71,223.34
135,14,20250130,669,9,173,21.13,21.74,130.13
625,14,20250130,999,20,910,68.08,131.45,710.47
621,14,20250130,693,4,980,70.29,145.57,764.14
587,14,20250130,543,8,558,68.78,56.03,433.19
559,14,20250130,363,9,255,17.25,32.62,205.13
822,14,20250130,954,20,693,38.24,53.12,601.64
450,14,20250130,245,15,945,141.12,55.28,748.6
96,14,20250130,969,4,694,62.28,88.1,543.62
914,14,20250130,108,19,302,15.95,29.3,256.75
603,14,20250130,545,18,879,101.87,65.73,711.4
97,14,20250130,901,8,347,7.94,47.01,292.05
698,14,20250130,778,13,434,48.96,22.56,362.48
150,14,20250130,600,5,525,17.31,67.73,439.96
262,14,20250130,494,12,447,20.43,30.43,396.14
237,14,20250130,334,20,336,8.46,33.09,294.45
866,14,20250130,870,12,550,25.4,42.04,482.56
530,14,20250130,751,15,344,48.07,40.54,255.39
771,14,20250130,465,2,568,48.2,63.5,456.3
381,14,20250130,133,8,708,98.01,57.18,552.81
100,14,20250130,703,4,587,74.46,86.47,426.07
769,14,20250130,327,11,319,27.5,45.15,246.35
256,14,20250130,520,19,661,72.3,91.4,497.3
536,14,20250130,405,7,265,18.04,35.79,211.17000000000002
671,14,20250130,542,9,455,43.56,35.54,375.9
810,14,20250130,867,9,827,68.88,123.82,634.3
343,14,20250130,91,2,132,13.32,11.59,107.09
833,14,20250130,663,9,485,37.9,26.18,420.92
482,14,20250130,153,7,510,32.84,57.88,419.28
928,14,20250130,157,6,979,53.32,142.73,782.95
135,14,20250130,192,3,679,14.71,44.53,619.76
740,14,20250130,623,12,975,81.17,130.78,763.05
844,14,20250130,720,17,619,20.44,33.83,564.73
556,14,20250130,324,14,216,9.69,20.97,185.34
192,14,20250130,102,18,120,3.61,15.42,100.97
523,14,20250130,315,9,689,81.7,88.95,518.35
586,14,20250130,643,13,637,77.73,50.99,508.28
446,14,20250130,30,11,452,18.63,64.28,369.09000000000003
879,14,20250130,248,11,585,31.47,52.63,500.9
611,14,20250130,227,11,476,60.99,52.96,362.05
629,14,20250130,212,10,674,55.62,82.81,535.5699999999999
576,14,20250130,96,13,240,8.24,32.76,199.0
959,14,20250130,667,14,798,87.69,94.6,615.71
423,14,20250130,9,16,882,85.74,73.15,723.11
986,14,20250130,448,8,821,121.55,90.06,609.39
345,14,20250130,480,14,919,61.07,111.61,746.3199999999999
222,14,20250130,661,15,369,13.58,36.62,318.8
26,14,20250130,84,19,410,47.14,28.37,334.49
313,14,20250130,722,4,898,71.42,86.14,740.44
194,14,20250130,666,2,750,71.77,43.65,634.58
365,14,20250130,903,12,759,79.69,112.84,566.47
905,14,20250130,689,12,167,15.69,10.61,140.7
951,14,20250130,341,3,650,37.0,64.86,548.14
855,14,20250130,422,8,123,14.05,16.83,92.12
15,14,20250130,891,16,571,72.3,66.53,432.17
220,14,20250130,401,16,855,92.93,75.4,686.67
80,14,20250130,136,10,537,40.71,41.85,454.44
348,14,20250130,515,6,178,13.42,20.05,144.53
651,14,20250130,355,15,986,117.17,147.17,721.6600000000001
230,14,20250130,741,16,256,29.76,25.74,200.5
917,14,20250130,269,16,837,105.91,58.25,672.84
535,14,20250130,811,7,945,36.55,89.51,818.94
441,14,20250130,506,18,852,60.51,58.0,733.49
39,14,20250130,635,6,230,18.61,32.47,178.92000000000002
440,14,20250130,356,18,102,13.78,12.11,76.11
713,14,20250130,865,12,462,53.9,27.18,380.92
578,14,20250130,418,19,517,63.9,33.77,419.33
856,14,20250130,107,15,519,50.38,63.7,404.91999999999996
875,14,20250130,993,3,492,15.03,61.08,415.89
839,14,20250130,71,3,408,12.27,50.98,344.75
985,14,20250130,527,16,453,46.15,51.14,355.71000000000004
348,14,20250130,809,16,184,20.3,25.97,137.73000000000002
46,14,20250130,859,13,368,36.94,22.45,308.61
415,14,20250130,193,6,444,29.02,39.07,375.90999999999997
882,14,20250130,648,20,829,60.34,75.79,692.87
770,14,20250130,960,10,739,95.17,59.08,584.75
201,14,20250130,162,17,321,13.74,42.79,264.47
103,14,20250130,988,12,512,52.39,75.88,383.73
316,14,20250130,13,8,787,41.18,90.84,654.98
90,14,20250130,110,18,530,33.18,75.85,420.97
387,14,20250130,317,13,333,36.39,44.4,252.21
956,14,20250130,383,1,277,9.87,41.04,226.09
344,14,20250130,366,20,764,89.69,105.21,569.1
434,14,20250130,899,4,651,84.17,82.71,484.12
179,14,20250130,779,2,381,42.4,38.82,299.78
164,14,20250130,628,13,466,38.82,40.65,386.53
742,14,20250130,207,11,345,15.47,33.92,295.61
281,14,20250130,366,5,390,12.7,43.81,333.49
389,14,20250130,196,13,696,42.6,75.16,578.24
986,14,20250130,753,16,285,31.64,37.62,215.74
198,14,20250130,353,16,269,25.27,13.66,230.07
373,14,20250130,514,17,339,25.4,31.54,282.06
30,14,20250130,412,3,675,67.23,82.18,525.5899999999999
43,14,20250130,544,13,768,110.48,65.49,592.03
597,14,20250130,883,14,801,29.56,108.82,662.62
501,14,20250130,827,11,471,24.24,31.46,415.3
693,14,20250130,123,10,650,93.6,32.75,523.65
179,14,20250130,829,7,244,23.25,29.03,191.72
518,14,20250130,887,8,107,14.39,12.1,80.50999999999999
489,14,20250130,112,2,995,70.07,55.38,869.55
456,14,20250130,162,3,499,16.43,52.79,429.78
403,14,20250130,565,8,920,129.68,115.31,675.01
882,14,20250130,758,15,401,24.61,55.8,320.59000000000003
30,14,20250130,963,2,454,45.19,55.19,353.62
926,14,20250130,916,9,137,18.08,19.99,98.93
24,14,20250130,997,11,770,46.56,102.6,620.84
856,14,20250130,238,17,958,84.06,83.19,790.75
617,14,20250130,333,8,455,37.12,49.41,368.47
625,14,20250130,485,13,642,72.26,85.99,483.75
25,14,20250130,192,16,743,16.71,105.89,620.4
579,14,20250130,418,20,929,27.99,69.26,831.75
548,14,20250130,291,20,160,8.14,21.86,130.0
54,14,20250130,809,9,885,19.29,106.62,759.09
309,14,20250130,355,1,921,74.85,82.51,763.64
317,14,20250130,12,12,920,82.07,46.63,791.3
176,14,20250130,114,7,308,25.55,44.45,238.0
99,14,20250130,677,16,180,19.11,19.92,140.97
568,14,20250130,206,11,117,2.72,14.28,100.0
541,14,20250130,797,2,576,23.07,50.84,502.09000000000003
392,14,20250130,241,20,188,21.96,15.99,150.05
34,14,20250130,73,11,269,21.92,39.32,207.76
306,14,20250130,986,11,490,30.72,65.17,394.11
306,14,20250130,698,4,640,74.1,81.64,484.26
483,14,20250130,557,19,183,17.53,26.44,139.03
404,14,20250130,191,18,808,69.86,116.91,621.23
540,14,20250130,685,16,965,20.3,114.87,829.8299999999999
199,14,20250130,833,17,905,56.73,50.61,797.66
115,14,20250130,494,14,592,61.48,78.67,451.85
850,14,20250130,26,10,585,68.48,68.29,448.23
833,14,20250130,407,2,493,48.44,59.53,385.03
21,14,20250130,759,7,481,49.99,62.36,368.65
41,14,20250130,972,13,666,68.63,58.09,539.28
602,14,20250130,572,12,214,15.67,23.31,175.02
397,14,20250130,708,17,635,60.57,84.64,489.78999999999996
177,14,20250130,491,17,307,36.38,40.77,229.85
381,14,20250130,624,10,952,116.67,103.05,732.28
879,14,20250130,579,17,277,17.77,26.98,232.25
381,14,20250130,26,1,873,27.64,127.81,717.55
984,14,20250130,61,18,294,10.59,20.04,263.37
200,14,20250130,554,13,324,48.1,16.48,259.42
609,14,20250130,769,3,605,68.67,38.35,497.98
426,14,20250130,383,11,814,91.71,113.19,609.1
802,14,20250130,644,18,806,57.92,115.93,632.15
231,14,20250130,960,9,428,60.62,23.66,343.72
771,14,20250130,62,6,583,12.39,64.35,506.26
639,14,20250130,930,4,794,95.18,55.28,643.54
422,14,20250130,230,20,298,16.18,18.45,263.37
203,14,20250130,994,13,108,12.23,14.35,81.42
465,14,20250130,389,16,392,18.74,49.31,323.95
412,14,20250130,956,14,544,63.03,72.59,408.38
894,14,20250130,268,5,491,50.27,66.9,373.83
100,14,20250130,561,6,675,18.41,38.67,617.92
63,14,20250130,277,17,630,44.59,67.98,517.43
571,14,20250130,810,11,502,74.99,62.7,364.31
54,14,20250130,936,7,716,64.68,89.65,561.67
45,14,20250130,869,12,233,12.77,30.46,189.76999999999998
968,14,20250130,754,11,203,10.16,19.85,172.99
291,14,20250130,764,8,342,23.25,23.76,294.99
771,14,20250130,667,15,250,29.04,32.55,188.41
199,14,20250130,207,5,629,15.57,89.2,524.23
300,14,20250130,185,12,576,77.2,42.58,456.22
370,14,20250130,949,1,834,17.24,70.83,745.9300000000001
228,14,20250130,347,12,538,54.77,28.55,454.68
16,14,20250130,996,11,162,3.53,15.98,142.49
783,14,20250130,811,4,617,19.69,69.96,527.35
435,14,20250130,776,19,606,17.93,71.75,516.3199999999999
655,14,20250130,305,3,535,53.98,65.05,415.97
849,14,20250130,188,17,131,8.84,12.72,109.44
591,14,20250130,256,7,630,85.44,39.16,505.4
844,14,20250130,90,15,668,90.58,93.82,483.6
917,14,20250130,49,1,695,70.47,71.47,553.06
871,14,20250130,261,3,547,26.69,41.46,478.85
555,14,20250130,186,3,766,32.26,49.53,684.21
17,14,20250130,756,20,495,70.41,33.05,391.54
833,14,20250130,249,5,418,27.08,50.65,340.27
935,14,20250130,714,3,231,34.0,24.14,172.86
604,14,20250130,132,3,821,115.11,108.0,597.89
631,14,20250130,441,2,329,28.85,24.47,275.68
794,14,20250130,575,8,128,11.5,8.09,108.41
546,14,20250130,804,1,675,52.92,92.99,529.09
819,14,20250130,662,1,894,20.57,121.44,751.99
503,14,20250130,203,3,987,76.64,141.41,768.95
204,14,20250130,607,18,970,123.47,110.74,735.79
523,14,20250130,214,1,823,29.02,78.14,715.84
408,14,20250130,138,8,629,29.72,77.96,521.32
14,14,20250130,116,7,709,29.92,101.68,577.4
907,14,20250130,911,16,131,5.53,16.91,108.56
18,14,20250130,834,16,374,20.73,29.87,323.4
481,14,20250130,400,19,882,47.31,124.44,710.25
662,14,20250130,904,5,371,39.22,41.28,290.5
257,14,20250130,579,16,861,45.13,95.75,720.12
680,14,20250130,583,11,673,60.87,95.23,516.9
507,14,20250130,943,5,621,55.38,41.4,524.22
520,14,20250130,67,8,585,84.34,39.13,461.53
947,14,20250130,328,11,975,69.78,126.17,779.05
19,14,20250130,266,12,190,5.35,9.62,175.03
563,14,20250130,186,8,973,110.65,140.0,722.35
256,14,20250130,716,16,367,13.62,38.88,314.5
414,14,20250130,807,17,799,60.78,90.73,647.49
126,14,20250130,639,6,335,9.42,34.52,291.06
371,14,20250130,506,16,672,19.59,93.16,559.25
109,14,20250130,740,1,513,37.27,62.97,412.76
622,14,20250130,144,19,844,45.32,92.92,705.76
447,14,20250130,840,9,363,28.43,46.29,288.28
811,14,20250130,325,19,815,28.6,63.53,722.87
112,14,20250130,154,2,235,18.55,28.26,188.19
689,14,20250130,593,3,713,45.99,84.48,582.53
389,14,20250130,196,10,357,13.32,43.38,300.3
630,14,20250130,737,2,601,31.62,78.53,490.85
59,14,20250130,834,14,803,46.04,53.22,703.74
227,14,20250130,602,2,603,74.51,78.9,449.59
24,14,20250130,332,8,265,31.81,13.98,219.21
807,14,20250130,500,5,621,79.09,81.31,460.6
61,14,20250130,149,16,164,11.5,22.57,129.93
518,14,20250130,903,4,115,5.15,14.07,95.78
676,14,20250130,770,5,661,18.51,81.79,560.7
82,14,20250130,530,19,903,120.93,84.41,697.66
383,14,20250130,921,6,929,33.11,94.8,801.09
69,14,20250130,922,2,758,19.36,81.35,657.29
273,14,20250130,964,20,644,84.13,86.71,473.16
401,14,20250130,298,19,350,16.41,19.4,314.19
459,14,20250130,883,16,494,70.67,70.88,352.45
911,14,20250130,199,17,1000,81.55,140.16,778.29
469,14,20250130,18,10,498,38.59,46.13,413.28
583,14,20250130,870,16,162,16.05,19.86,126.09
735,14,20250130,632,9,469,18.24,50.84,399.92
468,14,20250130,178,9,413,51.61,61.29,300.1
543,14,20250130,110,14,248,14.07,12.52,221.41
584,14,20250130,199,17,355,15.33,48.44,291.23
310,14,20250130,950,10,493,19.11,31.75,442.14
493,14,20250130,847,8,315,8.51,43.1,263.39
570,14,20250130,839,3,949,124.19,135.12,689.69
248,14,20250130,142,10,354,20.12,18.19,315.69
437,14,20250130,619,15,878,50.59,79.08,748.3299999999999
905,14,20250130,46,1,214,15.72,24.2,174.07999999999998
659,14,20250130,366,7,229,24.48,20.27,184.25
621,14,20250130,245,15,138,12.27,14.55,111.18
960,14,20250130,413,3,561,37.77,30.26,492.97
621,14,20250130,350,1,871,32.33,108.99,729.6800000000001
253,14,20250130,60,14,802,67.44,56.84,677.72
11,14,20250130,749,4,636,90.17,32.55,513.28
648,14,20250130,520,4,715,14.32,76.18,624.5
928,14,20250130,313,6,841,18.42,124.87,697.71
161,14,20250130,467,14,764,53.5,99.53,610.97
802,14,20250130,626,5,372,27.29,22.5,322.21
458,14,20250130,692,1,384,34.7,47.93,301.37
899,14,20250130,844,18,819,118.23,121.68,579.0899999999999
139,14,20250130,271,8,567,34.88,31.86,500.26
736,14,20250130,252,13,109,2.84,15.77,90.39
775,14,20250130,325,9,273,19.36,23.62,230.01999999999998
370,14,20250130,747,7,181,6.54,25.99,148.47
842,14,20250130,476,14,296,36.6,29.22,230.18
5,14,20250130,728,12,672,82.27,74.13,515.6
924,14,20250130,773,9,167,18.9,13.44,134.66
