Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
795,16,20250130,976,6,136,18.12,17.02,100.86
229,16,20250130,260,6,457,43.24,42.68,371.08
296,16,20250130,752,3,247,33.05,16.27,197.68
418,16,20250130,148,7,153,6.65,16.79,129.56
348,16,20250130,628,2,578,63.84,33.56,480.6
802,16,20250130,304,18,442,15.06,60.16,366.78
537,16,20250130,85,19,133,6.59,8.5,117.91
648,16,20250130,604,10,955,99.61,86.76,768.63
589,16,20250130,719,5,315,21.1,42.8,251.1
605,16,20250130,527,3,562,26.56,42.23,493.21000000000004
496,16,20250130,193,18,878,77.85,55.48,744.6700000000001
211,16,20250130,543,4,347,14.15,31.23,301.62
735,16,20250130,603,19,270,35.31,39.11,195.57999999999998
391,16,20250130,722,6,455,23.45,29.1,402.45
34,16,20250130,927,13,640,40.46,48.98,550.56
96,16,20250130,913,14,511,20.54,72.78,417.68
546,16,20250130,280,16,172,14.26,19.89,137.85
240,16,20250130,139,18,532,11.73,71.56,448.71
796,16,20250130,306,20,732,24.1,50.33,657.5699999999999
756,16,20250130,865,20,930,50.16,59.52,820.3199999999999
922,16,20250130,21,3,919,29.81,74.51,814.68
327,16,20250130,758,6,613,28.25,64.57,520.1800000000001
31,16,20250130,578,14,630,16.41,60.26,553.33
6,16,20250130,462,12,929,113.27,118.44,697.29
933,16,20250130,726,16,376,44.85,30.53,300.62
560,16,20250130,265,18,813,28.01,86.58,698.41
465,16,20250130,752,14,944,39.45,103.25,801.3
618,16,20250130,319,19,606,82.62,55.54,467.84000000000003
704,16,20250130,943,19,758,70.91,44.82,642.27
720,16,20250130,705,4,566,17.98,33.77,514.25
54,16,20250130,652,3,463,58.87,24.55,379.58
877,16,20250130,875,20,674,55.94,69.01,549.05
583,16,20250130,743,17,663,77.4,82.86,502.74
278,16,20250130,521,4,959,86.87,112.68,759.45
105,16,20250130,561,10,984,90.71,71.13,822.1600000000001
36,16,20250130,440,15,947,62.93,89.17,794.9
923,16,20250130,245,10,352,30.82,49.87,271.31
581,16,20250130,5,4,896,101.32,82.4,712.28
364,16,20250130,16,19,176,15.36,21.04,139.6
566,16,20250130,608,4,745,64.37,90.61,590.02
721,16,20250130,501,1,192,15.39,27.34,149.26999999999998
357,16,20250130,272,14,772,106.5,101.74,563.76
10,16,20250130,635,14,482,26.12,37.46,418.42
401,16,20250130,465,1,301,10.13,17.62,273.25
644,16,20250130,685,5,141,17.66,16.7,106.64
913,16,20250130,763,6,131,15.84,16.19,98.97
748,16,20250130,421,13,155,4.0,16.51,134.49
784,16,20250130,753,16,378,25.12,44.42,308.46
943,16,20250130,690,8,372,22.88,48.6,300.52
392,16,20250130,303,17,405,34.45,39.97,330.58
91,16,20250130,518,10,398,10.49,51.24,336.27
714,16,20250130,603,17,303,37.28,39.06,226.66
582,16,20250130,96,20,837,100.32,83.77,652.9100000000001
96,16,20250130,120,10,152,5.49,19.25,127.25999999999999
292,16,20250130,869,2,260,37.73,14.97,207.3
605,16,20250130,684,6,768,42.15,113.22,612.63
754,16,20250130,562,5,856,43.91,95.06,717.03
221,16,20250130,613,9,971,44.39,80.22,846.39
150,16,20250130,159,5,974,59.27,102.29,812.44
270,16,20250130,2,2,903,73.38,134.77,694.85
239,16,20250130,322,3,826,123.52,66.17,636.31
337,16,20250130,801,17,775,111.33,91.05,572.62
259,16,20250130,408,17,468,36.09,57.46,374.45
174,16,20250130,833,16,520,65.96,62.0,392.04
779,16,20250130,431,17,346,7.54,44.43,294.03
794,16,20250130,374,10,917,28.68,93.81,794.51
553,16,20250130,216,14,536,40.1,31.16,464.74
169,16,20250130,840,9,397,38.74,57.88,300.38
907,16,20250130,56,20,369,52.87,18.57,297.56
130,16,20250130,488,11,525,42.15,53.47,429.38
126,16,20250130,168,18,176,22.68,25.92,127.4
978,16,20250130,276,15,195,13.18,16.48,165.34
908,16,20250130,140,16,223,5.05,23.69,194.26
792,16,20250130,2,16,642,40.51,65.53,535.96
698,16,20250130,672,3,478,41.01,53.34,383.65
747,16,20250130,703,20,550,18.05,53.58,478.37
433,16,20250130,87,8,436,51.14,32.81,352.05
467,16,20250130,72,2,310,10.64,45.74,253.62
878,16,20250130,461,18,442,14.78,65.91,361.31
867,16,20250130,478,10,549,21.93,58.16,468.90999999999997
343,16,20250130,643,2,490,37.69,61.0,391.31
449,16,20250130,612,2,642,60.91,90.59,490.5
494,16,20250130,65,4,421,60.18,29.07,331.75
348,16,20250130,251,18,188,16.4,13.03,158.57
903,16,20250130,314,19,522,57.27,67.43,397.29999999999995
770,16,20250130,755,15,576,26.7,48.87,500.43
5,16,20250130,144,14,228,32.5,20.25,175.25
668,16,20250130,830,19,230,27.29,23.2,179.51
391,16,20250130,527,5,804,63.08,70.1,670.8199999999999
885,16,20250130,402,15,606,58.2,67.52,480.28
960,16,20250130,47,13,356,9.94,29.56,316.5
41,16,20250130,748,17,862,26.66,87.16,748.1800000000001
285,16,20250130,25,5,630,52.22,81.91,495.87
372,16,20250130,990,17,119,9.78,6.86,102.36
185,16,20250130,425,1,755,58.39,71.92,624.69
825,16,20250130,962,14,813,59.17,109.04,644.79
820,16,20250130,777,17,537,49.51,28.77,458.72
746,16,20250130,671,19,475,36.82,54.13,384.05
771,16,20250130,52,16,809,98.72,93.64,616.64
339,16,20250130,959,14,499,31.79,67.23,399.98
517,16,20250130,938,17,121,12.98,11.38,96.64
373,16,20250130,415,18,329,37.34,21.66,270.0
405,16,20250130,676,9,915,92.93,87.41,734.66
703,16,20250130,150,13,355,7.55,51.97,295.48
648,16,20250130,469,13,698,77.88,39.15,580.97
557,16,20250130,318,19,128,13.22,10.28,104.5
409,16,20250130,77,8,405,12.72,24.86,367.42
410,16,20250130,803,19,928,124.89,69.67,733.44
447,16,20250130,585,4,348,49.36,28.19,270.45
825,16,20250130,840,15,788,108.46,70.87,608.6700000000001
267,16,20250130,503,15,462,10.17,48.38,403.45
241,16,20250130,694,11,313,11.87,22.52,278.61
221,16,20250130,145,16,370,47.21,47.33,275.46000000000004
975,16,20250130,501,19,110,10.69,16.12,83.19
386,16,20250130,477,18,685,45.94,100.96,538.1
879,16,20250130,124,9,605,25.14,33.34,546.52
642,16,20250130,337,14,776,42.51,103.95,629.54
398,16,20250130,6,13,263,35.38,27.69,199.93
303,16,20250130,724,3,104,6.32,5.37,92.31
823,16,20250130,950,8,214,8.42,18.2,187.38
934,16,20250130,824,6,669,61.57,60.05,547.38
297,16,20250130,712,15,949,115.97,65.68,767.35
182,16,20250130,156,5,767,109.86,81.66,575.48
890,16,20250130,907,18,647,32.1,86.85,528.05
483,16,20250130,794,8,380,46.73,46.55,286.72
287,16,20250130,299,16,731,39.91,37.01,654.08
902,16,20250130,340,20,798,96.26,118.53,583.21
713,16,20250130,91,4,358,35.41,24.57,298.02
487,16,20250130,639,11,471,11.64,53.33,406.03
367,16,20250130,377,20,700,81.83,69.93,548.24
128,16,20250130,352,2,425,62.43,30.19,332.38
23,16,20250130,219,11,704,35.54,67.09,601.37
223,16,20250130,992,12,323,11.44,29.34,282.22
588,16,20250130,856,20,276,31.26,16.86,227.88
755,16,20250130,848,12,904,42.8,63.59,797.61
425,16,20250130,61,1,235,34.39,22.56,178.05
465,16,20250130,669,4,313,24.55,36.11,252.34
744,16,20250130,676,7,413,58.38,47.49,307.13
242,16,20250130,944,20,374,31.84,46.88,295.28
932,16,20250130,589,11,748,87.6,66.35,594.05
984,16,20250130,892,20,927,71.41,84.22,771.37
946,16,20250130,896,15,575,26.22,46.02,502.76
1000,16,20250130,3,14,805,62.72,90.93,651.35
261,16,20250130,452,7,195,27.94,17.34,149.72
418,16,20250130,668,3,414,10.07,28.94,374.99
860,16,20250130,293,11,358,16.84,44.55,296.61
375,16,20250130,429,3,201,28.62,22.77,149.61
134,16,20250130,243,9,331,12.08,33.9,285.02
347,16,20250130,294,14,508,61.78,32.15,414.07
17,16,20250130,553,19,717,96.66,94.12,526.22
384,16,20250130,591,5,738,107.89,47.66,582.45
641,16,20250130,583,15,181,23.37,19.86,137.76999999999998
986,16,20250130,246,7,599,14.69,84.51,499.8
64,16,20250130,489,18,268,36.95,21.07,209.98
219,16,20250130,508,11,154,15.11,17.04,121.85
367,16,20250130,720,20,717,59.43,99.66,557.91
422,16,20250130,397,13,192,25.76,28.36,137.88
579,16,20250130,658,2,167,20.43,23.08,123.49000000000001
120,16,20250130,263,17,713,66.18,63.01,583.81
21,16,20250130,349,15,825,71.78,98.83,654.39
624,16,20250130,696,13,358,31.62,28.67,297.71
691,16,20250130,931,16,779,107.25,98.91,572.84
651,16,20250130,191,14,597,57.27,72.68,467.04999999999995
719,16,20250130,335,1,612,13.02,71.67,527.31
429,16,20250130,132,14,157,18.76,13.58,124.66
434,16,20250130,899,13,982,119.99,73.18,788.8299999999999
716,16,20250130,544,16,957,125.31,117.2,714.49
458,16,20250130,301,19,186,24.39,21.33,140.28
134,16,20250130,220,13,360,9.78,39.7,310.52
825,16,20250130,591,15,449,10.52,50.63,387.85
916,16,20250130,845,6,882,122.47,108.01,651.52
586,16,20250130,292,11,783,88.09,55.55,639.36
628,16,20250130,955,4,905,98.52,91.21,715.27
380,16,20250130,62,19,309,33.53,30.17,245.3
526,16,20250130,281,19,205,21.96,27.99,155.05
825,16,20250130,60,5,845,39.33,59.21,746.46
851,16,20250130,512,14,637,40.92,60.1,535.98
438,16,20250130,988,20,739,59.52,81.6,597.88
910,16,20250130,49,1,438,13.12,22.6,402.28
296,16,20250130,637,1,926,65.13,136.55,724.3199999999999
258,16,20250130,744,19,379,20.78,41.23,316.99
661,16,20250130,791,9,558,21.22,75.81,460.97
216,16,20250130,886,15,195,26.59,25.28,143.13
135,16,20250130,947,19,726,58.68,105.24,562.08
40,16,20250130,196,3,690,101.54,57.38,531.0799999999999
712,16,20250130,793,16,285,17.18,18.54,249.28
151,16,20250130,347,17,239,33.17,30.62,175.20999999999998
631,16,20250130,152,16,191,6.46,25.15,159.39
25,16,20250130,256,12,246,24.94,19.98,201.07999999999998
915,16,20250130,311,4,759,35.64,98.72,624.64
673,16,20250130,272,17,580,65.65,76.96,437.39
173,16,20250130,948,6,416,38.92,58.23,318.85
873,16,20250130,550,7,691,80.79,55.49,554.72
458,16,20250130,659,4,973,122.48,73.19,777.3299999999999
144,16,20250130,57,12,482,53.84,40.46,387.7
481,16,20250130,479,8,862,22.05,124.38,715.5699999999999
80,16,20250130,740,13,392,9.79,26.24,355.97
15,16,20250130,637,5,349,49.24,35.52,264.24
580,16,20250130,463,15,739,26.19,48.59,664.22
21,16,20250130,251,10,492,49.86,30.02,412.12
907,16,20250130,229,12,604,66.76,63.81,473.43
990,16,20250130,170,3,623,53.38,47.35,522.27
444,16,20250130,898,15,571,25.69,76.47,468.84000000000003
900,16,20250130,73,8,906,45.85,90.59,769.56
841,16,20250130,17,18,193,24.06,24.67,144.26999999999998
177,16,20250130,288,12,672,27.66,56.8,587.54
441,16,20250130,746,15,623,69.52,65.88,487.6
624,16,20250130,944,10,257,8.36,37.88,210.76
232,16,20250130,917,1,955,24.07,120.97,809.96
257,16,20250130,218,14,490,31.33,38.09,420.58
623,16,20250130,32,18,319,45.77,18.97,254.26
781,16,20250130,946,13,951,120.29,71.68,759.03
452,16,20250130,221,12,992,145.75,82.33,763.9200000000001
743,16,20250130,491,1,315,38.44,23.25,253.31
967,16,20250130,36,7,522,57.07,55.03,409.9
121,16,20250130,276,6,316,46.13,36.3,233.57
175,16,20250130,558,18,292,36.01,41.2,214.79
940,16,20250130,939,12,461,22.12,59.32,379.56
901,16,20250130,6,20,761,112.46,56.08,592.46
980,16,20250130,219,16,462,36.42,25.22,400.36
