Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
142,67,20250130,480,18,617,16.16,35.61,565.23
244,67,20250130,783,3,819,22.63,110.8,685.5699999999999
40,67,20250130,208,6,905,120.65,128.78,655.5699999999999
632,67,20250130,6,6,533,20.23,56.83,455.94
901,67,20250130,58,14,289,16.94,38.25,233.81
173,67,20250130,122,15,957,71.51,104.72,780.77
888,67,20250130,757,3,882,99.61,71.26,711.13
423,67,20250130,843,10,536,39.62,68.44,427.94
43,67,20250130,663,12,261,17.2,23.59,220.21
429,67,20250130,251,8,384,38.37,44.55,301.08000000000004
907,67,20250130,12,8,201,13.46,21.01,166.53
692,67,20250130,560,11,741,97.75,92.3,550.95
161,67,20250130,616,9,512,52.85,63.19,395.96000000000004
737,67,20250130,698,7,244,17.27,35.9,190.82999999999998
76,67,20250130,711,18,999,109.74,130.65,758.61
10,67,20250130,731,4,277,23.65,17.85,235.5
608,67,20250130,36,13,468,23.23,53.0,391.77
654,67,20250130,855,10,371,42.74,41.66,286.6
626,67,20250130,260,6,218,13.36,11.59,193.05
570,67,20250130,866,20,378,29.7,37.0,311.3
814,67,20250130,538,7,159,7.18,16.96,134.86
252,67,20250130,36,1,589,28.27,43.13,517.6
462,67,20250130,11,6,609,84.4,69.05,455.55
703,67,20250130,84,15,132,13.05,18.53,100.42
870,67,20250130,543,16,702,76.61,90.3,535.09
816,67,20250130,307,5,736,105.88,59.83,570.29
446,67,20250130,442,15,243,14.51,34.05,194.44
682,67,20250130,226,12,631,23.49,66.93,540.58
422,67,20250130,941,16,715,96.58,80.11,538.31
785,67,20250130,401,15,637,33.58,73.24,530.1800000000001
322,67,20250130,326,7,608,18.97,31.69,557.34
755,67,20250130,122,2,866,86.34,88.91,690.75
705,67,20250130,611,16,519,70.72,44.56,403.72
367,67,20250130,84,18,663,94.72,74.82,493.46000000000004
486,67,20250130,898,11,247,6.8,26.14,214.06
390,67,20250130,474,20,750,26.37,101.22,622.41
123,67,20250130,372,20,841,110.33,97.28,633.39
333,67,20250130,874,3,467,56.53,44.12,366.35
985,67,20250130,626,9,620,55.22,88.38,476.4
492,67,20250130,973,13,949,42.68,107.1,799.22
248,67,20250130,740,12,787,57.37,106.96,622.6700000000001
247,67,20250130,391,14,974,115.77,84.54,773.69
811,67,20250130,382,14,189,10.81,14.85,163.34
847,67,20250130,914,17,155,22.58,23.03,109.39
564,67,20250130,897,20,869,91.65,63.27,714.0799999999999
395,67,20250130,810,19,306,10.18,40.85,254.97
213,67,20250130,469,2,918,101.13,48.59,768.28
71,67,20250130,736,8,377,30.19,24.87,321.94
977,67,20250130,715,19,783,24.79,88.18,670.03
842,67,20250130,398,11,453,32.05,54.34,366.61
476,67,20250130,862,6,151,14.32,11.24,125.44
266,67,20250130,311,9,334,44.26,35.92,253.82
596,67,20250130,731,9,990,42.06,54.29,893.65
182,67,20250130,104,10,789,105.51,75.27,608.22
608,67,20250130,758,8,540,56.25,39.64,444.11
513,67,20250130,333,7,982,132.42,90.9,758.6800000000001
126,67,20250130,769,9,162,11.87,19.43,130.7
396,67,20250130,421,9,130,8.7,10.08,111.22
401,67,20250130,473,20,417,61.42,43.0,312.58
166,67,20250130,411,6,354,50.3,35.48,268.22
299,67,20250130,905,1,456,14.37,41.86,399.77
777,67,20250130,52,2,466,65.07,53.05,347.88
587,67,20250130,345,6,272,14.12,27.13,230.75
14,67,20250130,579,19,226,17.93,15.08,192.99
219,67,20250130,854,14,729,55.4,104.55,569.05
600,67,20250130,97,13,857,63.47,59.67,733.86
720,67,20250130,402,1,342,13.63,25.14,303.23
358,67,20250130,600,5,415,54.92,42.27,317.81
920,67,20250130,845,11,347,44.97,46.02,256.01
958,67,20250130,180,15,762,78.92,51.73,631.35
909,67,20250130,355,10,815,38.31,111.07,665.62
997,67,20250130,965,3,597,35.76,51.65,509.59000000000003
168,67,20250130,662,9,194,28.2,21.11,144.69
47,67,20250130,909,10,621,73.62,72.95,474.43
707,67,20250130,572,10,435,13.14,42.29,379.57
484,67,20250130,566,1,375,48.53,32.21,294.26
703,67,20250130,820,15,783,38.82,80.61,663.5699999999999
973,67,20250130,372,16,559,20.86,73.13,465.01
545,67,20250130,168,18,693,87.37,36.0,569.63
42,67,20250130,255,11,711,28.11,43.96,638.9300000000001
685,67,20250130,854,17,878,79.71,107.1,691.19
661,67,20250130,216,20,385,40.26,22.82,321.92
661,67,20250130,613,17,305,35.64,16.18,253.18
758,67,20250130,996,9,649,89.64,61.76,497.6
842,67,20250130,811,18,603,50.94,88.78,463.28
220,67,20250130,637,1,170,17.53,15.64,136.82999999999998
983,67,20250130,148,9,840,17.22,93.84,728.94
483,67,20250130,693,4,325,17.01,32.98,275.01
277,67,20250130,740,5,496,74.28,60.91,360.81
959,67,20250130,549,15,407,32.6,25.77,348.63
979,67,20250130,77,8,814,112.24,120.63,581.13
953,67,20250130,85,10,248,22.21,27.16,198.63
531,67,20250130,285,14,164,3.58,22.1,138.32
979,67,20250130,350,12,997,91.41,109.54,796.05
837,67,20250130,507,19,951,41.62,76.51,832.87
295,67,20250130,127,1,828,34.62,81.48,711.9
978,67,20250130,744,17,845,105.6,70.72,668.6800000000001
428,67,20250130,449,14,306,29.65,42.54,233.81
78,67,20250130,890,5,287,27.79,22.4,236.81
657,67,20250130,778,3,603,58.9,61.67,482.43
36,67,20250130,760,4,523,55.26,77.84,389.9
101,67,20250130,115,3,651,62.25,94.32,494.43
423,67,20250130,35,17,454,17.89,41.16,394.95
817,67,20250130,673,2,440,42.53,50.76,346.71000000000004
491,67,20250130,538,17,991,26.99,62.4,901.61
389,67,20250130,166,19,151,9.29,9.81,131.9
983,67,20250130,248,8,429,14.5,25.77,388.73
228,67,20250130,85,6,760,58.78,60.8,640.42
194,67,20250130,418,14,616,13.91,73.25,528.84
952,67,20250130,128,12,445,15.87,31.94,397.19
8,67,20250130,298,13,149,8.47,14.36,126.17
388,67,20250130,65,8,554,62.67,56.54,434.78999999999996
9,67,20250130,804,18,890,103.63,46.4,739.97
269,67,20250130,771,10,280,32.39,19.86,227.75
581,67,20250130,900,15,430,51.54,60.09,318.37
142,67,20250130,347,13,228,13.16,12.91,201.93
116,67,20250130,572,15,367,15.84,51.08,300.08
416,67,20250130,174,9,371,54.33,34.23,282.44
19,67,20250130,625,9,830,54.47,105.26,670.27
558,67,20250130,67,19,140,6.18,20.73,113.09
880,67,20250130,843,7,606,30.85,80.86,494.28999999999996
957,67,20250130,176,7,461,67.18,57.5,336.32
21,67,20250130,680,16,225,28.5,26.99,169.51
490,67,20250130,677,16,644,84.77,75.0,484.23
504,67,20250130,857,5,845,67.73,79.03,698.24
111,67,20250130,656,11,624,60.23,87.54,476.23
449,67,20250130,79,6,104,8.41,5.78,89.81
563,67,20250130,181,14,968,109.56,90.34,768.1
642,67,20250130,44,15,403,28.89,52.69,321.42
224,67,20250130,451,6,167,8.62,19.2,139.18
224,67,20250130,164,20,711,27.37,66.49,617.14
44,67,20250130,98,18,454,18.39,46.74,388.87
910,67,20250130,660,18,763,50.29,98.75,613.96
136,67,20250130,211,6,903,47.32,115.25,740.4300000000001
379,67,20250130,566,6,423,37.32,37.5,348.18
194,67,20250130,897,1,964,133.99,121.5,708.51
168,67,20250130,878,5,390,8.24,53.8,327.96
738,67,20250130,71,12,955,98.27,50.48,806.25
538,67,20250130,235,9,871,73.86,76.04,721.1
534,67,20250130,407,18,356,19.33,19.1,317.57
816,67,20250130,590,7,391,39.57,54.58,296.85
178,67,20250130,307,5,424,53.35,59.15,311.5
826,67,20250130,58,9,700,91.63,76.2,532.1700000000001
592,67,20250130,355,7,441,58.5,33.04,349.46000000000004
964,67,20250130,625,15,890,96.89,100.81,692.3
827,67,20250130,12,12,206,9.95,29.2,166.85
498,67,20250130,399,20,303,9.06,34.05,259.89
382,67,20250130,944,10,265,9.61,25.8,229.59
250,67,20250130,507,9,953,38.06,63.32,851.62
309,67,20250130,777,13,564,54.22,34.39,475.39
854,67,20250130,93,12,790,24.59,98.36,667.05
916,67,20250130,243,11,416,18.59,55.21,342.2
448,67,20250130,517,18,828,52.07,66.79,709.14
897,67,20250130,503,11,609,38.54,66.55,503.90999999999997
778,67,20250130,891,19,614,29.63,35.68,548.69
341,67,20250130,265,18,979,43.1,62.78,873.12
231,67,20250130,856,4,319,16.71,43.98,258.31
736,67,20250130,520,13,696,96.08,72.61,527.31
38,67,20250130,395,5,115,14.21,9.62,91.17
806,67,20250130,97,8,334,40.11,16.91,276.98
207,67,20250130,970,10,668,53.1,74.73,540.17
692,67,20250130,422,4,735,90.71,72.68,571.61
789,67,20250130,616,18,269,31.75,35.2,202.05
559,67,20250130,199,11,750,49.78,51.85,648.37
292,67,20250130,458,11,213,17.98,30.1,164.92000000000002
247,67,20250130,589,1,223,15.53,31.76,175.71
240,67,20250130,421,5,282,8.1,20.01,253.89
925,67,20250130,615,3,484,11.2,59.27,413.53
230,67,20250130,569,17,432,51.36,36.24,344.4
488,67,20250130,452,11,905,30.69,78.35,795.96
323,67,20250130,81,15,242,10.3,32.15,199.55
468,67,20250130,62,2,178,4.27,11.61,162.12
870,67,20250130,846,13,445,33.33,60.82,350.85
640,67,20250130,682,16,204,19.6,21.03,163.37
129,67,20250130,86,5,643,27.48,93.61,521.91
955,67,20250130,746,9,833,107.57,59.51,665.9200000000001
793,67,20250130,697,9,545,64.65,54.58,425.77
856,67,20250130,561,9,643,57.27,70.87,514.86
120,67,20250130,250,16,179,12.47,19.66,146.87
925,67,20250130,816,8,583,35.39,72.68,474.93
702,67,20250130,297,11,257,15.65,31.2,210.15
547,67,20250130,260,3,949,97.56,67.79,783.65
413,67,20250130,837,13,596,78.06,51.27,466.66999999999996
103,67,20250130,35,15,485,22.41,67.6,394.99
955,67,20250130,410,12,446,24.44,61.1,360.46
120,67,20250130,119,7,301,29.5,22.86,248.64
226,67,20250130,706,12,924,42.39,138.28,743.3299999999999
32,67,20250130,651,8,817,91.83,63.89,661.28
231,67,20250130,244,7,238,16.06,13.07,208.87
736,67,20250130,793,15,666,40.06,35.39,590.55
681,67,20250130,905,11,690,83.91,70.82,535.27
87,67,20250130,529,3,464,45.84,47.88,370.28
925,67,20250130,313,9,885,101.27,109.04,674.69
668,67,20250130,84,8,521,44.2,74.47,402.33
355,67,20250130,438,3,980,104.03,132.7,743.27
840,67,20250130,102,15,297,35.2,26.3,235.5
605,67,20250130,566,16,154,17.98,11.27,124.75
89,67,20250130,546,17,638,93.51,92.75,451.74
787,67,20250130,138,5,460,40.82,54.29,364.89
15,67,20250130,282,2,113,4.22,15.29,93.49000000000001
298,67,20250130,717,11,631,39.43,55.95,535.62
844,67,20250130,325,14,964,141.67,52.11,770.22
174,67,20250130,493,8,651,83.59,53.18,514.23
610,67,20250130,950,10,954,128.79,63.91,761.3
633,67,20250130,383,9,853,93.52,91.36,668.12
609,67,20250130,473,20,553,67.93,58.78,426.28999999999996
659,67,20250130,876,13,981,115.84,56.03,809.13
319,67,20250130,83,4,280,10.47,39.27,230.26
841,67,20250130,620,14,454,65.83,59.69,328.48
648,67,20250130,519,3,619,33.47,70.78,514.75
695,67,20250130,873,2,471,67.94,32.82,370.24
188,67,20250130,348,6,791,33.54,108.75,648.71
597,67,20250130,858,18,548,60.42,68.47,419.11
577,67,20250130,472,13,285,15.11,21.77,248.12
806,67,20250130,512,9,701,90.45,48.1,562.45
398,67,20250130,136,2,688,49.58,79.62,558.8
604,67,20250130,127,4,897,108.35,123.02,665.63
155,67,20250130,240,6,429,11.01,44.86,373.13
543,67,20250130,317,16,503,14.87,52.25,435.88
140,67,20250130,194,19,268,21.62,18.6,227.78
291,67,20250130,596,16,247,35.83,16.55,194.62
602,67,20250130,272,2,661,97.4,77.49,486.11
391,67,20250130,147,14,784,116.14,40.77,627.09
129,67,20250130,797,19,795,43.29,55.02,696.69
690,67,20250130,654,13,481,19.58,27.74,433.68
339,67,20250130,56,3,373,34.56,33.18,305.26
712,67,20250130,136,20,216,21.78,20.47,173.75
291,67,20250130,67,7,467,34.22,60.2,372.58
275,67,20250130,503,2,260,29.07,35.34,195.59
27,67,20250130,5,2,344,10.32,30.83,302.85
808,67,20250130,59,19,292,21.83,17.7,252.47
133,67,20250130,960,11,350,47.48,25.02,277.5
728,67,20250130,307,3,246,34.75,20.59,190.66
527,67,20250130,17,12,906,47.49,52.96,805.55
722,67,20250130,406,1,340,17.49,46.22,276.29
725,67,20250130,830,12,228,23.98,31.27,172.75
768,67,20250130,90,14,548,71.97,57.61,418.42
587,67,20250130,804,6,151,13.33,15.24,122.43
694,67,20250130,370,5,261,21.92,13.4,225.68
689,67,20250130,918,3,797,76.46,93.72,626.8199999999999
858,67,20250130,610,9,450,53.39,47.74,348.87
95,67,20250130,554,19,860,79.49,72.91,707.6
732,67,20250130,153,5,324,11.54,26.19,286.27
787,67,20250130,96,7,476,33.86,50.74,391.4
314,67,20250130,78,10,925,23.12,131.25,770.63
311,67,20250130,636,2,240,10.26,35.27,194.47
712,67,20250130,734,18,362,28.27,43.54,290.19
346,67,20250130,95,19,842,35.27,84.29,722.44
41,67,20250130,285,12,534,19.3,38.35,476.35
499,67,20250130,790,17,644,84.25,33.65,526.1
553,67,20250130,493,8,794,51.92,69.05,673.03
921,67,20250130,793,19,219,10.91,19.06,189.03
759,67,20250130,127,18,792,106.75,61.69,623.56
8,67,20250130,118,18,230,34.13,24.12,171.75
962,67,20250130,616,20,155,6.12,15.42,133.46
635,67,20250130,34,7,917,66.37,69.83,780.8
516,67,20250130,835,15,205,29.22,11.25,164.53
742,67,20250130,132,18,403,34.47,40.56,327.97
597,67,20250130,245,3,783,22.19,109.12,651.69
381,67,20250130,870,6,478,15.39,67.83,394.78
222,67,20250130,997,3,217,22.33,21.75,172.92000000000002
388,67,20250130,201,14,388,38.5,42.65,306.85
485,67,20250130,114,10,426,25.89,36.89,363.22
151,67,20250130,433,10,756,76.44,75.87,603.69
981,67,20250130,537,16,789,92.65,40.6,655.75
291,67,20250130,655,1,391,13.37,55.69,321.94
1000,67,20250130,381,19,247,19.91,26.99,200.1
501,67,20250130,514,1,313,41.37,36.28,235.35
466,67,20250130,59,18,347,46.68,24.47,275.85
