Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
352,50,20250130,686,15,600,46.34,53.58,500.08
435,50,20250130,888,15,831,104.8,71.65,654.55
940,50,20250130,452,7,930,112.22,96.66,721.12
911,50,20250130,803,3,592,88.48,52.98,450.53999999999996
182,50,20250130,817,15,217,25.28,13.2,178.51999999999998
834,50,20250130,266,19,471,41.33,27.8,401.87
831,50,20250130,553,20,636,50.16,92.25,493.59000000000003
673,50,20250130,660,5,871,46.95,90.96,733.09
101,50,20250130,751,11,178,4.31,23.71,149.98
533,50,20250130,349,9,984,143.03,67.28,773.69
445,50,20250130,487,2,321,8.54,34.43,278.03
738,50,20250130,500,16,802,27.95,118.98,655.0699999999999
693,50,20250130,950,19,817,48.32,62.64,706.04
20,50,20250130,91,20,973,21.05,116.52,835.4300000000001
332,50,20250130,794,3,670,68.68,83.69,517.63
706,50,20250130,635,3,725,36.92,49.76,638.3199999999999
462,50,20250130,205,19,947,125.81,86.93,734.26
574,50,20250130,500,19,699,82.74,68.35,547.9100000000001
822,50,20250130,208,10,375,49.6,23.68,301.72
808,50,20250130,414,20,277,28.77,34.38,213.85
25,50,20250130,588,10,986,61.76,65.3,858.94
781,50,20250130,938,4,672,91.58,85.1,495.32
513,50,20250130,686,9,122,13.89,18.11,90.0
43,50,20250130,175,9,713,83.74,91.38,537.88
819,50,20250130,364,2,987,134.94,132.69,719.37
205,50,20250130,650,16,218,11.36,14.16,192.48
796,50,20250130,645,6,287,9.17,29.8,248.03
207,50,20250130,791,16,831,67.48,88.78,674.74
352,50,20250130,860,18,794,16.76,66.13,711.11
994,50,20250130,968,14,466,65.86,32.56,367.58
155,50,20250130,99,2,356,45.95,46.75,263.3
139,50,20250130,47,19,359,48.21,29.69,281.1
426,50,20250130,66,6,409,37.49,35.27,336.24
814,50,20250130,400,7,958,99.15,110.65,748.2
675,50,20250130,862,4,285,28.98,27.61,228.41
738,50,20250130,595,9,869,58.76,120.05,690.19
391,50,20250130,859,4,272,38.42,33.96,199.62
640,50,20250130,839,17,211,6.51,13.9,190.59
882,50,20250130,413,18,933,51.2,55.4,826.4
910,50,20250130,184,19,391,54.83,45.93,290.24
70,50,20250130,261,13,616,22.68,78.51,514.81
796,50,20250130,463,12,994,119.07,105.51,769.4200000000001
490,50,20250130,797,4,292,22.1,35.95,233.95
622,50,20250130,249,13,236,20.6,34.69,180.71
847,50,20250130,70,8,577,52.95,32.38,491.66999999999996
827,50,20250130,610,15,300,15.48,20.66,263.86
307,50,20250130,507,2,413,47.69,53.08,312.23
