Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
868,33,20250130,871,20,789,111.16,102.7,575.14
861,33,20250130,598,11,443,19.45,49.18,374.37
18,33,20250130,545,14,698,55.14,97.56,545.3
195,33,20250130,65,8,169,16.42,23.39,129.19
795,33,20250130,165,7,558,30.87,37.93,489.2
265,33,20250130,938,4,513,76.09,34.26,402.65
918,33,20250130,226,10,341,25.69,41.7,273.61
956,33,20250130,403,3,195,9.84,17.87,167.29
575,33,20250130,256,1,261,17.83,21.66,221.51
885,33,20250130,926,7,758,42.72,41.98,673.3
499,33,20250130,343,15,569,66.0,80.15,422.85
232,33,20250130,556,12,306,7.23,39.48,259.29
2,33,20250130,165,17,648,76.75,70.5,500.75
883,33,20250130,17,8,479,15.87,43.5,419.63
35,33,20250130,637,17,121,8.28,8.48,104.24000000000001
569,33,20250130,305,10,585,69.75,33.73,481.52
197,33,20250130,72,20,902,25.47,81.13,795.4
739,33,20250130,528,20,282,9.26,28.56,244.18
894,33,20250130,58,8,528,40.94,39.53,447.53
635,33,20250130,439,20,323,29.07,29.72,264.21
880,33,20250130,528,13,266,27.47,13.49,225.04
345,33,20250130,956,7,899,92.89,110.32,695.79
676,33,20250130,806,8,458,32.91,43.88,381.21000000000004
179,33,20250130,949,13,800,27.99,60.46,711.55
15,33,20250130,227,7,155,12.25,9.93,132.82
16,33,20250130,660,17,789,92.88,47.63,648.49
136,33,20250130,146,19,505,58.16,51.27,395.57
488,33,20250130,916,15,898,47.08,65.37,785.55
728,33,20250130,278,12,432,45.92,41.74,344.34000000000003
899,33,20250130,986,3,233,13.91,21.62,197.47
940,33,20250130,515,1,221,13.64,22.78,184.57999999999998
317,33,20250130,404,16,488,30.36,36.86,420.78
333,33,20250130,210,2,654,37.27,70.63,546.1
501,33,20250130,37,15,548,54.88,54.68,438.44
737,33,20250130,817,17,683,73.41,57.77,551.8199999999999
342,33,20250130,334,13,615,87.06,34.8,493.14
654,33,20250130,358,5,446,36.42,64.58,345.0
758,33,20250130,588,5,591,38.76,80.39,471.85
617,33,20250130,673,18,360,42.95,47.29,269.76
490,33,20250130,540,14,564,34.87,73.51,455.62
411,33,20250130,973,7,223,31.13,23.87,168.0
562,33,20250130,495,2,439,46.45,30.0,362.55
83,33,20250130,246,3,399,55.35,35.97,307.68
281,33,20250130,279,19,626,57.74,88.73,479.53
243,33,20250130,39,2,275,35.35,34.75,204.9
749,33,20250130,236,20,480,42.65,48.73,388.62
824,33,20250130,214,4,836,105.9,78.56,651.54
593,33,20250130,742,20,796,32.01,117.14,646.85
992,33,20250130,86,17,231,15.16,33.95,181.89
146,33,20250130,691,9,522,65.96,51.92,404.12
234,33,20250130,90,15,476,42.09,70.29,363.62
138,33,20250130,18,13,755,37.55,103.58,613.87
995,33,20250130,563,2,113,5.86,12.69,94.45
538,33,20250130,103,2,424,28.11,40.99,354.9
141,33,20250130,927,4,477,37.79,66.96,372.25
398,33,20250130,303,15,111,11.73,7.13,92.14
350,33,20250130,324,16,246,23.15,12.47,210.38
232,33,20250130,144,18,644,23.66,34.45,585.89
197,33,20250130,128,9,147,4.37,17.57,125.06
297,33,20250130,642,4,632,76.63,80.06,475.31
186,33,20250130,593,11,769,89.51,86.22,593.27
309,33,20250130,188,2,282,31.55,19.96,230.49
138,33,20250130,665,17,131,9.21,16.05,105.74
844,33,20250130,913,12,186,18.98,10.38,156.64
840,33,20250130,893,20,730,89.53,97.52,542.95
334,33,20250130,811,17,372,28.45,33.23,310.32
900,33,20250130,322,16,975,40.28,124.06,810.66
623,33,20250130,637,1,389,32.33,47.73,308.94
161,33,20250130,666,10,724,30.64,102.24,591.12
550,33,20250130,956,6,359,17.29,32.33,309.38
395,33,20250130,900,6,766,56.1,56.58,653.3199999999999
348,33,20250130,985,19,195,11.8,27.7,155.5
73,33,20250130,261,12,124,8.78,7.25,107.97
363,33,20250130,797,10,701,61.79,65.82,573.39
180,33,20250130,950,12,476,23.54,42.3,410.15999999999997
129,33,20250130,154,10,534,26.0,57.45,450.55
966,33,20250130,857,19,764,18.98,51.89,693.13
648,33,20250130,328,3,221,22.47,26.98,171.55
736,33,20250130,698,3,904,133.5,134.09,636.41
617,33,20250130,19,2,342,12.92,36.87,292.21
509,33,20250130,718,7,961,38.03,130.38,792.59
460,33,20250130,622,8,126,16.59,8.31,101.1
198,33,20250130,31,17,427,56.71,37.88,332.40999999999997
160,33,20250130,484,9,682,49.64,74.48,557.88
332,33,20250130,334,20,785,33.87,72.33,678.8
941,33,20250130,381,16,561,44.62,44.19,472.19
653,33,20250130,816,20,882,44.96,114.67,722.37
208,33,20250130,710,6,896,70.68,83.41,741.91
940,33,20250130,308,18,703,31.09,44.83,627.08
548,33,20250130,59,18,730,66.58,108.48,554.94
554,33,20250130,412,2,216,15.07,22.82,178.11
442,33,20250130,458,17,487,69.52,38.2,379.28
108,33,20250130,314,13,898,99.28,66.58,732.14
987,33,20250130,417,18,779,36.8,105.22,636.98
321,33,20250130,231,9,244,31.26,29.65,183.09
938,33,20250130,110,9,447,11.31,52.48,383.21
605,33,20250130,12,15,286,36.28,18.18,231.54
37,33,20250130,614,20,190,5.8,14.43,169.77
329,33,20250130,824,1,435,16.52,36.44,382.04
262,33,20250130,348,12,813,17.75,73.52,721.73
99,33,20250130,542,7,525,31.14,70.56,423.3
553,33,20250130,685,17,598,60.81,47.4,489.78999999999996
331,33,20250130,862,10,666,72.06,95.68,498.26
773,33,20250130,879,15,583,58.78,41.35,482.87
452,33,20250130,245,10,219,8.31,16.65,194.04
190,33,20250130,26,14,230,7.0,34.29,188.71
94,33,20250130,492,14,917,42.43,57.03,817.54
834,33,20250130,346,4,220,18.84,21.1,180.06
355,33,20250130,980,8,314,36.78,27.04,250.18
771,33,20250130,952,4,316,33.4,47.33,235.27
541,33,20250130,141,19,142,11.7,7.54,122.76
336,33,20250130,66,10,741,52.4,111.06,577.54
150,33,20250130,497,14,301,27.75,42.15,231.1
43,33,20250130,987,18,523,51.42,49.71,421.87
985,33,20250130,925,14,116,17.22,6.11,92.67
145,33,20250130,514,9,792,46.7,82.78,662.52
577,33,20250130,487,4,634,61.94,36.63,535.4300000000001
912,33,20250130,820,12,899,122.54,90.21,686.25
973,33,20250130,436,9,630,67.85,80.13,482.02
829,33,20250130,926,5,200,5.87,15.99,178.14
81,33,20250130,86,19,245,30.1,18.05,196.85
88,33,20250130,815,8,436,54.54,54.73,326.73
775,33,20250130,272,17,857,65.96,78.54,712.5
