Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
751,77,20250130,859,12,104,8.42,13.01,82.57
283,77,20250130,997,6,365,25.36,49.5,290.14
849,77,20250130,827,10,845,113.18,78.78,653.04
205,77,20250130,835,6,824,74.03,60.51,689.46
807,77,20250130,939,12,693,52.49,57.64,582.87
912,77,20250130,47,5,605,90.47,79.69,434.84000000000003
550,77,20250130,227,4,368,49.73,54.32,263.95
650,77,20250130,170,11,321,7.07,43.13,270.8
791,77,20250130,389,1,150,14.56,10.02,125.42
429,77,20250130,458,8,547,45.44,56.83,444.73
180,77,20250130,535,2,176,22.82,17.15,136.03
327,77,20250130,701,3,141,19.51,11.79,109.7
821,77,20250130,270,12,749,90.47,104.15,554.38
660,77,20250130,734,2,102,14.8,14.5,72.7
167,77,20250130,382,12,974,117.56,144.53,711.91
987,77,20250130,21,8,654,27.1,51.44,575.46
759,77,20250130,915,5,989,39.93,102.93,846.14
558,77,20250130,102,9,289,20.81,33.4,234.79000000000002
567,77,20250130,525,1,317,9.09,38.46,269.45
339,77,20250130,20,7,931,37.69,47.49,845.8199999999999
873,77,20250130,382,8,763,15.62,102.21,645.17
685,77,20250130,113,6,663,90.97,79.61,492.42
108,77,20250130,927,16,630,26.43,41.83,561.74
31,77,20250130,48,13,760,92.05,73.23,594.72
674,77,20250130,686,15,396,24.87,26.9,344.23
772,77,20250130,629,2,882,39.22,85.13,757.65
162,77,20250130,248,17,273,23.87,27.44,221.69
39,77,20250130,100,17,575,36.43,38.61,499.96000000000004
235,77,20250130,409,10,669,19.84,79.07,570.09
16,77,20250130,479,14,619,39.75,71.89,507.36
185,77,20250130,56,16,650,67.86,53.45,528.69
309,77,20250130,796,7,108,9.74,13.76,84.5
99,77,20250130,145,1,674,90.32,91.11,492.57
259,77,20250130,96,3,965,41.06,54.83,869.11
459,77,20250130,4,9,627,80.95,59.65,486.4
717,77,20250130,794,9,378,16.04,23.05,338.90999999999997
236,77,20250130,962,10,315,22.36,35.55,257.09000000000003
956,77,20250130,115,18,270,26.79,14.36,228.85
988,77,20250130,614,9,841,20.36,43.23,777.41
179,77,20250130,949,17,466,45.1,59.31,361.59000000000003
768,77,20250130,134,17,964,103.93,126.92,733.15
299,77,20250130,173,14,546,61.5,37.41,447.09000000000003
757,77,20250130,234,9,396,51.46,35.83,308.71000000000004
603,77,20250130,631,1,140,19.01,10.78,110.21000000000001
161,77,20250130,953,1,649,46.52,33.09,569.39
194,77,20250130,623,20,672,66.75,96.07,509.18
