Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
201,2,20250130,528,20,898,70.31,84.74,742.95
544,2,20250130,799,20,992,99.3,140.09,752.61
503,2,20250130,598,13,359,45.07,48.45,265.48
525,2,20250130,325,7,473,27.52,58.17,387.31
283,2,20250130,455,19,296,38.95,36.37,220.68
138,2,20250130,683,7,945,53.65,49.12,842.23
277,2,20250130,971,1,362,44.89,49.69,267.42
395,2,20250130,292,2,897,98.17,80.18,718.65
621,2,20250130,273,10,848,103.15,51.02,693.8299999999999
839,2,20250130,897,18,111,5.75,9.63,95.62
352,2,20250130,977,15,435,58.62,44.4,331.98
652,2,20250130,614,1,491,51.2,28.59,411.21
379,2,20250130,308,19,363,29.31,25.43,308.26
911,2,20250130,196,6,759,24.03,107.39,627.5799999999999
454,2,20250130,588,17,677,52.39,97.97,526.64
463,2,20250130,750,20,398,55.4,53.07,289.53
59,2,20250130,507,9,392,48.56,48.68,294.76
436,2,20250130,474,10,164,16.96,21.73,125.31
269,2,20250130,933,12,380,30.13,50.66,299.21000000000004
245,2,20250130,17,5,827,16.92,62.72,747.36
469,2,20250130,831,15,659,15.08,78.15,565.77
79,2,20250130,978,4,504,72.08,66.79,365.13
659,2,20250130,325,11,658,83.63,88.46,485.91
276,2,20250130,553,16,123,13.43,17.77,91.8
725,2,20250130,924,20,357,47.39,27.66,281.95
344,2,20250130,643,2,924,127.23,65.0,731.77
684,2,20250130,798,12,970,90.08,95.19,784.73
15,2,20250130,842,7,210,26.98,29.9,153.12
910,2,20250130,838,2,124,10.1,9.52,104.38
870,2,20250130,163,20,780,72.2,74.06,633.74
794,2,20250130,153,16,996,141.39,52.78,801.83
145,2,20250130,264,3,542,39.84,66.17,435.99
949,2,20250130,224,12,607,54.2,81.25,471.55
81,2,20250130,93,11,493,16.65,58.83,417.52
827,2,20250130,959,6,628,63.92,58.56,505.52
107,2,20250130,735,13,119,6.88,17.65,94.47
873,2,20250130,62,8,263,11.76,38.24,213.0
102,2,20250130,6,7,110,8.56,14.69,86.75
389,2,20250130,725,7,299,11.44,35.11,252.45
665,2,20250130,982,4,707,35.02,40.33,631.65
126,2,20250130,60,1,714,57.19,104.52,552.29
993,2,20250130,960,19,201,26.57,26.19,148.24
917,2,20250130,237,19,686,79.02,44.25,562.73
353,2,20250130,721,4,960,32.0,130.89,797.11
261,2,20250130,306,3,648,18.69,62.07,567.24
775,2,20250130,815,7,509,41.47,59.45,408.08
954,2,20250130,151,8,658,21.03,97.79,539.18
274,2,20250130,173,2,668,99.63,63.15,505.22
702,2,20250130,48,18,382,17.99,33.16,330.85
257,2,20250130,716,17,693,35.98,53.35,603.67
665,2,20250130,60,20,784,67.61,59.18,657.21
434,2,20250130,334,8,400,27.1,33.7,339.2
389,2,20250130,872,4,604,61.54,54.9,487.56
683,2,20250130,916,10,944,21.09,132.92,789.99
342,2,20250130,835,1,600,58.78,54.7,486.52
248,2,20250130,30,9,227,31.01,17.7,178.29
126,2,20250130,970,12,672,66.8,92.98,512.22
200,2,20250130,657,10,410,20.71,32.34,356.95
240,2,20250130,451,10,687,87.64,89.61,509.75
315,2,20250130,65,14,343,44.48,38.06,260.46000000000004
857,2,20250130,182,3,268,10.09,38.17,219.74
83,2,20250130,438,12,581,54.01,39.89,487.1
256,2,20250130,344,11,824,21.35,93.42,709.23
823,2,20250130,705,10,117,5.84,7.54,103.62
547,2,20250130,186,15,973,120.49,110.21,742.3
228,2,20250130,380,5,691,25.36,96.15,569.49
98,2,20250130,808,10,296,30.77,44.28,220.95
157,2,20250130,9,1,858,114.38,86.24,657.38
173,2,20250130,968,4,452,51.53,42.38,358.09000000000003
371,2,20250130,869,15,278,27.14,16.68,234.18
689,2,20250130,364,14,650,29.36,84.57,536.07
674,2,20250130,509,5,352,13.27,30.26,308.47
648,2,20250130,811,14,473,26.61,38.75,407.64
791,2,20250130,91,9,156,7.93,13.7,134.37
844,2,20250130,845,13,736,69.8,66.7,599.5
780,2,20250130,761,19,457,62.68,29.64,364.68
356,2,20250130,956,12,261,13.31,14.69,233.0
553,2,20250130,984,19,963,51.38,88.28,823.34
228,2,20250130,168,6,649,35.65,44.39,568.96
141,2,20250130,893,7,471,18.36,68.74,383.9
20,2,20250130,30,18,200,9.15,19.29,171.56
95,2,20250130,349,15,365,18.08,39.86,307.06
33,2,20250130,562,2,321,12.66,47.26,261.08
908,2,20250130,766,3,329,14.13,29.11,285.76
795,2,20250130,722,11,832,63.05,99.15,669.8
20,2,20250130,193,16,877,126.72,123.08,627.2
137,2,20250130,558,13,618,57.12,54.74,506.14
757,2,20250130,413,11,862,95.36,49.02,717.62
611,2,20250130,284,15,526,48.24,32.07,445.69
81,2,20250130,98,9,311,13.76,27.23,270.01
118,2,20250130,722,15,631,90.51,46.2,494.28999999999996
602,2,20250130,54,11,673,15.34,60.1,597.56
592,2,20250130,903,15,566,67.45,30.87,467.68
783,2,20250130,307,19,193,26.69,17.01,149.3
834,2,20250130,577,16,975,88.83,129.84,756.3299999999999
140,2,20250130,829,4,258,17.61,23.47,216.92000000000002
793,2,20250130,397,9,625,34.45,81.5,509.05
467,2,20250130,796,2,569,20.03,74.05,474.92
876,2,20250130,736,12,571,30.77,78.11,462.12
465,2,20250130,47,15,797,74.32,86.84,635.84
442,2,20250130,785,11,306,26.42,31.89,247.69
651,2,20250130,647,11,560,31.38,47.86,480.76
337,2,20250130,534,10,565,72.97,71.34,420.69
421,2,20250130,570,10,754,97.86,40.57,615.5699999999999
613,2,20250130,228,11,386,46.47,54.07,285.46000000000004
185,2,20250130,573,3,338,34.17,30.23,273.6
2,2,20250130,287,4,996,70.02,148.11,777.87
635,2,20250130,969,8,808,76.95,62.57,668.48
332,2,20250130,742,2,651,87.65,41.32,522.03
852,2,20250130,29,19,940,75.24,50.16,814.6
859,2,20250130,886,4,775,82.27,39.91,652.82
142,2,20250130,940,3,825,29.76,55.76,739.48
736,2,20250130,654,8,408,33.25,34.92,339.83
467,2,20250130,655,18,618,90.67,45.99,481.34000000000003
20,2,20250130,563,18,856,84.28,87.29,684.4300000000001
142,2,20250130,416,7,829,22.93,59.66,746.41
341,2,20250130,334,4,380,50.06,43.0,286.94
935,2,20250130,27,8,298,39.7,20.63,237.67000000000002
719,2,20250130,450,6,630,16.77,53.7,559.53
557,2,20250130,724,9,404,30.63,49.48,323.89
722,2,20250130,243,5,159,7.15,9.67,142.18
248,2,20250130,662,13,987,26.61,103.92,856.47
533,2,20250130,454,1,279,40.44,15.19,223.37
591,2,20250130,598,10,183,13.43,18.98,150.59
619,2,20250130,844,20,377,51.88,31.72,293.4
327,2,20250130,761,7,196,15.28,21.77,158.95
40,2,20250130,851,15,111,7.96,9.66,93.38
117,2,20250130,945,5,337,36.23,29.82,270.95
777,2,20250130,869,20,449,21.65,41.92,385.43
51,2,20250130,610,9,709,34.12,61.44,613.44
292,2,20250130,474,4,506,50.71,54.27,401.02
119,2,20250130,185,6,249,22.06,36.77,190.17000000000002
883,2,20250130,537,3,258,10.05,33.08,214.87
205,2,20250130,788,15,408,55.36,57.77,294.87
573,2,20250130,545,15,460,31.12,60.84,368.03999999999996
399,2,20250130,182,9,160,15.77,14.03,130.2
808,2,20250130,101,1,503,70.19,55.23,377.58000000000004
360,2,20250130,703,16,325,26.24,21.39,277.37
36,2,20250130,312,16,528,69.96,36.18,421.86
978,2,20250130,463,6,221,14.82,26.61,179.57
648,2,20250130,719,15,918,39.7,120.67,757.63
459,2,20250130,946,8,855,21.89,44.16,788.95
801,2,20250130,744,4,706,77.99,41.73,586.28
442,2,20250130,433,18,803,37.15,101.94,663.91
761,2,20250130,309,12,112,5.62,14.99,91.39
98,2,20250130,728,10,979,99.96,124.45,754.59
391,2,20250130,208,6,413,54.77,46.76,311.47
927,2,20250130,942,18,636,43.98,82.46,509.56
987,2,20250130,383,19,924,124.63,110.96,688.4100000000001
314,2,20250130,452,16,602,30.75,51.7,519.55
678,2,20250130,971,20,737,53.55,60.51,622.94
59,2,20250130,522,4,554,42.9,50.67,460.43
677,2,20250130,824,12,115,4.61,15.81,94.58
795,2,20250130,716,14,282,21.74,15.14,245.12
898,2,20250130,644,13,386,14.08,44.49,327.43
797,2,20250130,979,16,210,23.17,16.72,170.11
169,2,20250130,936,7,100,11.26,13.57,75.17
840,2,20250130,123,6,732,94.47,78.7,558.8299999999999
588,2,20250130,290,1,148,16.44,20.22,111.34
904,2,20250130,144,11,264,38.77,22.39,202.84
393,2,20250130,970,20,836,57.2,120.72,658.0799999999999
464,2,20250130,685,20,852,36.84,66.9,748.26
722,2,20250130,187,12,150,3.31,15.64,131.05
233,2,20250130,126,4,749,44.51,86.85,617.64
716,2,20250130,509,11,739,26.49,66.19,646.32
584,2,20250130,818,5,222,5.38,21.46,195.16
282,2,20250130,323,3,612,81.31,82.59,448.1
522,2,20250130,339,9,879,115.85,56.93,706.22
997,2,20250130,239,20,296,14.13,26.13,255.74
951,2,20250130,739,1,650,56.26,53.5,540.24
44,2,20250130,890,20,221,6.2,28.46,186.34
231,2,20250130,123,5,710,99.93,103.93,506.14
585,2,20250130,206,19,653,73.53,41.34,538.13
355,2,20250130,624,6,143,12.15,10.58,120.27
1,2,20250130,357,12,404,47.73,38.68,317.59000000000003
262,2,20250130,868,8,624,48.53,88.35,487.12
488,2,20250130,597,7,338,23.5,32.15,282.35
799,2,20250130,724,14,114,14.27,15.8,83.93
441,2,20250130,977,8,394,17.42,41.31,335.27
550,2,20250130,291,3,636,78.71,45.09,512.2
265,2,20250130,191,8,220,11.89,22.81,185.3
168,2,20250130,928,20,644,27.97,36.41,579.62
772,2,20250130,943,4,895,111.23,82.18,701.5899999999999
457,2,20250130,364,15,863,104.71,64.94,693.35
182,2,20250130,307,8,991,95.26,58.2,837.54
820,2,20250130,305,19,982,76.25,113.79,791.96
