Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
618,19,20250130,23,9,985,93.97,94.08,796.95
725,19,20250130,187,19,568,17.53,30.03,520.44
823,19,20250130,318,4,897,47.71,86.94,762.35
292,19,20250130,428,11,130,11.71,18.06,100.23
255,19,20250130,295,11,483,41.7,45.04,396.26
849,19,20250130,153,2,486,33.59,57.36,395.05
9,19,20250130,769,17,909,42.22,49.08,817.7
991,19,20250130,16,7,195,8.19,16.96,169.85
655,19,20250130,407,3,268,27.29,22.29,218.42000000000002
662,19,20250130,622,18,641,24.34,46.41,570.25
181,19,20250130,937,3,679,50.75,77.86,550.39
972,19,20250130,838,19,867,94.49,112.99,659.52
718,19,20250130,608,18,940,34.98,94.03,810.99
799,19,20250130,429,1,643,43.31,38.78,560.91
600,19,20250130,922,14,639,27.48,64.14,547.38
818,19,20250130,760,20,535,45.1,48.98,440.92
628,19,20250130,852,10,472,46.69,40.8,384.51
255,19,20250130,295,5,822,82.11,114.75,625.14
646,19,20250130,450,19,685,16.67,75.53,592.8
414,19,20250130,917,16,356,49.05,32.15,274.8
237,19,20250130,645,8,315,24.69,36.21,254.1
954,19,20250130,109,13,163,4.51,12.64,145.85
947,19,20250130,425,11,687,38.04,50.54,598.42
208,19,20250130,117,6,358,21.53,42.71,293.76
907,19,20250130,252,16,576,30.54,80.8,464.65999999999997
31,19,20250130,673,18,608,89.62,60.86,457.52
560,19,20250130,522,2,348,8.72,37.18,302.1
830,19,20250130,273,2,881,61.34,88.69,730.97
118,19,20250130,221,15,173,20.68,21.07,131.25
857,19,20250130,659,10,101,11.32,7.27,82.41
82,19,20250130,492,5,508,62.44,30.45,415.11
764,19,20250130,578,10,470,12.11,59.53,398.36
949,19,20250130,11,7,785,76.97,97.23,610.8
634,19,20250130,932,2,620,38.72,84.09,497.19
624,19,20250130,305,3,444,38.6,46.26,359.14
44,19,20250130,860,5,661,86.15,77.84,497.01
871,19,20250130,795,18,593,18.65,44.33,530.02
793,19,20250130,464,8,422,16.09,63.26,342.65
803,19,20250130,60,17,756,40.83,47.21,667.96
85,19,20250130,463,7,210,7.52,23.42,179.06
50,19,20250130,704,1,867,82.07,129.24,655.69
447,19,20250130,211,19,204,19.62,21.84,162.54
137,19,20250130,251,2,440,48.09,58.66,333.25
193,19,20250130,631,4,627,45.03,57.65,524.3199999999999
881,19,20250130,380,4,158,14.12,12.16,131.72
501,19,20250130,423,16,766,83.01,91.16,591.8299999999999
896,19,20250130,341,8,398,54.43,41.05,302.52
249,19,20250130,676,4,221,12.53,18.1,190.37
896,19,20250130,743,9,982,116.76,126.06,739.1800000000001
935,19,20250130,552,13,490,38.67,38.97,412.36
387,19,20250130,408,10,263,32.59,31.07,199.34
375,19,20250130,444,11,516,18.31,52.62,445.07
806,19,20250130,734,14,263,9.02,18.38,235.6
698,19,20250130,334,3,301,15.72,38.51,246.77
491,19,20250130,91,19,135,7.94,19.96,107.1
594,19,20250130,624,3,750,93.0,71.78,585.22
762,19,20250130,405,20,422,30.29,32.32,359.39
5,19,20250130,864,14,998,64.95,133.51,799.54
514,19,20250130,9,5,896,113.06,96.66,686.28
724,19,20250130,202,17,251,16.86,18.28,215.86
67,19,20250130,816,19,539,60.91,46.88,431.21000000000004
368,19,20250130,613,12,955,27.54,65.43,862.03
960,19,20250130,163,19,663,52.3,73.86,536.84
124,19,20250130,921,4,868,130.12,72.87,665.01
956,19,20250130,248,4,242,20.56,31.77,189.67000000000002
452,19,20250130,136,11,558,52.57,36.66,468.77
76,19,20250130,33,1,266,9.68,33.61,222.71
24,19,20250130,577,7,277,31.67,23.3,222.03
849,19,20250130,5,11,988,107.37,68.25,812.38
8,19,20250130,491,5,105,4.32,6.25,94.43
167,19,20250130,122,12,683,42.42,45.35,595.23
122,19,20250130,464,6,239,23.83,19.82,195.35
89,19,20250130,601,2,230,24.63,28.62,176.75
146,19,20250130,857,10,245,26.54,17.2,201.26
80,19,20250130,686,2,548,33.26,28.43,486.31
954,19,20250130,854,5,130,12.94,8.83,108.23
41,19,20250130,643,16,991,138.54,50.59,801.87
792,19,20250130,831,7,546,17.23,78.41,450.36
285,19,20250130,551,1,786,76.62,71.29,638.0899999999999
813,19,20250130,532,6,908,111.28,123.97,672.75
151,19,20250130,168,18,912,67.72,70.76,773.52
552,19,20250130,728,5,700,29.61,46.15,624.24
580,19,20250130,276,6,748,49.8,110.71,587.49
163,19,20250130,782,4,299,17.28,22.89,258.83
255,19,20250130,144,7,468,64.14,23.5,380.36
276,19,20250130,284,18,558,44.22,65.44,448.34000000000003
902,19,20250130,395,6,490,41.21,42.13,406.65999999999997
500,19,20250130,736,3,479,69.36,48.81,360.83
480,19,20250130,435,14,507,32.83,64.63,409.54
930,19,20250130,40,17,349,35.57,46.03,267.4
503,19,20250130,239,11,604,38.6,40.04,525.36
606,19,20250130,921,13,732,87.64,59.32,585.04
913,19,20250130,284,16,269,6.39,23.57,239.04
381,19,20250130,236,19,154,18.64,9.05,126.31
6,19,20250130,237,16,530,35.28,79.08,415.64
599,19,20250130,737,5,137,11.25,7.28,118.47
533,19,20250130,682,15,646,68.46,33.81,543.73
988,19,20250130,30,1,362,30.01,31.14,300.85
252,19,20250130,793,14,297,12.03,35.55,249.42000000000002
867,19,20250130,754,4,249,14.61,36.81,197.57999999999998
396,19,20250130,355,9,426,60.05,39.57,326.38
629,19,20250130,766,7,510,47.11,50.44,412.45
267,19,20250130,324,6,303,23.61,23.62,255.76999999999998
212,19,20250130,4,19,428,36.08,62.84,329.08
469,19,20250130,34,16,356,51.78,52.79,251.43
818,19,20250130,722,13,785,15.75,61.47,707.78
546,19,20250130,707,17,506,28.46,75.35,402.19
779,19,20250130,190,19,497,13.61,28.72,454.67
254,19,20250130,517,17,317,47.17,18.16,251.67000000000002
9,19,20250130,307,8,876,96.71,110.57,668.72
231,19,20250130,686,7,441,42.89,47.29,350.82
179,19,20250130,25,11,914,45.98,57.6,810.42
799,19,20250130,609,7,854,49.97,91.68,712.35
126,19,20250130,174,13,266,7.78,36.06,222.16
272,19,20250130,627,13,688,83.65,40.98,563.37
21,19,20250130,944,2,806,47.34,102.97,655.69
446,19,20250130,479,15,543,15.09,73.93,453.98
873,19,20250130,727,4,299,39.82,31.43,227.75
357,19,20250130,912,13,998,146.98,50.88,800.14
99,19,20250130,261,5,883,46.95,96.02,740.03
170,19,20250130,518,13,271,19.19,33.93,217.88
560,19,20250130,515,2,826,67.42,109.21,649.37
679,19,20250130,799,9,937,137.45,61.83,737.72
209,19,20250130,913,8,236,22.93,13.89,199.18
395,19,20250130,204,2,136,7.67,13.96,114.37
194,19,20250130,128,17,295,23.2,43.5,228.3
209,19,20250130,451,12,913,59.18,95.51,758.31
753,19,20250130,58,6,931,29.08,84.72,817.2
894,19,20250130,883,15,462,17.71,61.28,383.01
307,19,20250130,369,17,927,113.85,85.29,727.86
943,19,20250130,535,9,275,16.1,18.47,240.43
117,19,20250130,138,13,346,43.51,24.64,277.85
505,19,20250130,261,17,315,41.18,32.1,241.72
471,19,20250130,138,17,844,28.38,114.34,701.28
532,19,20250130,231,6,241,5.6,32.13,203.26999999999998
37,19,20250130,295,20,508,32.46,48.64,426.9
894,19,20250130,254,2,433,42.04,48.22,342.74
63,19,20250130,133,1,262,11.57,29.83,220.6
7,19,20250130,428,19,635,23.18,53.34,558.48
542,19,20250130,15,2,896,64.93,58.65,772.42
717,19,20250130,647,4,575,81.39,43.79,449.82
80,19,20250130,53,14,290,25.54,31.51,232.95
933,19,20250130,306,6,953,98.41,127.89,726.7
242,19,20250130,532,9,739,72.01,94.94,572.05
900,19,20250130,595,9,999,30.81,110.18,858.01
788,19,20250130,848,18,491,61.74,43.3,385.96000000000004
988,19,20250130,538,6,904,33.4,113.73,756.87
14,19,20250130,642,7,693,23.31,80.72,588.97
728,19,20250130,632,20,986,102.87,137.0,746.13
992,19,20250130,737,9,475,64.16,24.69,386.15
237,19,20250130,914,15,982,130.5,124.01,727.49
534,19,20250130,196,11,516,70.3,40.37,405.33000000000004
691,19,20250130,362,17,709,51.64,60.94,596.42
379,19,20250130,595,4,710,49.59,100.17,560.24
746,19,20250130,312,5,840,56.92,91.7,691.38
794,19,20250130,860,17,902,21.92,114.95,765.13
842,19,20250130,512,19,855,106.11,45.13,703.76
840,19,20250130,758,9,994,104.52,117.96,771.52
