Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
493,87,20250130,537,19,102,4.23,10.98,86.78999999999999
803,87,20250130,497,12,362,39.54,25.35,297.11
71,87,20250130,533,10,983,125.9,120.11,736.99
636,87,20250130,339,20,832,78.07,87.4,666.53
621,87,20250130,118,13,850,45.46,62.32,742.22
77,87,20250130,271,7,816,76.99,54.08,684.9300000000001
794,87,20250130,690,10,964,41.72,138.84,783.44
83,87,20250130,888,20,101,2.15,7.93,90.92
180,87,20250130,714,12,107,5.48,15.07,86.45
558,87,20250130,303,11,975,65.17,49.93,859.9
952,87,20250130,606,7,960,34.39,136.15,789.46
490,87,20250130,94,4,610,45.28,82.62,482.1
485,87,20250130,808,1,612,32.68,86.05,493.27
95,87,20250130,489,19,410,24.94,38.27,346.78999999999996
290,87,20250130,844,5,383,34.04,19.25,329.71
327,87,20250130,485,6,705,39.28,91.14,574.5799999999999
226,87,20250130,253,17,168,4.91,9.39,153.7
482,87,20250130,61,20,528,65.91,75.98,386.11
498,87,20250130,409,5,116,10.16,9.42,96.42
498,87,20250130,3,11,701,21.0,37.81,642.19
145,87,20250130,327,12,629,55.89,65.36,507.75
754,87,20250130,288,3,518,51.54,69.11,397.35
780,87,20250130,224,1,204,8.47,14.76,180.77
222,87,20250130,488,9,152,9.01,18.14,124.85
215,87,20250130,662,5,628,72.43,34.85,520.72
215,87,20250130,699,6,561,43.11,44.76,473.13
238,87,20250130,153,17,889,88.06,87.43,713.51
118,87,20250130,241,19,598,65.65,64.76,467.59
757,87,20250130,608,7,911,112.81,59.43,738.76
860,87,20250130,181,10,985,136.68,56.34,791.98
345,87,20250130,279,12,311,40.42,22.86,247.72
812,87,20250130,564,4,979,135.83,111.12,732.05
119,87,20250130,206,1,325,22.92,20.12,281.96
299,87,20250130,856,9,442,56.32,50.15,335.53
147,87,20250130,750,17,383,27.6,45.73,309.67
801,87,20250130,43,2,441,31.06,43.24,366.7
552,87,20250130,743,8,440,34.49,23.39,382.12
562,87,20250130,550,6,551,69.74,49.05,432.21000000000004
121,87,20250130,32,12,678,23.12,67.1,587.78
527,87,20250130,24,8,121,6.59,10.63,103.78
58,87,20250130,443,1,786,37.43,60.28,688.29
140,87,20250130,91,17,332,30.39,18.01,283.6
388,87,20250130,370,8,325,27.83,25.42,271.75
849,87,20250130,995,20,265,24.07,16.8,224.13
846,87,20250130,48,4,191,25.13,9.6,156.27
19,87,20250130,711,10,125,10.83,13.86,100.31
217,87,20250130,464,16,857,61.37,121.13,674.5
560,87,20250130,698,15,487,51.42,34.31,401.27
323,87,20250130,692,13,540,30.95,35.61,473.44
979,87,20250130,252,11,602,31.7,40.95,529.35
34,87,20250130,846,19,602,79.63,47.38,474.99
998,87,20250130,527,13,157,5.29,20.12,131.59
152,87,20250130,654,1,641,82.31,36.41,522.28
341,87,20250130,332,19,486,15.83,42.21,427.96
216,87,20250130,755,14,383,29.17,37.05,316.78
690,87,20250130,635,4,695,17.68,44.57,632.75
990,87,20250130,872,13,248,8.29,27.17,212.54
809,87,20250130,897,20,732,91.52,90.83,549.65
33,87,20250130,744,4,919,137.4,103.37,678.23
144,87,20250130,366,3,893,41.85,49.67,801.48
664,87,20250130,531,5,368,16.32,28.65,323.03
