Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
317,44,20250130,313,16,812,17.85,83.98,710.17
964,44,20250130,81,9,719,47.37,63.41,608.22
783,44,20250130,468,16,119,9.74,12.93,96.33
435,44,20250130,80,18,739,95.41,91.02,552.5699999999999
17,44,20250130,414,8,485,63.66,50.81,370.53
114,44,20250130,272,19,539,71.18,45.96,421.86
2,44,20250130,977,12,956,129.33,88.17,738.5
4,44,20250130,589,15,697,50.4,78.25,568.35
854,44,20250130,569,9,437,53.27,46.51,337.22
354,44,20250130,999,2,890,80.12,110.29,699.5899999999999
865,44,20250130,222,4,994,68.12,72.09,853.79
860,44,20250130,437,1,226,24.51,22.11,179.38
602,44,20250130,896,5,342,16.57,18.16,307.27
697,44,20250130,785,7,741,18.97,57.04,664.99
110,44,20250130,115,2,318,8.61,35.79,273.6
81,44,20250130,690,6,811,20.97,107.8,682.23
980,44,20250130,301,15,461,29.83,43.53,387.64
938,44,20250130,938,14,531,16.54,28.41,486.05
40,44,20250130,442,14,795,76.74,108.59,609.6700000000001
149,44,20250130,13,3,365,42.77,46.52,275.71
128,44,20250130,953,3,242,6.97,28.58,206.45
709,44,20250130,671,8,960,47.85,107.55,804.6
513,44,20250130,689,12,998,115.53,65.16,817.31
778,44,20250130,189,16,938,81.9,125.88,730.22
401,44,20250130,23,20,181,17.08,18.43,145.49
82,44,20250130,85,11,587,23.65,80.09,483.26
860,44,20250130,424,2,914,73.2,127.75,713.05
742,44,20250130,869,4,210,8.08,26.24,175.68
758,44,20250130,349,17,491,69.89,54.41,366.7
375,44,20250130,523,17,991,50.93,113.25,826.8199999999999
313,44,20250130,530,12,316,31.83,46.22,237.95
581,44,20250130,262,6,724,53.47,72.57,597.96
389,44,20250130,962,2,683,30.54,39.54,612.92
171,44,20250130,421,12,583,78.28,53.92,450.8
332,44,20250130,857,15,471,58.63,27.88,384.49
706,44,20250130,157,12,434,36.7,45.41,351.89
254,44,20250130,309,3,583,71.64,50.94,460.42
614,44,20250130,601,18,694,97.13,72.17,524.7
199,44,20250130,205,19,783,61.18,74.69,647.13
235,44,20250130,126,5,576,76.91,71.99,427.1
100,44,20250130,66,14,493,47.19,41.84,403.97
29,44,20250130,403,12,177,7.94,21.12,147.94
63,44,20250130,759,18,661,13.43,85.95,561.62
480,44,20250130,788,8,259,16.8,13.03,229.17000000000002
335,44,20250130,409,16,540,22.39,76.22,441.39
735,44,20250130,46,4,577,80.89,36.61,459.5
716,44,20250130,77,19,863,90.58,64.11,708.31
799,44,20250130,328,6,763,39.72,95.92,627.36
703,44,20250130,194,1,114,15.21,9.6,89.19
845,44,20250130,71,16,877,31.48,81.94,763.58
144,44,20250130,850,5,806,114.71,103.08,588.21
383,44,20250130,212,16,528,73.55,32.91,421.54
649,44,20250130,295,9,920,114.2,135.57,670.23
272,44,20250130,822,5,178,10.65,12.52,154.82999999999998
908,44,20250130,996,14,360,32.38,18.23,309.39
269,44,20250130,758,1,165,16.67,10.05,138.28
337,44,20250130,393,18,455,54.95,32.96,367.09000000000003
593,44,20250130,451,15,516,41.51,53.03,421.46000000000004
701,44,20250130,25,8,942,112.09,86.9,743.01
361,44,20250130,30,10,674,55.84,91.64,526.52
691,44,20250130,879,12,251,30.7,29.43,190.87
701,44,20250130,11,16,599,63.61,30.25,505.14
604,44,20250130,565,11,166,23.35,19.37,123.28
429,44,20250130,369,6,931,61.65,136.54,732.81
119,44,20250130,808,9,450,42.86,59.71,347.43
380,44,20250130,558,18,232,12.89,22.17,196.94
780,44,20250130,687,20,981,92.89,112.07,776.04
778,44,20250130,889,8,181,16.54,14.82,149.64
940,44,20250130,909,10,153,21.82,11.06,120.12
334,44,20250130,187,9,207,9.99,17.1,179.91
275,44,20250130,698,11,200,23.75,26.32,149.93
801,44,20250130,190,19,387,55.53,49.98,281.49
556,44,20250130,110,16,164,12.28,20.67,131.05
303,44,20250130,425,3,162,18.87,9.86,133.27
274,44,20250130,930,13,430,23.8,35.6,370.6
400,44,20250130,562,9,549,51.65,65.68,431.66999999999996
830,44,20250130,11,12,404,48.75,37.33,317.92
208,44,20250130,596,1,420,32.72,53.62,333.65999999999997
507,44,20250130,917,8,847,19.21,78.28,749.51
67,44,20250130,943,12,215,27.0,31.21,156.79
80,44,20250130,945,4,737,82.03,65.34,589.63
387,44,20250130,809,18,821,41.62,108.25,671.13
416,44,20250130,931,1,465,52.47,43.24,369.28999999999996
568,44,20250130,804,3,583,43.27,57.1,482.63
809,44,20250130,856,8,937,34.61,70.86,831.53
376,44,20250130,91,16,776,86.3,105.49,584.21
963,44,20250130,591,4,520,53.51,57.51,408.98
284,44,20250130,831,10,266,37.67,16.05,212.28
184,44,20250130,184,3,184,12.86,14.42,156.72
923,44,20250130,887,10,297,26.73,33.0,237.26999999999998
764,44,20250130,940,17,572,50.1,32.8,489.1
518,44,20250130,400,4,369,25.71,30.02,313.27
124,44,20250130,593,2,661,39.03,87.94,534.03
212,44,20250130,127,5,959,62.62,81.44,814.94
15,44,20250130,132,19,857,80.34,111.12,665.54
13,44,20250130,359,14,514,48.3,30.96,434.74
523,44,20250130,232,10,135,4.95,12.33,117.72
573,44,20250130,608,10,676,35.04,82.37,558.59
320,44,20250130,830,5,713,59.11,98.71,555.1800000000001
682,44,20250130,444,17,261,22.17,20.98,217.85
244,44,20250130,632,8,835,25.51,119.84,689.65
268,44,20250130,514,14,798,41.16,63.02,693.8199999999999
675,44,20250130,963,11,657,68.97,74.07,513.96
5,44,20250130,815,12,924,123.61,128.16,672.23
128,44,20250130,511,4,694,17.82,96.74,579.44
399,44,20250130,816,12,482,17.36,33.48,431.16
320,44,20250130,904,8,999,74.92,122.81,801.27
531,44,20250130,195,4,155,9.46,21.86,123.68
707,44,20250130,707,8,938,99.68,71.27,767.05
103,44,20250130,862,14,617,52.27,68.0,496.73
353,44,20250130,38,19,945,49.28,111.98,783.74
380,44,20250130,792,15,146,18.67,17.59,109.74
346,44,20250130,493,16,269,23.56,23.8,221.64
37,44,20250130,991,3,561,65.19,50.32,445.49
164,44,20250130,925,1,587,22.57,47.07,517.36
694,44,20250130,943,17,619,43.98,31.95,543.07
784,44,20250130,593,8,654,41.3,56.0,556.7
117,44,20250130,71,1,611,90.85,43.5,476.65
209,44,20250130,813,2,733,42.02,46.44,644.54
174,44,20250130,15,9,830,22.56,100.67,706.77
808,44,20250130,238,9,209,24.98,11.71,172.31
895,44,20250130,289,10,925,43.01,109.21,772.78
156,44,20250130,90,3,916,122.92,75.56,717.52
235,44,20250130,608,17,539,46.68,47.66,444.65999999999997
991,44,20250130,787,20,378,20.46,53.38,304.15999999999997
231,44,20250130,241,16,321,7.57,38.86,274.57
423,44,20250130,853,11,264,6.67,31.07,226.26
396,44,20250130,39,12,160,20.89,9.2,129.91
284,44,20250130,885,5,763,25.91,61.96,675.13
967,44,20250130,931,17,797,87.85,41.66,667.49
872,44,20250130,396,18,460,65.39,52.76,341.85
787,44,20250130,467,3,744,107.32,61.64,575.04
99,44,20250130,815,1,185,6.81,22.95,155.24
398,44,20250130,981,2,241,10.51,27.64,202.85
4,44,20250130,493,6,621,36.25,50.04,534.71
348,44,20250130,145,6,308,41.6,16.85,249.55
550,44,20250130,704,16,723,83.44,77.04,562.52
614,44,20250130,679,10,611,20.47,35.19,555.34
609,44,20250130,401,14,508,38.06,70.33,399.61
495,44,20250130,71,6,232,12.91,23.6,195.49
389,44,20250130,102,7,378,24.98,38.05,314.97
841,44,20250130,825,15,694,84.69,56.29,553.02
168,44,20250130,887,17,196,15.0,13.15,167.85
389,44,20250130,239,18,273,23.62,17.63,231.75
611,44,20250130,857,7,297,7.98,36.15,252.87
810,44,20250130,607,20,558,16.34,31.53,510.13
228,44,20250130,671,13,819,56.31,44.68,718.01
602,44,20250130,669,15,941,25.69,54.98,860.33
80,44,20250130,406,13,140,3.15,9.15,127.7
273,44,20250130,776,2,912,104.72,136.21,671.0699999999999
619,44,20250130,386,13,987,20.31,102.95,863.74
677,44,20250130,768,8,844,26.52,100.19,717.29
602,44,20250130,95,3,233,34.69,14.02,184.29000000000002
218,44,20250130,341,7,605,46.45,57.0,501.55
523,44,20250130,920,19,576,25.3,70.02,480.68
930,44,20250130,564,9,288,8.65,38.2,241.15
644,44,20250130,486,14,505,35.32,30.54,439.14
662,44,20250130,807,10,305,21.6,34.95,248.45
100,44,20250130,126,19,567,83.87,45.21,437.91999999999996
473,44,20250130,124,11,641,36.46,64.95,539.59
88,44,20250130,585,2,189,20.59,19.88,148.53
600,44,20250130,163,14,401,42.0,51.61,307.39
408,44,20250130,325,10,529,65.1,67.05,396.85
108,44,20250130,874,16,907,50.85,100.36,755.79
465,44,20250130,62,13,164,12.94,13.88,137.18
902,44,20250130,155,18,203,14.74,23.93,164.32999999999998
519,44,20250130,31,13,659,31.88,57.36,569.76
89,44,20250130,795,2,859,78.95,46.12,733.9300000000001
53,44,20250130,972,17,916,97.63,97.62,720.75
928,44,20250130,738,19,805,74.49,63.56,666.95
700,44,20250130,71,12,439,32.08,40.99,365.93
235,44,20250130,968,17,229,18.28,28.2,182.51999999999998
718,44,20250130,494,13,865,21.79,82.98,760.23
794,44,20250130,914,19,292,40.04,19.81,232.15
983,44,20250130,760,14,953,124.65,48.35,780.0
969,44,20250130,589,18,657,23.7,66.97,566.33
513,44,20250130,293,16,628,58.38,88.03,481.59000000000003
281,44,20250130,482,14,882,58.76,126.66,696.58
987,44,20250130,323,2,421,45.19,47.08,328.73
576,44,20250130,489,12,486,10.71,64.88,410.40999999999997
988,44,20250130,326,6,728,36.01,52.92,639.0699999999999
672,44,20250130,148,4,123,4.49,8.88,109.63
757,44,20250130,946,20,380,25.25,44.37,310.38
88,44,20250130,231,12,760,105.23,73.97,580.8
243,44,20250130,890,6,689,90.63,82.41,515.96
598,44,20250130,807,8,807,94.01,86.47,626.52
599,44,20250130,183,6,564,68.09,80.29,415.62
591,44,20250130,827,18,633,58.21,38.39,536.4
11,44,20250130,475,20,691,32.42,64.97,593.61
767,44,20250130,633,19,802,18.25,56.5,727.25
771,44,20250130,721,1,203,21.17,11.45,170.38
147,44,20250130,661,13,542,21.56,76.84,443.6
905,44,20250130,952,8,999,90.1,101.92,806.98
185,44,20250130,235,17,474,14.21,59.07,400.72
478,44,20250130,605,10,389,35.7,57.19,296.11
426,44,20250130,188,14,613,47.28,56.34,509.38
83,44,20250130,288,16,542,44.59,68.15,429.26
434,44,20250130,688,14,709,44.99,62.89,601.12
38,44,20250130,600,6,959,141.15,138.44,679.41
848,44,20250130,542,6,856,99.77,107.22,649.01
169,44,20250130,322,13,426,32.82,39.06,354.12
251,44,20250130,236,5,355,12.85,23.44,318.71
883,44,20250130,920,10,379,24.33,41.74,312.93
263,44,20250130,588,11,738,106.63,79.06,552.31
628,44,20250130,332,12,359,21.87,23.47,313.65999999999997
263,44,20250130,475,3,849,125.12,102.96,620.9200000000001
509,44,20250130,92,17,151,13.44,10.81,126.75
817,44,20250130,630,18,712,46.09,41.89,624.02
243,44,20250130,671,13,624,68.25,92.53,463.22
48,44,20250130,610,5,106,15.48,11.06,79.46000000000001
520,44,20250130,853,19,924,88.39,71.73,763.88
818,44,20250130,128,4,784,31.59,100.03,652.38
638,44,20250130,356,3,402,47.27,40.45,314.28
494,44,20250130,421,17,558,81.75,40.93,435.32
986,44,20250130,710,4,968,69.01,109.81,789.1800000000001
689,44,20250130,293,18,998,38.34,121.5,838.16
350,44,20250130,957,3,482,63.04,45.93,373.03
386,44,20250130,266,10,239,18.47,18.96,201.57
394,44,20250130,886,20,130,2.61,6.5,120.89
405,44,20250130,341,16,607,85.01,38.22,483.77
533,44,20250130,175,7,929,37.71,60.06,831.23
412,44,20250130,644,7,263,17.62,23.04,222.34
764,44,20250130,394,2,129,8.77,16.98,103.25
821,44,20250130,179,10,702,80.86,66.28,554.86
691,44,20250130,644,1,431,15.38,37.22,378.4
30,44,20250130,208,2,814,35.11,72.27,706.62
310,44,20250130,998,13,785,113.91,91.88,579.21
828,44,20250130,416,18,131,4.13,6.87,120.0
512,44,20250130,107,17,255,27.92,21.25,205.82999999999998
947,44,20250130,284,7,956,88.33,63.55,804.12
930,44,20250130,647,14,677,69.58,101.33,506.09000000000003
26,44,20250130,648,9,109,14.6,14.76,79.64
631,44,20250130,768,7,461,35.11,41.78,384.11
177,44,20250130,652,16,796,56.9,94.0,645.1
471,44,20250130,324,8,355,9.07,51.22,294.71
603,44,20250130,415,18,922,127.98,57.65,736.37
47,44,20250130,819,6,998,99.6,112.81,785.59
434,44,20250130,976,11,636,65.66,51.36,518.98
661,44,20250130,469,18,168,9.51,17.9,140.59
670,44,20250130,754,13,671,54.13,36.49,580.38
820,44,20250130,773,11,228,14.91,19.55,193.54
180,44,20250130,39,13,291,40.31,24.36,226.32999999999998
756,44,20250130,997,12,797,44.25,98.98,653.77
215,44,20250130,136,7,290,35.23,17.55,237.22
214,44,20250130,623,19,942,75.75,128.39,737.86
497,44,20250130,711,4,415,51.43,54.97,308.6
761,44,20250130,28,20,363,52.33,19.42,291.25
104,44,20250130,832,4,905,81.75,112.24,711.01
682,44,20250130,915,12,924,29.62,125.26,769.12
693,44,20250130,953,4,603,87.01,37.78,478.21
668,44,20250130,403,11,193,14.3,13.94,164.76
982,44,20250130,67,18,996,140.76,128.9,726.34
957,44,20250130,558,3,536,70.09,72.58,393.33
76,44,20250130,595,3,593,67.31,81.12,444.57
840,44,20250130,806,9,151,4.36,10.02,136.62
656,44,20250130,164,17,901,123.96,120.31,656.73
140,44,20250130,560,8,193,21.29,10.05,161.66
850,44,20250130,519,10,443,46.69,50.05,346.26
188,44,20250130,255,11,274,38.83,28.47,206.7
41,44,20250130,236,7,761,63.14,58.37,639.49
339,44,20250130,16,16,384,34.02,55.65,294.33
434,44,20250130,663,14,119,4.57,12.3,102.13
786,44,20250130,32,18,245,7.41,32.19,205.4
95,44,20250130,8,13,302,8.21,37.87,255.92000000000002
561,44,20250130,282,10,884,21.66,114.51,747.8299999999999
204,44,20250130,337,1,521,31.8,59.04,430.15999999999997
142,44,20250130,182,2,494,20.26,69.02,404.72
141,44,20250130,235,9,452,58.63,51.23,342.14
925,44,20250130,306,8,293,15.21,19.0,258.79
171,44,20250130,499,1,193,12.32,26.3,154.38
831,44,20250130,504,8,489,24.53,40.45,424.02
858,44,20250130,748,12,657,56.51,45.18,555.31
686,44,20250130,345,7,104,2.35,8.34,93.31
220,44,20250130,999,1,898,132.78,56.6,708.62
981,44,20250130,974,11,484,49.17,52.15,382.68
284,44,20250130,37,20,758,63.53,62.8,631.67
25,44,20250130,341,4,837,21.13,97.42,718.45
964,44,20250130,553,11,503,37.78,69.66,395.56
464,44,20250130,801,5,329,39.12,41.02,248.86
604,44,20250130,340,4,920,90.32,114.51,715.1700000000001
822,44,20250130,41,15,191,9.43,28.24,153.32999999999998
48,44,20250130,387,14,710,79.2,81.59,549.21
281,44,20250130,942,8,734,42.4,70.49,621.11
793,44,20250130,913,2,230,8.1,17.33,204.57
582,44,20250130,252,10,688,67.39,72.98,547.63
510,44,20250130,463,19,877,53.09,60.38,763.53
843,44,20250130,867,6,585,32.51,70.35,482.14
782,44,20250130,684,18,376,13.31,21.29,341.4
36,44,20250130,686,9,120,5.61,10.73,103.66
1,44,20250130,856,20,436,9.79,46.11,380.1
635,44,20250130,45,7,925,116.63,89.88,718.49
576,44,20250130,987,9,250,20.0,17.34,212.66
202,44,20250130,846,8,401,9.16,47.29,344.55
788,44,20250130,201,15,897,58.58,49.55,788.87
445,44,20250130,969,13,304,29.64,34.23,240.13
364,44,20250130,737,10,504,53.26,64.62,386.12
155,44,20250130,579,9,167,8.38,10.24,148.38
483,44,20250130,317,15,711,97.87,40.66,572.47
977,44,20250130,277,10,175,21.38,13.63,139.99
350,44,20250130,803,3,389,24.24,38.72,326.04
601,44,20250130,95,16,667,18.79,67.25,580.96
43,44,20250130,965,9,942,127.45,131.01,683.54
313,44,20250130,50,9,989,45.71,145.28,798.01
388,44,20250130,414,5,1000,134.95,82.25,782.8
653,44,20250130,431,8,216,18.58,17.62,179.8
434,44,20250130,570,20,902,82.1,77.83,742.0699999999999
201,44,20250130,735,11,400,11.86,21.32,366.82
359,44,20250130,701,8,935,39.17,60.17,835.66
246,44,20250130,403,19,529,34.21,51.88,442.90999999999997
541,44,20250130,417,20,994,63.04,137.51,793.45
45,44,20250130,980,19,968,122.93,127.49,717.5799999999999
862,44,20250130,649,9,604,46.97,86.98,470.05
321,44,20250130,549,16,520,51.97,73.35,394.68
997,44,20250130,287,19,399,25.66,40.26,333.08
356,44,20250130,463,15,240,32.81,13.64,193.55
833,44,20250130,308,2,521,40.12,43.0,437.88
100,44,20250130,631,10,753,33.68,41.02,678.3
149,44,20250130,187,14,299,23.0,39.39,236.61
945,44,20250130,154,10,598,64.06,79.34,454.6
454,44,20250130,447,14,112,14.51,12.98,84.50999999999999
838,44,20250130,135,2,387,48.56,33.79,304.65
529,44,20250130,703,10,361,38.7,28.25,294.05
1,44,20250130,349,5,924,22.89,103.18,797.93
259,44,20250130,548,12,408,39.25,23.81,344.94
693,44,20250130,16,20,711,69.75,46.56,594.69
966,44,20250130,750,15,105,13.02,15.24,76.74000000000001
940,44,20250130,578,7,837,35.29,62.06,739.65
820,44,20250130,523,6,953,25.37,82.76,844.87
817,44,20250130,721,12,253,7.43,30.44,215.13
273,44,20250130,104,3,188,5.88,20.87,161.25
980,44,20250130,533,3,890,131.62,51.69,706.69
377,44,20250130,631,10,860,36.95,109.41,713.64
771,44,20250130,237,12,241,10.03,18.59,212.38
258,44,20250130,814,20,157,21.31,9.93,125.76
430,44,20250130,530,14,826,38.84,119.02,668.14
741,44,20250130,103,20,842,33.6,44.78,763.62
381,44,20250130,815,5,117,11.96,8.17,96.87
86,44,20250130,864,1,322,10.62,40.95,270.43
605,44,20250130,904,4,680,56.52,41.11,582.37
563,44,20250130,126,14,244,28.41,15.11,200.48000000000002
791,44,20250130,68,11,742,40.79,106.4,594.81
630,44,20250130,601,4,860,106.7,96.79,656.51
373,44,20250130,45,13,723,76.54,101.92,544.54
188,44,20250130,878,5,821,66.7,99.37,654.9300000000001
697,44,20250130,861,19,687,55.9,82.2,548.9
249,44,20250130,517,1,237,32.8,21.27,182.93
169,44,20250130,885,8,697,32.74,39.18,625.08
555,44,20250130,573,11,435,33.7,26.01,375.28999999999996
