Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
230,59,20250130,214,19,618,63.65,79.53,474.82
195,59,20250130,641,16,190,7.98,23.18,158.84
283,59,20250130,371,3,878,56.43,63.81,757.76
673,59,20250130,863,16,126,7.22,14.13,104.65
218,59,20250130,31,3,333,23.16,33.97,275.87
53,59,20250130,636,6,145,12.45,18.01,114.53999999999999
572,59,20250130,731,19,997,78.64,52.53,865.8299999999999
578,59,20250130,33,10,579,22.34,71.36,485.3
786,59,20250130,320,2,714,15.04,93.56,605.4
90,59,20250130,530,1,913,87.21,91.11,734.6800000000001
449,59,20250130,429,16,469,50.9,25.68,392.42
198,59,20250130,325,19,387,46.59,32.89,307.52
946,59,20250130,359,10,800,78.62,72.14,649.24
561,59,20250130,448,18,275,14.33,29.87,230.8
617,59,20250130,374,18,641,52.98,95.51,492.51
542,59,20250130,826,20,958,54.77,109.86,793.37
939,59,20250130,803,8,725,104.53,77.07,543.4
49,59,20250130,314,14,552,43.89,43.13,464.98
956,59,20250130,511,1,273,36.93,18.65,217.42000000000002
103,59,20250130,996,1,671,95.46,66.99,508.55
360,59,20250130,651,18,236,32.28,31.31,172.41
350,59,20250130,402,1,967,39.37,120.72,806.91
55,59,20250130,607,14,401,21.98,35.48,343.54
19,59,20250130,770,12,662,67.86,84.97,509.17
654,59,20250130,160,11,226,8.26,16.84,200.9
699,59,20250130,799,5,789,24.65,110.53,653.8199999999999
772,59,20250130,244,4,643,69.24,62.92,510.84000000000003
100,59,20250130,549,8,447,39.52,45.92,361.56
389,59,20250130,484,10,203,19.45,11.18,172.37
820,59,20250130,597,18,487,17.2,64.69,405.11
801,59,20250130,777,18,858,43.98,114.76,699.26
99,59,20250130,21,17,579,59.27,40.99,478.74
83,59,20250130,252,12,801,17.52,106.51,676.97
547,59,20250130,80,10,473,15.28,46.33,411.39
575,59,20250130,932,15,481,63.79,44.17,373.03999999999996
178,59,20250130,187,18,193,17.66,18.79,156.55
297,59,20250130,958,13,328,44.38,29.34,254.28
952,59,20250130,152,10,637,39.0,79.65,518.35
356,59,20250130,674,4,610,64.98,38.7,506.32
601,59,20250130,391,12,741,29.53,77.5,633.97
784,59,20250130,538,5,395,34.49,48.3,312.21000000000004
835,59,20250130,842,9,438,59.67,30.57,347.76
636,59,20250130,877,11,151,6.47,8.44,136.09
101,59,20250130,651,17,304,43.38,43.51,217.11
817,59,20250130,798,6,907,70.77,121.6,714.63
677,59,20250130,923,19,662,56.84,95.07,510.09000000000003
636,59,20250130,669,18,879,127.75,55.36,695.89
500,59,20250130,281,1,648,43.16,63.1,541.74
837,59,20250130,317,2,669,21.35,70.54,577.11
73,59,20250130,365,10,636,59.87,80.44,495.69
120,59,20250130,617,2,644,94.89,65.59,483.52
964,59,20250130,358,3,139,18.16,19.24,101.6
103,59,20250130,591,4,672,14.53,90.84,566.63
616,59,20250130,838,1,716,33.86,66.92,615.22
781,59,20250130,35,11,429,58.98,50.82,319.2
222,59,20250130,643,19,530,76.5,47.41,406.09000000000003
755,59,20250130,853,9,514,65.64,31.11,417.25
646,59,20250130,14,19,762,95.91,106.22,559.87
238,59,20250130,330,2,640,15.75,49.02,575.23
103,59,20250130,470,14,353,27.49,25.09,300.42
35,59,20250130,975,20,707,26.05,50.13,630.8199999999999
117,59,20250130,282,5,307,27.89,29.92,249.19
