Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
756,23,20250130,290,14,716,25.53,60.15,630.3199999999999
20,23,20250130,617,16,110,14.26,15.58,80.16
8,23,20250130,766,1,563,68.67,30.95,463.38
847,23,20250130,879,4,666,24.83,81.44,559.73
163,23,20250130,662,10,493,18.92,30.22,443.86
697,23,20250130,798,11,423,46.98,39.36,336.65999999999997
811,23,20250130,94,8,824,109.45,71.17,643.38
520,23,20250130,238,14,872,112.25,100.15,659.6
9,23,20250130,475,9,642,58.6,68.72,514.6800000000001
975,23,20250130,16,7,995,20.83,53.56,920.61
458,23,20250130,28,1,760,104.27,89.15,566.5799999999999
365,23,20250130,995,12,269,34.88,25.19,208.93
60,23,20250130,191,14,325,14.86,26.39,283.75
723,23,20250130,725,1,483,58.88,32.26,391.86
7,23,20250130,327,10,631,22.92,51.78,556.3
972,23,20250130,583,8,349,27.68,28.3,293.02
915,23,20250130,560,7,289,25.24,29.02,234.74
875,23,20250130,396,12,881,21.57,48.18,811.25
163,23,20250130,381,20,476,20.21,52.33,403.46000000000004
873,23,20250130,889,11,943,41.53,118.92,782.55
565,23,20250130,303,18,491,41.55,41.03,408.42
702,23,20250130,858,8,1000,110.64,143.46,745.9
125,23,20250130,518,19,155,21.08,8.73,125.19
45,23,20250130,291,16,402,58.96,54.55,288.49
418,23,20250130,870,15,799,52.95,85.37,660.6800000000001
232,23,20250130,277,13,852,45.34,87.97,718.69
14,23,20250130,550,16,133,9.84,13.44,109.72
53,23,20250130,887,2,115,7.75,10.5,96.75
886,23,20250130,21,6,891,111.15,70.19,709.66
187,23,20250130,399,11,235,24.17,26.92,183.91
372,23,20250130,365,18,997,132.69,122.08,742.23
798,23,20250130,221,13,310,25.85,36.22,247.93
234,23,20250130,538,20,655,19.11,70.97,564.92
263,23,20250130,646,4,380,27.68,24.47,327.85
407,23,20250130,811,4,178,11.44,26.09,140.47
686,23,20250130,434,3,636,13.74,68.38,553.88
1,23,20250130,208,1,535,25.58,76.65,432.77
778,23,20250130,559,11,868,66.93,49.86,751.21
560,23,20250130,620,10,891,44.49,75.51,771.0
761,23,20250130,254,2,934,89.31,135.42,709.27
68,23,20250130,98,3,283,34.13,21.54,227.32999999999998
25,23,20250130,566,11,866,41.75,78.88,745.37
162,23,20250130,558,20,846,38.23,72.5,735.27
468,23,20250130,794,5,188,8.42,11.42,168.16
856,23,20250130,584,19,689,28.43,86.07,574.5
719,23,20250130,607,5,144,10.17,16.06,117.77000000000001
779,23,20250130,399,7,661,38.31,36.32,586.37
69,23,20250130,235,17,247,7.75,28.8,210.45
47,23,20250130,58,7,874,39.06,63.84,771.1
111,23,20250130,436,5,138,16.34,7.9,113.75999999999999
736,23,20250130,982,4,865,30.42,49.65,784.9300000000001
720,23,20250130,600,4,250,35.66,36.86,177.48000000000002
843,23,20250130,134,16,978,68.67,129.09,780.24
412,23,20250130,510,7,907,42.81,128.16,736.03
675,23,20250130,145,1,845,25.26,49.28,770.46
608,23,20250130,918,18,392,36.1,40.88,315.02
488,23,20250130,286,18,174,13.1,13.26,147.64
940,23,20250130,351,7,621,56.54,77.19,487.27
634,23,20250130,592,9,609,67.23,38.9,502.87
672,23,20250130,26,2,968,41.29,94.1,832.61
92,23,20250130,575,17,706,80.98,64.62,560.4
723,23,20250130,698,15,768,19.05,81.65,667.3
278,23,20250130,641,11,290,24.78,19.82,245.4
753,23,20250130,149,4,893,75.51,107.49,710.0
653,23,20250130,960,8,264,11.79,17.18,235.03
542,23,20250130,93,3,643,60.06,67.2,515.74
78,23,20250130,216,4,755,85.83,80.35,588.8199999999999
712,23,20250130,262,10,198,14.38,21.8,161.82
805,23,20250130,866,7,608,60.09,76.71,471.2
219,23,20250130,645,11,184,21.39,22.59,140.01999999999998
160,23,20250130,364,18,979,98.53,107.61,772.86
265,23,20250130,46,5,616,21.23,50.1,544.67
705,23,20250130,625,13,634,48.0,88.02,497.98
963,23,20250130,692,17,348,34.51,48.89,264.6
2,23,20250130,740,13,424,9.24,49.23,365.53
157,23,20250130,989,17,939,115.82,73.83,749.35
726,23,20250130,220,17,414,46.64,25.06,342.3
940,23,20250130,774,16,603,32.51,54.82,515.67
576,23,20250130,144,13,173,6.9,14.49,151.61
302,23,20250130,188,7,573,17.87,42.8,512.33
100,23,20250130,591,17,539,72.02,47.61,419.37
334,23,20250130,823,2,323,7.83,26.89,288.28
303,23,20250130,924,16,739,64.04,94.72,580.24
781,23,20250130,757,3,518,19.26,76.68,422.06
874,23,20250130,133,12,653,68.01,60.06,524.9300000000001
218,23,20250130,120,15,484,59.25,52.74,372.01
875,23,20250130,643,3,385,56.65,35.55,292.8
76,23,20250130,446,10,941,113.92,113.0,714.0799999999999
739,23,20250130,467,2,941,76.53,101.35,763.12
66,23,20250130,927,20,800,41.83,68.6,689.57
545,23,20250130,231,11,554,18.6,55.89,479.51
528,23,20250130,79,7,864,54.03,91.1,718.87
327,23,20250130,641,1,808,78.32,102.3,627.38
365,23,20250130,497,20,279,7.37,15.8,255.82999999999998
433,23,20250130,132,10,104,9.2,12.11,82.69
431,23,20250130,86,19,182,13.41,23.72,144.87
107,23,20250130,424,1,426,52.81,26.87,346.32
763,23,20250130,551,10,338,36.16,46.13,255.71
646,23,20250130,845,12,833,55.89,59.64,717.47
856,23,20250130,648,1,922,41.53,75.51,804.96
808,23,20250130,647,2,387,24.51,53.06,309.43
954,23,20250130,112,17,925,87.67,50.44,786.89
813,23,20250130,814,16,284,25.85,27.12,231.03
262,23,20250130,220,5,152,17.14,11.16,123.7
815,23,20250130,615,4,517,26.08,41.74,449.18
293,23,20250130,697,13,824,67.3,48.51,708.19
373,23,20250130,537,17,804,88.23,49.02,666.75
244,23,20250130,576,5,920,96.38,46.2,777.4200000000001
575,23,20250130,335,9,726,88.92,58.26,578.8199999999999
756,23,20250130,900,13,897,113.27,60.23,723.5
133,23,20250130,314,2,110,9.55,16.22,84.23
550,23,20250130,580,10,386,54.86,41.12,290.02
83,23,20250130,667,17,495,73.25,28.69,393.06
714,23,20250130,669,17,110,7.42,9.39,93.19
557,23,20250130,285,12,244,26.57,31.43,186.0
797,23,20250130,521,11,435,34.12,44.54,356.34000000000003
886,23,20250130,113,17,622,72.44,90.71,458.85
116,23,20250130,14,19,304,24.96,18.59,260.45
604,23,20250130,829,17,610,54.29,85.68,470.03
6,23,20250130,998,13,569,49.33,46.93,472.74
301,23,20250130,442,12,489,18.08,52.72,418.2
68,23,20250130,51,17,779,19.22,54.24,705.54
847,23,20250130,519,11,752,69.87,83.54,598.5899999999999
733,23,20250130,928,8,549,77.79,60.53,410.68
106,23,20250130,409,1,847,54.45,90.96,701.59
364,23,20250130,87,1,894,126.98,57.47,709.55
908,23,20250130,462,5,486,14.07,58.02,413.90999999999997
597,23,20250130,336,16,671,91.98,44.11,534.91
48,23,20250130,504,12,609,56.7,52.38,499.91999999999996
590,23,20250130,468,12,969,22.86,93.58,852.56
2,23,20250130,231,4,686,82.69,96.77,506.54
357,23,20250130,230,6,120,3.17,9.34,107.49
761,23,20250130,620,7,274,39.32,30.19,204.49
944,23,20250130,600,8,210,22.32,17.4,170.28
537,23,20250130,541,7,888,20.97,115.63,751.4
229,23,20250130,30,20,156,5.18,8.19,142.63
978,23,20250130,952,11,827,27.86,109.72,689.4200000000001
991,23,20250130,855,17,136,17.7,15.12,103.18
693,23,20250130,256,11,369,9.97,51.45,307.58
508,23,20250130,85,4,274,13.83,36.99,223.18
374,23,20250130,82,7,703,62.61,87.21,553.1800000000001
251,23,20250130,118,2,500,44.43,33.94,421.63
967,23,20250130,908,14,138,14.93,12.64,110.43
227,23,20250130,109,2,516,38.51,52.5,424.99
953,23,20250130,397,4,600,77.3,44.92,477.78
312,23,20250130,862,19,207,25.54,24.12,157.34
6,23,20250130,129,13,564,65.05,53.77,445.18
384,23,20250130,643,2,482,12.34,47.12,422.54
442,23,20250130,391,20,803,41.42,115.93,645.65
167,23,20250130,202,20,500,49.31,49.65,401.03999999999996
186,23,20250130,832,8,712,100.16,35.71,576.13
858,23,20250130,808,20,498,64.31,66.1,367.59000000000003
715,23,20250130,907,11,291,27.16,23.6,240.24
360,23,20250130,545,13,911,132.94,73.99,704.0699999999999
103,23,20250130,572,1,215,26.9,29.36,158.74
821,23,20250130,813,15,898,128.57,64.28,705.15
956,23,20250130,613,15,648,70.01,60.51,517.48
707,23,20250130,381,7,150,5.72,11.86,132.42000000000002
320,23,20250130,755,17,269,22.03,40.14,206.82999999999998
272,23,20250130,893,1,538,75.61,52.34,410.05
221,23,20250130,408,19,738,52.2,41.75,644.05
553,23,20250130,800,13,444,55.26,29.38,359.36
682,23,20250130,491,6,780,19.93,41.47,718.6
457,23,20250130,296,7,867,29.14,107.96,729.9
215,23,20250130,402,2,780,71.91,70.54,637.55
424,23,20250130,647,11,120,9.62,15.86,94.52000000000001
792,23,20250130,247,19,261,27.0,25.78,208.22
877,23,20250130,930,7,242,33.56,33.34,175.1
888,23,20250130,906,8,906,45.79,77.78,782.4300000000001
940,23,20250130,549,14,626,69.62,48.6,507.78
359,23,20250130,941,1,621,66.38,89.5,465.12
649,23,20250130,353,5,929,32.32,90.45,806.23
414,23,20250130,54,6,743,23.55,97.0,622.45
554,23,20250130,495,19,469,59.52,39.66,369.82
20,23,20250130,966,4,393,22.78,40.2,330.02
72,23,20250130,207,18,543,51.71,54.51,436.78
994,23,20250130,827,5,903,78.03,65.61,759.36
949,23,20250130,94,2,347,42.25,49.73,255.02
374,23,20250130,785,20,407,26.2,28.18,352.62
34,23,20250130,584,1,743,29.3,54.39,659.31
829,23,20250130,208,9,675,82.08,88.99,503.93
204,23,20250130,361,17,998,75.64,120.07,802.29
155,23,20250130,182,3,150,16.47,8.58,124.95
354,23,20250130,120,2,742,70.21,92.38,579.4100000000001
724,23,20250130,363,15,172,16.38,16.45,139.17000000000002
593,23,20250130,373,11,471,23.83,38.69,408.48
123,23,20250130,707,20,704,39.27,43.83,620.9
902,23,20250130,168,19,507,69.06,32.17,405.77
695,23,20250130,816,11,401,48.45,26.88,325.67
322,23,20250130,871,12,247,11.74,23.72,211.54
85,23,20250130,579,6,433,41.51,54.69,336.8
170,23,20250130,789,14,407,26.24,41.64,339.12
621,23,20250130,509,20,824,42.14,49.37,732.49
584,23,20250130,935,5,409,18.3,57.69,333.01
471,23,20250130,540,6,674,100.85,65.56,507.59000000000003
534,23,20250130,991,16,378,23.39,32.51,322.1
565,23,20250130,836,3,386,48.97,55.54,281.49
223,23,20250130,811,8,134,18.91,17.17,97.92
548,23,20250130,219,14,937,128.33,73.4,735.27
78,23,20250130,535,8,966,131.85,80.31,753.84
337,23,20250130,661,19,987,61.39,115.43,810.1800000000001
680,23,20250130,965,17,338,13.86,48.11,276.03
383,23,20250130,430,15,110,8.2,6.91,94.89
724,23,20250130,691,19,910,48.15,73.1,788.75
944,23,20250130,605,2,220,24.32,15.58,180.1
624,23,20250130,742,9,221,6.19,23.28,191.53
492,23,20250130,41,1,597,69.63,47.67,479.7
774,23,20250130,887,1,775,38.67,97.11,639.22
523,23,20250130,407,18,865,117.62,60.69,686.69
525,23,20250130,919,14,347,36.79,25.42,284.79
374,23,20250130,413,10,506,35.41,50.65,419.94
15,23,20250130,661,12,320,18.11,41.52,260.37
135,23,20250130,497,6,214,18.3,25.84,169.86
561,23,20250130,297,15,506,62.81,27.29,415.9
596,23,20250130,212,1,583,63.74,74.97,444.28999999999996
217,23,20250130,64,9,315,17.83,35.18,261.99
258,23,20250130,797,10,521,38.2,29.55,453.25
926,23,20250130,72,4,297,22.08,42.25,232.67000000000002
831,23,20250130,683,19,125,12.29,14.18,98.53
394,23,20250130,884,6,578,46.2,76.97,454.83
942,23,20250130,14,14,526,60.02,69.52,396.46000000000004
369,23,20250130,192,1,480,24.98,27.53,427.49
871,23,20250130,531,20,329,48.64,35.24,245.12
710,23,20250130,790,1,787,21.26,65.8,699.94
628,23,20250130,774,3,460,55.05,36.85,368.1
94,23,20250130,941,2,229,6.36,28.9,193.74
161,23,20250130,945,4,761,58.37,93.96,608.6700000000001
585,23,20250130,410,2,789,105.89,93.39,589.72
15,23,20250130,99,7,815,98.12,48.68,668.2
578,23,20250130,24,13,997,98.0,133.83,765.17
758,23,20250130,715,20,195,14.56,12.76,167.68
758,23,20250130,447,15,343,40.88,29.82,272.3
389,23,20250130,163,11,605,55.47,85.91,463.62
981,23,20250130,139,11,874,60.94,50.44,762.62
849,23,20250130,521,18,887,75.13,121.57,690.3
346,23,20250130,163,3,762,84.06,55.38,622.56
45,23,20250130,726,9,223,32.87,30.41,159.72
697,23,20250130,750,8,810,121.18,46.08,642.74
975,23,20250130,949,15,254,15.54,19.63,218.82999999999998
169,23,20250130,468,4,615,23.74,48.76,542.5
692,23,20250130,163,15,440,55.5,61.21,323.28999999999996
625,23,20250130,713,2,802,80.67,58.97,662.36
809,23,20250130,173,6,502,54.51,72.06,375.43
654,23,20250130,766,7,657,75.8,47.5,533.7
872,23,20250130,821,12,553,19.23,72.78,460.99
773,23,20250130,414,15,728,95.72,71.54,560.74
272,23,20250130,916,18,195,10.12,15.68,169.2
684,23,20250130,132,3,741,90.96,93.96,556.08
688,23,20250130,417,1,295,22.83,30.2,241.97
243,23,20250130,293,14,281,37.07,28.33,215.6
653,23,20250130,154,12,753,60.99,83.54,608.47
958,23,20250130,829,15,171,11.43,13.23,146.34
680,23,20250130,79,14,655,73.81,33.61,547.58
508,23,20250130,85,6,255,33.09,23.63,198.28
632,23,20250130,649,12,223,7.43,11.48,204.09
903,23,20250130,788,14,848,74.76,91.25,681.99
830,23,20250130,233,11,186,8.71,21.44,155.85
292,23,20250130,402,6,659,44.05,93.48,521.47
200,23,20250130,997,5,150,20.31,21.95,107.74000000000001
543,23,20250130,473,10,658,64.52,80.84,512.64
618,23,20250130,759,1,948,41.35,74.52,832.13
63,23,20250130,493,6,390,50.16,32.81,307.03
556,23,20250130,486,8,724,51.32,45.07,627.61
854,23,20250130,318,14,348,11.99,32.05,303.96
561,23,20250130,369,12,505,31.12,71.63,402.25
413,23,20250130,351,9,239,35.26,16.91,186.82999999999998
515,23,20250130,136,15,588,87.73,57.49,442.78
799,23,20250130,698,20,749,17.58,55.08,676.34
89,23,20250130,899,6,669,87.51,49.6,531.89
686,23,20250130,815,14,823,30.87,62.02,730.11
906,23,20250130,326,20,292,14.06,39.77,238.17
981,23,20250130,292,15,126,7.99,11.51,106.5
318,23,20250130,758,10,306,35.51,38.58,231.91
81,23,20250130,100,17,940,134.79,93.26,711.95
704,23,20250130,624,11,198,17.65,19.59,160.76
387,23,20250130,881,7,674,79.0,74.62,520.38
653,23,20250130,701,1,109,5.59,15.89,87.52
678,23,20250130,341,2,705,91.51,98.69,514.8
84,23,20250130,309,17,225,17.56,25.38,182.06
245,23,20250130,338,8,839,59.83,108.05,671.12
375,23,20250130,918,11,824,79.32,118.83,625.85
567,23,20250130,678,3,468,35.85,60.55,371.6
294,23,20250130,258,16,872,101.07,56.92,714.01
575,23,20250130,571,5,130,11.85,9.37,108.78
935,23,20250130,905,5,935,88.6,113.73,732.6700000000001
915,23,20250130,63,9,707,34.91,70.17,601.92
57,23,20250130,670,6,615,35.58,49.35,530.0699999999999
433,23,20250130,314,16,596,64.36,74.56,457.08
140,23,20250130,740,18,702,72.81,94.83,534.36
301,23,20250130,917,13,114,8.68,6.23,99.09
294,23,20250130,163,7,799,20.92,84.63,693.45
883,23,20250130,455,4,267,29.33,31.4,206.27
255,23,20250130,461,8,674,52.52,48.13,573.35
497,23,20250130,140,18,899,41.74,72.19,785.0699999999999
828,23,20250130,277,7,737,20.49,42.72,673.79
425,23,20250130,238,4,978,134.57,136.54,706.89
713,23,20250130,272,7,133,7.51,8.32,117.17
913,23,20250130,877,5,436,28.37,52.06,355.57
753,23,20250130,568,1,551,78.51,34.74,437.75
793,23,20250130,63,2,524,22.83,40.87,460.3
478,23,20250130,25,8,736,60.76,65.84,609.4
334,23,20250130,422,9,525,71.85,43.17,409.98
920,23,20250130,758,14,169,20.97,20.36,127.67
930,23,20250130,102,14,693,71.35,81.0,540.65
95,23,20250130,618,6,590,38.47,84.33,467.2
632,23,20250130,419,6,697,35.64,37.84,623.52
128,23,20250130,757,10,463,43.41,25.61,393.98
254,23,20250130,764,15,830,92.61,50.46,686.9300000000001
655,23,20250130,544,3,408,45.81,26.27,335.92
792,23,20250130,104,6,320,38.4,32.08,249.52
884,23,20250130,836,7,815,101.23,110.73,603.04
58,23,20250130,563,18,925,27.07,70.01,827.92
849,23,20250130,341,1,896,99.08,47.57,749.35
59,23,20250130,758,8,957,138.12,52.39,766.49
509,23,20250130,42,9,520,33.35,33.24,453.40999999999997
429,23,20250130,434,16,128,9.22,17.93,100.85
115,23,20250130,129,4,906,100.52,68.06,737.4200000000001
655,23,20250130,611,7,316,27.73,47.28,240.99
531,23,20250130,515,18,383,56.45,39.42,287.13
147,23,20250130,506,17,446,10.12,38.76,397.12
714,23,20250130,915,12,193,18.63,18.45,155.92000000000002
623,23,20250130,256,7,616,25.75,87.76,502.49
811,23,20250130,713,6,155,16.87,23.03,115.1
448,23,20250130,597,10,989,100.74,74.39,813.87
735,23,20250130,589,9,986,52.62,119.67,813.71
622,23,20250130,838,8,414,50.19,23.54,340.27
556,23,20250130,484,19,284,13.46,40.92,229.62
931,23,20250130,439,3,579,49.59,42.28,487.13
951,23,20250130,512,12,482,44.09,60.78,377.13
673,23,20250130,141,5,492,38.13,73.6,380.27
73,23,20250130,349,18,326,11.63,24.54,289.83
266,23,20250130,344,4,969,121.56,137.77,709.67
316,23,20250130,620,1,616,31.57,69.99,514.44
712,23,20250130,669,14,171,14.88,13.61,142.51
903,23,20250130,970,13,910,86.63,101.69,721.6800000000001
756,23,20250130,893,5,502,11.83,44.73,445.44
842,23,20250130,719,1,759,89.77,97.92,571.31
71,23,20250130,738,13,902,124.8,62.97,714.23
437,23,20250130,260,9,744,84.89,74.56,584.55
846,23,20250130,359,16,161,22.94,16.66,121.4
982,23,20250130,903,9,436,38.25,36.35,361.4
216,23,20250130,170,7,144,3.19,17.14,123.67
688,23,20250130,693,7,133,5.13,18.83,109.04
146,23,20250130,936,13,333,41.52,38.65,252.82999999999998
137,23,20250130,5,11,520,60.65,63.73,395.62
826,23,20250130,805,16,458,23.18,59.14,375.68
438,23,20250130,626,9,964,60.09,121.74,782.1700000000001
724,23,20250130,512,12,848,79.76,125.65,642.5899999999999
324,23,20250130,3,18,208,8.69,12.21,187.1
386,23,20250130,805,19,207,17.77,17.51,171.72
821,23,20250130,334,17,153,6.26,19.81,126.93
94,23,20250130,83,4,400,37.6,34.69,327.71000000000004
4,23,20250130,424,11,157,11.14,15.34,130.52
193,23,20250130,295,8,263,5.35,24.94,232.71
