Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
466,90,20250130,373,20,693,97.36,62.3,533.34
537,90,20250130,963,4,395,54.49,28.58,311.93
481,90,20250130,800,6,643,40.08,90.41,512.51
776,90,20250130,660,19,926,23.08,111.15,791.77
829,90,20250130,707,13,457,12.2,26.06,418.74
147,90,20250130,235,16,101,4.87,13.05,83.08
901,90,20250130,976,9,810,19.98,102.09,687.93
302,90,20250130,350,19,747,94.25,73.25,579.5
672,90,20250130,863,17,850,24.75,91.27,733.98
223,90,20250130,901,11,345,17.06,20.11,307.83
443,90,20250130,106,9,656,56.36,45.32,554.3199999999999
252,90,20250130,436,14,756,93.39,100.95,561.66
392,90,20250130,881,7,784,18.8,81.82,683.38
101,90,20250130,178,13,332,25.77,25.52,280.71
703,90,20250130,956,13,324,44.0,38.05,241.95
887,90,20250130,760,16,691,71.97,67.96,551.0699999999999
307,90,20250130,20,3,389,21.22,51.65,316.13
583,90,20250130,355,6,550,40.84,51.47,457.69
376,90,20250130,520,9,654,70.26,92.72,491.02
654,90,20250130,564,5,562,52.3,54.41,455.29
400,90,20250130,802,7,910,129.05,85.23,695.72
512,90,20250130,252,2,467,36.77,36.67,393.56
264,90,20250130,541,12,982,99.15,74.45,808.4
697,90,20250130,344,13,411,13.13,57.03,340.84000000000003
646,90,20250130,673,8,671,36.15,67.32,567.53
588,90,20250130,475,1,313,28.96,23.47,260.57
834,90,20250130,426,10,624,14.0,57.95,552.05
32,90,20250130,735,20,543,66.2,73.56,403.24
596,90,20250130,296,9,104,6.99,13.84,83.17
125,90,20250130,118,1,884,18.07,54.92,811.01
177,90,20250130,431,13,966,59.79,68.14,838.0699999999999
318,90,20250130,5,20,301,6.65,35.87,258.48
399,90,20250130,818,19,322,14.6,41.51,265.89
847,90,20250130,476,9,218,13.64,16.28,188.07999999999998
71,90,20250130,660,10,333,7.24,36.01,289.75
496,90,20250130,376,13,801,117.32,53.1,630.58
124,90,20250130,515,18,645,75.94,63.37,505.69
228,90,20250130,539,2,233,13.69,24.28,195.03
326,90,20250130,987,14,958,128.65,86.2,743.15
261,90,20250130,975,20,647,27.11,64.34,555.55
628,90,20250130,848,8,949,92.37,85.02,771.61
503,90,20250130,294,20,102,9.34,5.91,86.75
631,90,20250130,28,4,704,103.79,70.3,529.91
652,90,20250130,653,7,574,16.05,56.65,501.3
421,90,20250130,77,16,669,60.26,81.68,527.06
401,90,20250130,650,12,732,76.03,42.22,613.75
506,90,20250130,147,15,233,32.81,16.36,183.82999999999998
369,90,20250130,624,7,890,87.74,104.99,697.27
143,90,20250130,654,12,436,12.55,36.81,386.64
643,90,20250130,465,14,728,17.78,36.72,673.5
686,90,20250130,26,6,735,85.98,63.85,585.17
125,90,20250130,942,8,538,17.88,51.11,469.01
354,90,20250130,508,10,335,46.7,44.7,243.6
810,90,20250130,967,14,909,77.03,124.44,707.53
492,90,20250130,158,1,495,53.84,61.11,380.05
779,90,20250130,942,5,580,64.09,39.59,476.32
669,90,20250130,613,6,230,30.38,34.41,165.21
942,90,20250130,524,19,747,101.37,72.5,573.13
24,90,20250130,765,9,843,123.64,90.24,629.12
447,90,20250130,710,13,391,15.92,23.28,351.8
998,90,20250130,986,15,571,24.27,45.59,501.14
754,90,20250130,987,15,329,44.47,40.45,244.07999999999998
47,90,20250130,951,9,725,51.13,50.25,623.62
460,90,20250130,34,14,613,77.83,91.65,443.52
891,90,20250130,356,17,500,24.92,71.67,403.40999999999997
652,90,20250130,766,17,274,37.1,24.44,212.45999999999998
681,90,20250130,776,8,736,95.01,68.7,572.29
53,90,20250130,622,16,800,41.68,105.64,652.6800000000001
459,90,20250130,86,3,659,71.8,65.92,521.28
569,90,20250130,689,13,837,101.69,119.86,615.45
78,90,20250130,200,5,167,22.79,21.34,122.87
665,90,20250130,677,8,670,17.13,71.13,581.74
866,90,20250130,409,10,304,18.65,45.58,239.77
333,90,20250130,491,18,872,54.49,100.03,717.48
383,90,20250130,367,14,775,19.27,61.66,694.07
36,90,20250130,625,9,293,32.25,40.09,220.66
104,90,20250130,144,16,545,45.18,30.44,469.38
296,90,20250130,155,4,895,90.85,54.63,749.52
471,90,20250130,813,9,547,69.36,57.22,420.42
494,90,20250130,809,8,343,49.7,20.05,273.25
640,90,20250130,784,16,462,30.25,44.29,387.46000000000004
269,90,20250130,403,16,594,44.22,55.61,494.17
307,90,20250130,8,16,156,11.07,18.02,126.91
705,90,20250130,503,7,886,92.31,67.14,726.55
195,90,20250130,188,16,951,137.98,80.21,732.81
70,90,20250130,629,6,215,15.96,28.23,170.81
560,90,20250130,977,13,869,49.39,48.97,770.64
141,90,20250130,695,13,502,35.57,39.81,426.62
312,90,20250130,213,7,369,53.24,27.01,288.75
802,90,20250130,616,1,244,5.44,22.87,215.69
198,90,20250130,929,20,138,17.86,10.46,109.68
1,90,20250130,788,2,141,5.03,12.98,122.99
907,90,20250130,859,8,396,53.77,26.32,315.90999999999997
826,90,20250130,390,11,739,66.55,53.46,618.99
517,90,20250130,487,13,843,43.5,108.08,691.4200000000001
822,90,20250130,854,14,795,42.59,58.59,693.8199999999999
20,90,20250130,557,5,927,67.63,57.91,801.46
444,90,20250130,70,2,340,11.97,41.59,286.44
56,90,20250130,844,19,808,69.49,46.85,691.66
220,90,20250130,836,15,560,24.63,34.47,500.9
568,90,20250130,112,11,202,19.81,22.29,159.9
256,90,20250130,271,11,113,2.92,8.48,101.6
194,90,20250130,999,20,979,120.84,111.95,746.21
870,90,20250130,635,12,754,64.07,72.76,617.1700000000001
799,90,20250130,998,13,997,124.14,141.47,731.39
708,90,20250130,415,13,101,11.63,14.0,75.37
433,90,20250130,203,19,837,40.88,49.22,746.9
712,90,20250130,607,9,780,24.96,61.27,693.77
954,90,20250130,933,20,473,60.01,63.82,349.17
618,90,20250130,400,8,560,47.89,65.13,446.98
960,90,20250130,170,5,415,40.28,35.43,339.28999999999996
978,90,20250130,592,18,483,49.69,56.51,376.8
113,90,20250130,381,1,576,76.32,71.92,427.76
462,90,20250130,1000,11,128,14.14,9.54,104.32
821,90,20250130,976,1,960,65.17,79.48,815.35
788,90,20250130,751,9,120,2.83,13.43,103.74000000000001
708,90,20250130,922,20,595,54.24,54.96,485.8
622,90,20250130,238,11,610,48.73,71.89,489.38
501,90,20250130,12,15,845,75.83,49.98,719.19
405,90,20250130,90,8,889,95.93,109.34,683.73
421,90,20250130,273,1,429,60.07,37.0,331.93
117,90,20250130,601,20,354,36.76,31.85,285.39
843,90,20250130,753,15,920,31.58,76.78,811.64
107,90,20250130,993,16,504,33.85,51.82,418.33
609,90,20250130,742,3,112,8.54,10.22,93.24000000000001
15,90,20250130,906,11,324,6.55,47.83,269.62
826,90,20250130,635,17,601,37.43,31.96,531.61
313,90,20250130,301,6,452,59.12,47.17,345.71000000000004
6,90,20250130,358,5,529,58.97,65.33,404.7
96,90,20250130,660,12,623,42.37,31.2,549.4300000000001
749,90,20250130,745,15,704,40.85,37.51,625.64
490,90,20250130,10,13,974,119.16,60.36,794.48
338,90,20250130,621,8,205,22.83,19.92,162.25
21,90,20250130,937,20,660,68.03,97.15,494.82
841,90,20250130,960,13,799,91.21,106.85,600.94
697,90,20250130,86,3,547,22.06,51.97,472.97
443,90,20250130,664,4,557,32.1,79.57,445.33000000000004
778,90,20250130,857,1,822,109.17,52.69,660.14
848,90,20250130,178,18,857,53.03,99.46,704.51
486,90,20250130,560,9,383,29.52,22.42,331.06
641,90,20250130,187,4,315,10.03,26.69,278.28
469,90,20250130,710,18,364,40.74,50.91,272.35
410,90,20250130,753,20,406,8.72,33.75,363.53
246,90,20250130,952,5,587,33.07,29.92,524.01
664,90,20250130,105,4,906,129.35,125.33,651.3199999999999
78,90,20250130,388,3,992,110.98,131.89,749.13
448,90,20250130,819,16,207,30.89,16.27,159.84
316,90,20250130,791,19,575,44.04,83.8,447.15999999999997
532,90,20250130,821,15,394,28.94,47.46,317.6
225,90,20250130,450,16,342,24.65,48.43,268.92
83,90,20250130,744,10,611,18.78,35.9,556.32
309,90,20250130,881,10,842,68.96,106.3,666.74
921,90,20250130,249,15,446,45.64,31.55,368.81
58,90,20250130,366,2,356,23.22,33.2,299.58
919,90,20250130,386,14,823,19.58,88.75,714.67
431,90,20250130,108,19,631,37.75,69.1,524.15
55,90,20250130,770,20,380,51.02,41.34,287.64
903,90,20250130,747,16,847,102.4,46.41,698.19
413,90,20250130,810,10,981,118.54,84.44,778.02
253,90,20250130,755,6,737,37.3,37.88,661.8199999999999
541,90,20250130,585,11,374,20.82,43.03,310.15
118,90,20250130,454,13,845,123.48,96.73,624.79
804,90,20250130,240,14,975,37.81,54.86,882.33
310,90,20250130,455,3,231,15.45,23.08,192.47
305,90,20250130,200,2,914,107.43,130.76,675.81
23,90,20250130,698,4,400,27.47,32.42,340.11
894,90,20250130,247,15,557,31.69,79.49,445.82
931,90,20250130,330,3,390,20.87,38.04,331.09000000000003
640,90,20250130,738,12,667,40.38,38.15,588.47
36,90,20250130,207,13,850,90.8,58.93,700.27
684,90,20250130,162,20,601,25.33,35.28,540.39
245,90,20250130,722,9,160,5.99,13.27,140.74
540,90,20250130,932,18,965,57.86,73.2,833.94
526,90,20250130,616,18,217,21.75,32.33,162.92000000000002
87,90,20250130,373,6,348,43.82,41.66,262.52
327,90,20250130,72,6,900,50.33,54.14,795.53
481,90,20250130,127,7,904,111.72,52.73,739.55
459,90,20250130,511,7,112,12.73,16.8,82.47
54,90,20250130,632,15,950,41.57,86.03,822.4
68,90,20250130,248,16,463,31.26,39.47,392.27
431,90,20250130,968,7,874,67.11,73.75,733.14
344,90,20250130,362,5,318,40.86,47.41,229.73000000000002
866,90,20250130,492,3,493,25.18,36.04,431.78
296,90,20250130,377,13,766,44.66,91.47,629.87
662,90,20250130,362,12,381,51.86,50.22,278.92
540,90,20250130,810,8,877,103.59,124.65,648.76
496,90,20250130,886,8,102,10.15,6.74,85.11
588,90,20250130,559,1,706,54.89,52.03,599.08
840,90,20250130,66,20,799,101.92,74.82,622.26
792,90,20250130,372,17,904,102.89,91.47,709.64
340,90,20250130,518,7,571,66.75,33.67,470.58
902,90,20250130,494,4,613,32.33,49.8,530.87
743,90,20250130,372,17,642,89.71,62.8,489.49
882,90,20250130,814,16,992,130.75,72.02,789.23
861,90,20250130,21,11,366,42.27,51.95,271.78
894,90,20250130,215,18,992,79.68,134.85,777.47
874,90,20250130,36,11,185,18.11,23.3,143.59
945,90,20250130,771,2,238,7.92,29.05,201.03
601,90,20250130,545,10,634,36.68,63.11,534.21
614,90,20250130,834,3,342,36.06,44.76,261.18
844,90,20250130,794,8,623,92.23,88.89,441.88
975,90,20250130,265,15,306,14.28,30.09,261.63
175,90,20250130,447,16,976,59.29,87.37,829.34
152,90,20250130,247,7,656,51.29,89.54,515.17
951,90,20250130,715,4,392,54.81,33.78,303.40999999999997
64,90,20250130,577,3,499,62.25,50.18,386.57
864,90,20250130,314,17,266,6.45,17.38,242.17000000000002
879,90,20250130,167,17,633,83.09,90.14,459.77
886,90,20250130,564,14,182,26.86,11.33,143.81
419,90,20250130,245,17,555,79.91,38.8,436.29
442,90,20250130,297,17,954,43.45,125.27,785.28
19,90,20250130,551,7,553,27.16,43.0,482.84000000000003
251,90,20250130,189,11,477,15.3,38.69,423.01
430,90,20250130,413,20,126,16.24,9.7,100.06
84,90,20250130,930,8,810,85.44,78.93,645.63
684,90,20250130,724,14,840,117.77,71.7,650.53
747,90,20250130,192,16,439,53.75,61.92,323.33
417,90,20250130,474,2,498,19.02,39.13,439.85
770,90,20250130,874,15,635,85.7,40.51,508.78999999999996
736,90,20250130,593,10,857,35.6,117.28,704.12
295,90,20250130,442,7,393,25.43,57.33,310.24
387,90,20250130,592,8,553,26.52,27.66,498.82
480,90,20250130,32,8,793,104.31,75.14,613.55
153,90,20250130,20,16,634,87.06,83.98,462.96
83,90,20250130,157,14,130,18.01,18.37,93.62
195,90,20250130,345,19,106,7.24,7.6,91.16
520,90,20250130,223,5,943,64.51,84.86,793.63
804,90,20250130,676,12,909,54.78,105.74,748.48
877,90,20250130,338,4,745,29.29,109.63,606.08
55,90,20250130,73,3,852,35.55,106.82,709.63
221,90,20250130,514,3,893,107.66,105.22,680.12
745,90,20250130,403,6,782,28.77,103.53,649.7
467,90,20250130,620,16,322,42.53,25.72,253.75
477,90,20250130,621,3,330,28.47,32.02,269.51
749,90,20250130,623,19,327,40.17,38.01,248.82
289,90,20250130,800,7,999,103.52,140.85,754.63
687,90,20250130,472,17,343,12.09,33.14,297.77
23,90,20250130,168,11,174,25.67,18.86,129.47
191,90,20250130,574,18,858,67.8,128.11,662.0899999999999
513,90,20250130,764,20,386,8.25,56.6,321.15
306,90,20250130,187,10,257,29.84,15.19,211.97
919,90,20250130,738,2,315,23.16,30.23,261.61
326,90,20250130,53,20,520,32.11,61.63,426.26
784,90,20250130,851,12,679,67.19,77.32,534.49
661,90,20250130,516,6,999,55.04,57.89,886.0699999999999
797,90,20250130,30,19,397,24.4,25.43,347.17
616,90,20250130,100,17,646,26.61,43.92,575.47
223,90,20250130,282,1,224,5.92,14.41,203.67000000000002
485,90,20250130,302,4,516,15.08,26.21,474.71
511,90,20250130,878,2,888,17.83,83.87,786.3
452,90,20250130,652,1,322,20.76,17.48,283.76
804,90,20250130,810,5,711,29.79,43.44,637.77
394,90,20250130,488,2,173,20.17,24.9,127.93
705,90,20250130,734,19,844,47.85,91.28,704.87
541,90,20250130,567,7,543,77.81,55.82,409.37
60,90,20250130,893,19,884,89.32,90.38,704.3
205,90,20250130,916,8,869,83.51,106.1,679.39
53,90,20250130,654,18,378,15.29,28.55,334.15999999999997
157,90,20250130,915,12,573,28.21,74.63,470.15999999999997
538,90,20250130,285,6,436,58.67,44.78,332.55
488,90,20250130,275,7,953,41.99,87.4,823.61
981,90,20250130,991,7,781,76.39,59.38,645.23
907,90,20250130,834,7,739,36.17,55.94,646.89
52,90,20250130,396,12,987,63.96,56.25,866.79
894,90,20250130,839,4,837,53.77,98.49,684.74
677,90,20250130,244,18,378,23.91,23.52,330.57
175,90,20250130,120,12,831,57.35,113.29,660.36
485,90,20250130,644,20,618,70.38,91.27,456.35
13,90,20250130,910,19,957,115.74,101.1,740.1600000000001
350,90,20250130,251,19,801,103.0,112.03,585.97
648,90,20250130,1000,12,899,72.2,85.15,741.65
647,90,20250130,327,4,197,15.17,27.2,154.63
357,90,20250130,101,17,803,72.83,47.69,682.48
267,90,20250130,365,11,320,33.66,16.81,269.53
741,90,20250130,669,2,414,24.04,30.63,359.33
696,90,20250130,801,3,786,79.64,86.26,620.1
26,90,20250130,354,3,965,131.39,115.99,717.62
797,90,20250130,818,18,526,27.23,51.56,447.21
439,90,20250130,564,8,969,108.63,103.52,756.85
674,90,20250130,896,10,826,115.76,103.05,607.19
791,90,20250130,777,11,662,95.02,47.56,519.4200000000001
995,90,20250130,378,4,140,4.63,19.44,115.93
728,90,20250130,322,6,935,74.42,83.05,777.53
894,90,20250130,822,5,596,58.15,40.46,497.39
390,90,20250130,967,4,691,57.97,71.36,561.6700000000001
904,90,20250130,56,7,121,15.67,9.14,96.19
908,90,20250130,628,3,284,22.31,27.63,234.06
877,90,20250130,64,18,357,42.04,45.04,269.92
780,90,20250130,301,14,632,61.17,67.11,503.72
219,90,20250130,505,16,402,52.12,45.03,304.85
48,90,20250130,133,6,541,34.54,65.05,441.40999999999997
40,90,20250130,15,12,831,109.56,112.62,608.8199999999999
520,90,20250130,141,16,836,50.56,91.26,694.1800000000001
154,90,20250130,467,11,777,18.95,55.24,702.81
857,90,20250130,571,15,763,86.31,56.07,620.62
552,90,20250130,876,1,863,119.06,46.61,697.3299999999999
209,90,20250130,769,14,486,53.37,37.24,395.39
507,90,20250130,500,20,264,21.08,22.12,220.8
148,90,20250130,55,10,387,44.75,49.05,293.2
858,90,20250130,501,7,310,40.41,18.92,250.67000000000002
839,90,20250130,597,8,749,46.28,53.7,649.02
148,90,20250130,829,18,537,47.73,79.58,409.69
211,90,20250130,605,5,896,123.0,77.81,695.19
704,90,20250130,479,17,919,53.65,73.95,791.4
343,90,20250130,770,7,165,7.69,24.24,133.07
174,90,20250130,618,12,321,37.39,47.99,235.62
944,90,20250130,53,6,650,79.58,60.39,510.03
869,90,20250130,836,10,151,19.18,8.02,123.8
981,90,20250130,72,13,455,32.31,31.82,390.87
872,90,20250130,635,19,376,32.31,39.7,303.99
275,90,20250130,421,1,257,20.31,20.22,216.47
819,90,20250130,110,13,924,46.38,116.31,761.31
527,90,20250130,534,16,152,13.64,12.23,126.13
267,90,20250130,543,7,451,65.51,50.03,335.46
855,90,20250130,767,2,896,62.74,90.4,742.86
289,90,20250130,670,9,121,7.69,9.74,103.57
623,90,20250130,672,11,772,43.55,103.76,624.69
321,90,20250130,515,2,568,52.0,31.09,484.90999999999997
494,90,20250130,469,15,303,44.65,19.83,238.52
198,90,20250130,459,16,129,12.87,19.08,97.05000000000001
916,90,20250130,241,9,923,68.42,114.13,740.45
294,90,20250130,341,7,890,39.01,99.88,751.11
952,90,20250130,321,14,708,71.95,96.32,539.73
124,90,20250130,478,19,626,54.92,37.47,533.61
720,90,20250130,807,6,252,25.63,19.64,206.73000000000002
236,90,20250130,65,1,977,44.61,144.39,788.0
781,90,20250130,370,18,788,45.27,86.49,656.24
52,90,20250130,18,1,296,14.53,33.64,247.82999999999998
853,90,20250130,944,15,142,16.97,16.97,108.06
878,90,20250130,268,1,526,21.12,65.76,439.12
59,90,20250130,230,13,135,18.96,17.78,98.25999999999999
433,90,20250130,936,19,169,19.5,10.77,138.73
980,90,20250130,215,5,146,6.36,9.64,130.0
226,90,20250130,385,17,926,21.24,88.83,815.9300000000001
337,90,20250130,592,10,917,66.99,82.74,767.27
236,90,20250130,60,20,365,25.91,32.91,306.18
62,90,20250130,346,16,550,29.2,72.51,448.28999999999996
262,90,20250130,611,1,241,14.27,12.9,213.82999999999998
302,90,20250130,456,1,546,13.95,52.28,479.77
381,90,20250130,498,19,318,26.66,45.23,246.11
317,90,20250130,953,19,465,32.3,43.03,389.67
97,90,20250130,982,6,174,22.04,16.25,135.71
255,90,20250130,178,11,788,70.61,64.62,652.77
671,90,20250130,331,5,815,102.68,88.11,624.21
154,90,20250130,582,15,109,16.28,9.42,83.3
963,90,20250130,726,10,820,97.31,102.73,619.96
229,90,20250130,654,3,376,18.71,56.2,301.09000000000003
530,90,20250130,455,7,558,44.49,32.18,481.33
671,90,20250130,574,17,830,116.52,90.93,622.55
547,90,20250130,711,15,817,71.56,67.17,678.27
959,90,20250130,288,7,957,22.36,76.58,858.06
471,90,20250130,349,8,376,16.64,53.98,305.38
779,90,20250130,653,17,290,38.33,24.2,227.47
531,90,20250130,574,10,942,23.52,59.32,859.16
312,90,20250130,120,3,132,3.58,16.88,111.53999999999999
174,90,20250130,465,1,223,8.17,17.98,196.85
264,90,20250130,310,10,164,19.78,17.06,127.16
67,90,20250130,684,9,915,127.7,129.45,657.85
38,90,20250130,885,6,639,62.56,86.6,489.84000000000003
879,90,20250130,411,10,287,19.93,23.47,243.6
471,90,20250130,797,11,335,25.64,25.63,283.73
430,90,20250130,617,15,878,28.74,100.15,749.11
915,90,20250130,788,6,268,29.23,34.42,204.35
113,90,20250130,89,2,753,110.8,107.76,534.44
772,90,20250130,940,8,909,111.23,72.22,725.55
301,90,20250130,131,19,458,50.85,35.49,371.65999999999997
614,90,20250130,924,16,273,36.5,26.32,210.18
859,90,20250130,882,11,553,34.36,62.47,456.17
143,90,20250130,868,20,464,29.25,33.36,401.39
571,90,20250130,263,17,918,96.04,65.03,756.9300000000001
733,90,20250130,700,5,854,50.47,70.31,733.22
463,90,20250130,56,10,964,140.48,51.24,772.28
333,90,20250130,763,15,420,56.04,61.22,302.74
131,90,20250130,478,18,105,2.38,14.66,87.96000000000001
829,90,20250130,760,3,612,44.31,73.56,494.13
509,90,20250130,463,11,748,18.5,99.63,629.87
632,90,20250130,395,10,562,15.62,33.31,513.07
190,90,20250130,1,20,461,33.02,47.21,380.77
460,90,20250130,212,13,817,64.35,110.7,641.95
58,90,20250130,29,11,853,68.31,92.11,692.5799999999999
912,90,20250130,403,2,992,25.73,79.63,886.64
672,90,20250130,326,12,816,33.02,117.44,665.54
286,90,20250130,910,4,856,38.34,62.06,755.6
824,90,20250130,862,16,656,41.21,97.11,517.6800000000001
921,90,20250130,262,18,387,14.77,44.1,328.13
392,90,20250130,376,4,225,18.09,25.89,181.01999999999998
394,90,20250130,181,10,902,21.23,108.84,771.9300000000001
89,90,20250130,525,15,541,39.26,76.29,425.45
114,90,20250130,792,12,633,53.54,77.96,501.5
369,90,20250130,726,8,447,17.52,40.92,388.56
46,90,20250130,433,8,790,78.35,107.92,603.73
173,90,20250130,146,18,119,4.22,6.78,108.0
625,90,20250130,357,14,760,95.5,88.3,576.2
508,90,20250130,967,10,344,7.86,48.63,287.51
496,90,20250130,24,4,145,9.6,17.04,118.36
552,90,20250130,600,7,764,92.28,106.03,565.69
73,90,20250130,160,15,713,23.86,64.48,624.66
92,90,20250130,726,9,658,89.78,61.86,506.36
599,90,20250130,459,20,345,31.12,21.02,292.86
637,90,20250130,772,11,285,41.34,20.5,223.16
849,90,20250130,145,14,285,17.78,27.78,239.44
57,90,20250130,732,20,653,46.04,64.25,542.71
896,90,20250130,878,10,127,16.64,17.51,92.85
105,90,20250130,775,18,304,14.54,16.69,272.77
419,90,20250130,789,20,504,43.46,28.73,431.81
297,90,20250130,677,17,932,100.08,123.61,708.31
20,90,20250130,665,7,376,45.11,35.73,295.15999999999997
438,90,20250130,363,7,617,51.28,32.22,533.5
93,90,20250130,931,9,512,34.73,59.43,417.84000000000003
